'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/12/2015,7.7,0.0, ,27.4,17.6,56,17,5.40,23.42
WANGARATTA AERO,02/12/2015,6.6,1.6, ,21.9,8.0,85,19,5.56,32.91
WANGARATTA AERO,03/12/2015,6.7,0.0, ,30.1,5.8,77,17,2.27,32.44
WANGARATTA AERO,04/12/2015,6.6,0.0, ,32.1,9.7,85,15,1.71,32.41
WANGARATTA AERO,05/12/2015,6.7,0.0, ,34.3,10.3,83,11,1.81,29.76
WANGARATTA AERO,06/12/2015,6.4,0.0, ,35.2,12.7,80,12,2.23,22.08
WANGARATTA AERO,07/12/2015,5.4,0.0, ,33.1,19.7,64,21,2.73,13.34
WANGARATTA AERO,08/12/2015,4.7,1.8, ,30.6,19.5,96,46,4.87,12.47
WANGARATTA AERO,09/12/2015,7.7,3.0, ,30.5,15.7,99,21,4.04,32.83
WANGARATTA AERO,10/12/2015,7.8,0.2, ,31.4,11.1,92,16,3.75,31.03
WANGARATTA AERO,11/12/2015,7.9,0.0, ,26.2,12.4,66,20,6.14,30.06
WANGARATTA AERO,12/12/2015,6.7,0.0, ,24.0,6.9,67,20,4.14,32.24
WANGARATTA AERO,13/12/2015,6.3,0.0, ,28.9,5.7,90,9,1.99,31.39
WANGARATTA AERO,14/12/2015,8.7,0.0, ,35.3,7.2,83,7,3.23,32.45
WANGARATTA AERO,15/12/2015,6.5,0.0, ,34.1,11.2,78,12,2.58,20.75
WANGARATTA AERO,16/12/2015,7.6,0.0, ,34.3,10.2,90,11,2.42,32.70
WANGARATTA AERO,17/12/2015,7.8,0.0, ,34.4,15.4,68,15,2.55,32.18
WANGARATTA AERO,18/12/2015,8.4,0.0, ,38.1,12.2,77,12,2.60,31.77
WANGARATTA AERO,19/12/2015,9.7,0.0, ,40.6,18.0,66,10,3.65,28.54
WANGARATTA AERO,20/12/2015,11.8,0.0, ,42.2,15.1,97,10,6.86,18.22
WANGARATTA AERO,21/12/2015,6.2,29.6, ,28.5,15.3,82,22,3.59,22.80
WANGARATTA AERO,22/12/2015,6.4,0.0, ,30.6,13.2,87,23,2.29,28.44
WANGARATTA AERO,23/12/2015,7.0,0.0, ,30.9,18.1,76,22,3.05,27.91
WANGARATTA AERO,24/12/2015,6.8,0.2, ,32.0,13.1,90,19,1.92,31.93
WANGARATTA AERO,25/12/2015,9.1,0.0, ,32.2,16.0,72,16,5.02,32.47
WANGARATTA AERO,26/12/2015,4.9,5.2, ,22.0,15.4,97,30,6.71,15.45
WANGARATTA AERO,27/12/2015,7.2,6.6, ,25.1,11.0,68,23,4.39,34.11
WANGARATTA AERO,28/12/2015,6.3,0.0, ,28.5,8.3,88,20,2.04,32.70
WANGARATTA AERO,29/12/2015,7.0,0.0, ,32.2,11.7,87,12,1.94,33.07
WANGARATTA AERO,30/12/2015,7.5,0.0, ,34.7,12.7,84,13,2.20,32.45
WANGARATTA AERO,31/12/2015,7.4,0.0, ,37.4,14.7,76,10,2.20,27.50
Totals:,,223.5,48.2, ,,,,,, 
