'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/04/2011,3.1,0.0, ,23.9,6.0,98,45,1.65,20.41
WANGARATTA AERO,02/04/2011,4.3,0.0, ,21.3,9.2,84,34,4.45,21.74
WANGARATTA AERO,03/04/2011,3.7,0.0, ,21.9,3.3,97,37,3.38,21.41
WANGARATTA AERO,04/04/2011,3.7,0.0, ,23.0,7.2,90,35,2.87,20.95
WANGARATTA AERO,05/04/2011,2.9,0.0, ,24.0,5.9,97,39,1.01,20.65
WANGARATTA AERO,06/04/2011,2.8,0.0, ,24.4,6.3,99,38,0.98,20.25
WANGARATTA AERO,07/04/2011,2.9,0.0, ,25.1,7.8,99,33,0.94,20.25
WANGARATTA AERO,08/04/2011,3.0,0.0, ,24.5,5.2,99,37,1.46,20.12
WANGARATTA AERO,09/04/2011,4.1,0.0, ,27.4,8.7,98,32,3.55,15.84
WANGARATTA AERO,10/04/2011,1.9,13.0, ,17.1,11.5,98,63,2.90,10.35
WANGARATTA AERO,11/04/2011,1.5,7.4, ,13.5,6.5,99,68,2.38,10.58
WANGARATTA AERO,12/04/2011,1.1,3.8, ,14.9,8.8,97,83,3.89,6.30
WANGARATTA AERO,13/04/2011,1.9,6.4, ,15.6,10.3,92,61,3.01,10.33
WANGARATTA AERO,14/04/2011,1.6,0.0, ,17.6,7.8,99,57,0.66,12.47
WANGARATTA AERO,15/04/2011,2.7,0.2, ,21.6,4.9,99,45,1.99,18.51
WANGARATTA AERO,16/04/2011,3.0,0.0, ,21.4,5.8,99,35,2.48,18.61
WANGARATTA AERO,17/04/2011,2.2,0.0, ,20.8,3.7,99,39,0.93,18.44
WANGARATTA AERO,18/04/2011,2.1,0.0, ,21.3,3.0,99,39,0.84,18.12
WANGARATTA AERO,19/04/2011,1.3,0.0, ,19.5,8.0,98,61,0.50,9.26
WANGARATTA AERO,20/04/2011,1.5,3.0, ,18.9,10.9,99,72,1.50,9.18
WANGARATTA AERO,21/04/2011,1.6,0.6, ,19.2,11.5,100,66,1.14,10.86
WANGARATTA AERO,22/04/2011,2.3,0.2, ,17.7,9.8,99,51,3.72,13.25
WANGARATTA AERO,23/04/2011,2.0,0.0, ,18.3,2.3,99,46,1.52,16.84
WANGARATTA AERO,24/04/2011,2.0,0.0, ,20.0,1.7,99,43,1.13,16.95
WANGARATTA AERO,25/04/2011,2.0,0.0, ,22.2,4.0,99,46,1.00,16.68
WANGARATTA AERO,26/04/2011,2.2,0.0, ,24.3,5.4,99,35,1.15,16.46
WANGARATTA AERO,27/04/2011,1.7,0.0, ,22.2,4.0,99,46,0.52,16.16
WANGARATTA AERO,28/04/2011,1.9,0.0, ,22.5,5.1,99,41,0.92,16.12
WANGARATTA AERO,29/04/2011,1.7,0.0, ,21.9,6.0,99,45,0.77,15.52
WANGARATTA AERO,30/04/2011,1.9,0.0, ,22.1,5.2,99,43,1.15,15.38
Totals:,,70.6,34.6, ,,,,,, 
