'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/06/2021,0.7,0.2, ,11.9,-0.8,99,66,0.94,5.88
WANGARATTA AERO,02/06/2021,1.1,0.0, ,16.9,2.4,100,50,1.36,8.31
WANGARATTA AERO,03/06/2021,0.7,4.8, ,14.4,8.3,100,81,1.84,5.67
WANGARATTA AERO,04/06/2021,1.5,0.0, ,14.7,4.1,100,53,3.77,9.38
WANGARATTA AERO,05/06/2021,0.8,0.0, ,11.2,-2.6,99,58,1.52,9.30
WANGARATTA AERO,06/06/2021,0.5,1.2, ,9.2,1.6,100,86,1.03,3.23
WANGARATTA AERO,07/06/2021,1.2,1.8, ,15.8,5.2,100,62,3.00,9.06
WANGARATTA AERO,08/06/2021,1.0,0.6, ,10.7,5.5,100,65,3.34,4.11
WANGARATTA AERO,09/06/2021, ,6.6, , ,1.7,100,77,2.57,5.25
WANGARATTA AERO,10/06/2021,0.9,21.2, ,14.2,6.2,100,66,2.09,7.38
WANGARATTA AERO,11/06/2021,1.1,1.2, ,17.9,1.1,100,50,1.56,9.76
WANGARATTA AERO,12/06/2021,0.6,1.8, ,10.6,2.9,100,87,2.71,4.19
WANGARATTA AERO,13/06/2021,0.5,0.2, ,10.6,8.4,100,91,1.72,4.22
WANGARATTA AERO,14/06/2021,0.7,0.0, ,14.8,6.9,100,71,0.67,7.75
WANGARATTA AERO,15/06/2021,0.7,0.0, ,13.7,3.5,100,68,0.94,7.39
WANGARATTA AERO,16/06/2021,0.9,3.4, ,14.5,6.0,100,70,2.08,7.49
WANGARATTA AERO,17/06/2021,0.5,29.2, ,10.0,4.8,100,86,1.54,5.07
WANGARATTA AERO,18/06/2021,0.9,0.0, ,13.5,6.0,100,72,2.84,8.21
WANGARATTA AERO,19/06/2021,1.7,0.0, ,16.1,4.2,89,46,3.51,9.80
WANGARATTA AERO,20/06/2021,0.8,0.0, ,15.3,-0.5,99,45,1.02,9.81
WANGARATTA AERO,21/06/2021,0.8,0.0, ,15.4,-0.9,99,46,0.87,9.81
WANGARATTA AERO,22/06/2021,1.0,0.0, ,14.8,-0.4,99,55,2.02,9.40
WANGARATTA AERO,23/06/2021,1.1,0.0, ,13.9,3.0,100,65,3.66,2.47
WANGARATTA AERO,24/06/2021,1.4,23.8, ,16.0,10.0,100,60,4.09,7.68
WANGARATTA AERO,25/06/2021,0.6,1.6, ,11.3,7.7,100,88,3.40,5.09
WANGARATTA AERO,26/06/2021,0.8,1.6, ,13.4,8.7,100,70,1.95,6.52
WANGARATTA AERO,27/06/2021,0.6,4.6, ,10.1,4.7,100,79,1.09,4.77
WANGARATTA AERO,28/06/2021,0.7,0.4, ,13.3,2.4,100,69,1.16,9.41
WANGARATTA AERO,29/06/2021,1.0,0.2, ,15.6,0.3,100,57,1.73,9.54
WANGARATTA AERO,30/06/2021,0.8,0.2, ,15.2,2.4,100,71,1.54,4.55
Totals:,,25.6,104.6, ,,,,,, 
