'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/01/2018,7.2,0.0, ,31.9,11.1,97,13,2.56,31.30
WANGARATTA AERO,02/01/2018,7.7,0.0, ,30.2,11.3,95,20,4.36,30.98
WANGARATTA AERO,03/01/2018,7.8,0.0, ,29.2,12.4,69,25,4.90,30.15
WANGARATTA AERO,04/01/2018,6.7,0.0, ,32.5,10.5,86,23,2.23,30.35
WANGARATTA AERO,05/01/2018,7.7,0.0, ,35.6,13.8,92,14,2.54,30.56
WANGARATTA AERO,06/01/2018,10.7,0.0, ,41.2,14.0,87,7,4.17,30.70
WANGARATTA AERO,07/01/2018,8.6,0.0, ,41.2,14.9,78,9,2.78,27.24
WANGARATTA AERO,08/01/2018,5.8,0.0, ,34.5,19.9,71,28,3.16,15.06
WANGARATTA AERO,09/01/2018,8.2,0.0, ,31.3,19.8,87,15,5.05,27.85
WANGARATTA AERO,10/01/2018,7.3,0.0, ,32.7,9.7,81,18,3.04,28.39
WANGARATTA AERO,11/01/2018,7.0,0.0, ,34.6,15.3,79,22,2.55,27.19
WANGARATTA AERO,12/01/2018,4.5,1.4, ,34.5,20.3,98,36,3.25,10.17
WANGARATTA AERO,13/01/2018,5.5,5.0, ,25.3,17.8,97,28,5.38,18.85
WANGARATTA AERO,14/01/2018,7.1,1.8, ,26.0,8.9,82,23,5.28,30.21
WANGARATTA AERO,15/01/2018,7.0,0.0, ,31.7,9.4,77,24,2.89,29.81
WANGARATTA AERO,16/01/2018,7.1,0.0, ,31.3,10.3,87,16,2.97,29.96
WANGARATTA AERO,17/01/2018,6.3,0.0, ,32.1,8.8,88,11,1.79,29.35
WANGARATTA AERO,18/01/2018,7.0,0.0, ,36.9,10.4,86,8,1.83,29.61
WANGARATTA AERO,19/01/2018,7.8,0.0, ,41.0,12.2,81,4,1.95,29.33
WANGARATTA AERO,20/01/2018,8.5,0.0, ,42.4,14.0,75,4,2.32,28.86
WANGARATTA AERO,21/01/2018,8.4,0.0, ,41.1,16.2,74,5,2.99,22.74
WANGARATTA AERO,22/01/2018,5.9,0.0, ,36.4,21.6,58,15,3.25,7.77
WANGARATTA AERO,23/01/2018,8.7,1.0, ,39.9,19.3,88,13,3.29,28.05
WANGARATTA AERO,24/01/2018,8.7,0.2, ,37.3,19.9,71,18,4.40,23.92
WANGARATTA AERO,25/01/2018,7.1,0.8, ,36.6,20.6,93,23,3.16,23.75
WANGARATTA AERO,26/01/2018,7.2,0.6, ,37.4,17.7,90,22,2.60,26.13
WANGARATTA AERO,27/01/2018,7.8,8.4, ,35.6,20.9,99,33,4.96,26.42
WANGARATTA AERO,28/01/2018,7.7,69.2, ,36.8,20.2,100,29,3.81,27.11
WANGARATTA AERO,29/01/2018,7.7,0.0, ,36.3,20.8,91,25,3.49,27.00
WANGARATTA AERO,30/01/2018,3.1,1.0, ,23.5,22.3,100,52,4.91,9.41
WANGARATTA AERO,31/01/2018,7.1,8.2, ,25.5,12.8,63,28,5.77,28.08
Totals:,,224.9,97.6, ,,,,,, 
