'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/06/2014,0.7,8.2, ,13.5,9.4,100,83,2.30,3.02
WANGARATTA AERO,02/06/2014,1.0,4.4, ,16.7,8.1,100,67,2.12,7.89
WANGARATTA AERO,03/06/2014,0.8,0.0, ,14.1,9.9,97,82,3.08,4.09
WANGARATTA AERO,04/06/2014,0.9,0.0, ,16.0,11.0,100,70,1.34,6.48
WANGARATTA AERO,05/06/2014,0.7,0.2, ,14.5,5.9,100,80,1.14,6.46
WANGARATTA AERO,06/06/2014,1.3,0.0, ,16.1,3.2,99,52,2.33,9.48
WANGARATTA AERO,07/06/2014,1.2,0.0, ,16.4,1.5,99,62,2.48,9.10
WANGARATTA AERO,08/06/2014,1.3,0.0, ,15.2,2.2,97,48,2.51,9.61
WANGARATTA AERO,09/06/2014,1.1,0.0, ,18.8,0.4,99,54,1.40,9.29
WANGARATTA AERO,10/06/2014,0.6,0.0, ,15.6,0.9,99,60,0.41,8.94
WANGARATTA AERO,11/06/2014,0.7,0.0, ,16.0,0.1,99,63,0.81,7.49
WANGARATTA AERO,12/06/2014,0.9,0.0, ,15.6,2.5,99,65,1.80,6.11
WANGARATTA AERO,13/06/2014,0.5,6.6, ,13.4,6.3,100,90,1.70,2.15
WANGARATTA AERO,14/06/2014,0.7,12.6, ,14.7,5.6,100,78,1.70,6.77
WANGARATTA AERO,15/06/2014,2.0,0.0, ,15.5,6.8,87,53,5.47,9.12
WANGARATTA AERO,16/06/2014,0.7,0.0, ,11.8,3.4,99,81,2.88,3.88
WANGARATTA AERO,17/06/2014,1.1,3.4, ,15.2,2.8,99,62,2.66,8.97
WANGARATTA AERO,18/06/2014,0.4,0.0, ,8.2,1.5,99,99,0.89,5.83
WANGARATTA AERO,19/06/2014,0.6,0.0, ,11.5,4.2,99,78,1.60,6.11
WANGARATTA AERO,20/06/2014,0.9,0.0, ,15.1,3.0,99,61,1.62,8.64
WANGARATTA AERO,21/06/2014,0.7,11.0, ,14.3,7.2,100,74,0.92,5.72
WANGARATTA AERO,22/06/2014,0.7,0.6, ,14.0,2.5,100,73,1.21,8.70
WANGARATTA AERO,23/06/2014,0.9,0.6, ,11.8,5.3,99,78,5.41,2.05
WANGARATTA AERO,24/06/2014,1.7,9.6, ,12.9,5.6,98,59,8.02,4.19
WANGARATTA AERO,25/06/2014,1.2,5.6, ,13.0,5.7,98,70,5.99,6.51
WANGARATTA AERO,26/06/2014,1.5,0.4, ,14.7,9.1,99,57,5.16,7.44
WANGARATTA AERO,27/06/2014,1.2,0.0, ,14.0,7.0,99,66,4.04,6.99
WANGARATTA AERO,28/06/2014,1.3,1.0, ,12.4,7.9,93,67,5.54,6.32
WANGARATTA AERO,29/06/2014,1.1,7.0, ,12.0,6.4,97,71,5.58,6.05
WANGARATTA AERO,30/06/2014,0.7,3.0, ,10.3,0.5,99,76,3.08,7.06
Totals:,,29.1,74.2, ,,,,,, 
