'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/02/2021,2.7,0.0, ,26.5,13.3,95,53,2.54,7.38
WANGARATTA AERO,02/02/2021,7.2,0.0, ,28.3,12.7,72,24,4.63,29.12
WANGARATTA AERO,03/02/2021,5.8,0.0, ,28.2,9.4,87,25,2.28,28.57
WANGARATTA AERO,04/02/2021,6.2,0.0, ,31.3,12.2,95,23,4.10,18.55
WANGARATTA AERO,05/02/2021,2.9,0.0, ,25.1,19.6,100,52,5.41,5.33
WANGARATTA AERO,06/02/2021,5.0,58.6, ,26.3,17.5,100,32,3.73,20.26
WANGARATTA AERO,07/02/2021,6.0,0.0, ,27.0,11.9,96,37,4.49,28.41
WANGARATTA AERO,08/02/2021,5.7,0.0, ,28.4,12.5,80,32,3.12,24.24
WANGARATTA AERO,09/02/2021,5.9,0.0, ,30.1,12.9,88,30,2.26,28.02
WANGARATTA AERO,10/02/2021,5.7,0.0, ,30.5,14.4,95,32,1.97,27.62
WANGARATTA AERO,11/02/2021,6.2,0.0, ,32.4,15.5,96,29,3.11,24.77
WANGARATTA AERO,12/02/2021,3.5,0.4, ,26.1,20.0,87,34,2.94,8.22
WANGARATTA AERO,13/02/2021,6.6,0.0, ,27.9,14.4,84,28,4.58,27.40
WANGARATTA AERO,14/02/2021,5.4,0.0, ,28.6,11.7,93,33,2.27,26.76
WANGARATTA AERO,15/02/2021,5.6,0.0, ,30.2,12.3,94,31,2.11,27.04
WANGARATTA AERO,16/02/2021,4.9,0.0, ,30.2,13.3,96,32,1.45,24.77
WANGARATTA AERO,17/02/2021,5.7,0.0, ,31.1,16.4,89,30,2.10,26.39
WANGARATTA AERO,18/02/2021,5.8,0.0, ,29.0,14.5,84,30,3.01,25.70
WANGARATTA AERO,19/02/2021,6.1,0.0, ,31.8,14.9,87,28,2.90,25.49
WANGARATTA AERO,20/02/2021,5.4,0.0, ,33.7,16.9,90,30,2.34,20.41
WANGARATTA AERO,21/02/2021,5.4,0.0, ,34.2,16.3,97,27,2.10,21.40
WANGARATTA AERO,22/02/2021,6.7,0.0, ,27.7,13.3,89,27,5.81,25.74
WANGARATTA AERO,23/02/2021,6.3,0.0, ,23.3,11.2,64,24,5.60,25.55
WANGARATTA AERO,24/02/2021,4.3,0.0, ,25.0,7.2,87,33,2.54,19.80
WANGARATTA AERO,25/02/2021,5.8,0.0, ,27.3,10.4,92,13,3.17,24.59
WANGARATTA AERO,26/02/2021,5.1,0.0, ,25.5,9.4,87,24,2.82,24.97
WANGARATTA AERO,27/02/2021,3.9,0.0, ,25.5,10.4,89,26,2.03,17.07
WANGARATTA AERO,28/02/2021,5.0,0.0, ,30.7,6.6,94,20,1.70,24.57
Totals:,,150.8,59, ,,,,,, 
