'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/02/2015,6.2,0.0, ,29.3,11.7,84,23,2.88,27.31
WANGARATTA AERO,02/02/2015,6.4,0.0, ,30.2,10.5,83,21,2.64,28.92
WANGARATTA AERO,03/02/2015,6.8,0.0, ,30.2,9.5,88,23,3.42,29.27
WANGARATTA AERO,04/02/2015,7.2,0.0, ,30.1,12.1,65,16,3.56,27.80
WANGARATTA AERO,05/02/2015,6.1,0.0, ,32.1,10.6,88,20,1.89,28.82
WANGARATTA AERO,06/02/2015,6.3,0.0, ,34.0,13.3,86,18,1.85,27.96
WANGARATTA AERO,07/02/2015,6.9,0.0, ,34.9,14.8,80,19,2.69,26.00
WANGARATTA AERO,08/02/2015,9.6,0.0, ,38.7,17.9,74,11,4.40,27.79
WANGARATTA AERO,09/02/2015,7.8,0.0, ,35.7,14.4,80,15,3.30,27.97
WANGARATTA AERO,10/02/2015,6.8,0.0, ,34.8,15.3,84,26,2.98,25.54
WANGARATTA AERO,11/02/2015,7.8,0.0, ,35.7,17.0,88,26,4.18,25.99
WANGARATTA AERO,12/02/2015,6.0,3.2, ,33.7,15.6,97,25,2.20,25.25
WANGARATTA AERO,13/02/2015,6.2,0.0, ,32.5,13.6,95,28,3.16,23.59
WANGARATTA AERO,14/02/2015,2.6,2.6, ,26.5,17.8,96,57,1.52,10.03
WANGARATTA AERO,15/02/2015,5.9,3.6, ,33.1,14.6,100,26,2.05,26.70
WANGARATTA AERO,16/02/2015,6.8,0.0, ,35.9,18.5,89,23,2.97,23.87
WANGARATTA AERO,17/02/2015,6.9,0.0, ,34.7,17.3,89,14,3.57,20.80
WANGARATTA AERO,18/02/2015,3.3,0.8, ,27.3,18.3,95,48,2.92,10.56
WANGARATTA AERO,19/02/2015,5.9,0.6, ,33.5,16.7,96,20,2.10,25.35
WANGARATTA AERO,20/02/2015,5.9,0.0, ,34.9,14.2,88,19,1.78,25.75
WANGARATTA AERO,21/02/2015,6.3,0.0, ,35.7,16.0,83,14,1.99,26.19
WANGARATTA AERO,22/02/2015,6.5,0.0, ,35.6,16.1,85,21,2.45,25.12
WANGARATTA AERO,23/02/2015,5.7,0.0, ,34.7,15.1,99,30,3.67,15.62
WANGARATTA AERO,24/02/2015,4.8,12.2, ,28.9,17.1,97,41,3.11,20.50
WANGARATTA AERO,25/02/2015,4.8,0.0, ,30.0,14.9,89,34,2.40,20.11
WANGARATTA AERO,26/02/2015,4.8,0.0, ,30.4,16.0,87,34,2.65,18.06
WANGARATTA AERO,27/02/2015,6.0,0.0, ,31.8,11.6,96,11,2.37,25.62
WANGARATTA AERO,28/02/2015,5.6,0.0, ,33.3,16.3,73,8,2.39,17.75
Totals:,,171.9,23, ,,,,,, 
