'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/02/2011,9.8,0.0, ,39.9,17.6,92,13,4.00,31.90
WANGARATTA AERO,02/02/2011,4.7,0.0, ,32.6,18.3,93,52,3.17,16.89
WANGARATTA AERO,03/02/2011, ,2.0, , ,19.1,100,45,2.80,25.81
WANGARATTA AERO,04/02/2011, , , ,27.0, ,98,73,2.69,13.27
WANGARATTA AERO,05/02/2011,1.6,44.6, ,23.1,21.8,99,85,4.23,6.01
WANGARATTA AERO,06/02/2011,5.4,17.8, ,20.7,13.3,89,39,6.27,28.11
WANGARATTA AERO,07/02/2011,5.9,0.0, ,25.4,7.5,91,29,2.82,31.97
WANGARATTA AERO,08/02/2011,6.1,0.0, ,27.5,11.6,88,32,2.58,31.43
WANGARATTA AERO,09/02/2011,5.7,0.0, ,29.1,12.5,91,37,2.01,29.41
WANGARATTA AERO,10/02/2011,5.6,0.0, ,30.9,15.5,98,44,2.86,25.13
WANGARATTA AERO,11/02/2011,2.3,36.2, ,26.6,20.3,100,78,3.54,9.58
WANGARATTA AERO,12/02/2011,5.0,24.6, ,26.5,16.2,86,55,3.64,24.74
WANGARATTA AERO,13/02/2011,6.0,0.0, ,27.2,13.2,90,37,2.97,31.00
WANGARATTA AERO,14/02/2011,5.2,0.0, ,29.5,12.9,92,34,0.85,30.03
WANGARATTA AERO,15/02/2011,5.3,0.0, ,28.4,16.2,90,41,1.80,27.56
WANGARATTA AERO,16/02/2011,2.9,0.0, ,24.0,17.3,98,65,2.65,13.64
WANGARATTA AERO,17/02/2011,4.6,0.0, ,29.1,19.4,91,45,2.00,20.88
WANGARATTA AERO,18/02/2011,4.7,0.0, ,30.5,16.4,94,43,2.29,20.44
WANGARATTA AERO,19/02/2011,4.6,28.2, ,27.7,20.7,97,56,4.19,19.85
WANGARATTA AERO,20/02/2011,5.4,3.8, ,26.0,15.4,97,45,3.96,27.46
WANGARATTA AERO,21/02/2011,5.3,0.0, ,20.6,9.4,77,46,6.96,28.73
WANGARATTA AERO,22/02/2011,5.4,0.0, ,25.3,8.3,86,32,2.77,29.23
WANGARATTA AERO,23/02/2011,5.2,0.0, ,27.9,10.3,98,32,1.50,29.33
WANGARATTA AERO,24/02/2011,5.0,0.0, ,29.7,11.7,99,25,1.02,28.54
WANGARATTA AERO,25/02/2011,5.3,0.0, ,30.3,15.3,92,27,1.58,26.82
WANGARATTA AERO,26/02/2011,5.4,0.0, ,31.8,14.0,96,30,1.71,26.58
WANGARATTA AERO,27/02/2011,2.8,1.6, ,26.0,18.9,98,67,1.01,14.16
WANGARATTA AERO,28/02/2011,4.4,2.4, ,29.7,15.9,100,48,1.74,21.95
Totals:,,129.6,161.2, ,,,,,, 
