'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/09/2017,1.9,0.0, ,15.8,-1.9,99,41,1.26,15.77
WANGARATTA AERO,02/09/2017,1.2,0.0, ,17.3,1.1,99,57,0.75,7.30
WANGARATTA AERO,03/09/2017,2.7,0.0, ,16.3,7.4,95,32,4.41,8.50
WANGARATTA AERO,04/09/2017,2.5,0.2, ,13.9,7.9,94,53,7.31,12.71
WANGARATTA AERO,05/09/2017,1.7,4.2, ,10.8,4.5,92,67,7.12,10.76
WANGARATTA AERO,06/09/2017,1.8,6.6, ,13.7,4.6,97,63,4.69,9.68
WANGARATTA AERO,07/09/2017,1.8,1.0, ,13.6,6.2,99,62,3.88,10.52
WANGARATTA AERO,08/09/2017,2.4,0.2, ,13.1,5.8,96,46,4.54,13.68
WANGARATTA AERO,09/09/2017,2.2,0.0, ,14.8,2.3,99,55,3.46,15.43
WANGARATTA AERO,10/09/2017,2.1,0.0, ,16.3,-0.9,100,49,1.27,18.06
WANGARATTA AERO,11/09/2017,1.9,0.0, ,18.0,0.6,100,48,1.13,13.17
WANGARATTA AERO,12/09/2017,1.7,0.2, ,19.5,7.5,100,51,1.79,6.07
WANGARATTA AERO,13/09/2017,2.5,0.2, ,16.6,4.4,100,51,4.64,12.54
WANGARATTA AERO,14/09/2017,2.3,0.0, ,13.2,3.6,91,58,5.19,14.75
WANGARATTA AERO,15/09/2017,1.4,0.8, ,13.5,7.2,100,72,4.17,7.11
WANGARATTA AERO,16/09/2017,3.1,2.8, ,14.2,7.6,98,38,5.78,18.79
WANGARATTA AERO,17/09/2017,2.5,0.2, ,15.8,-1.3,99,40,1.80,19.52
WANGARATTA AERO,18/09/2017,4.1,0.0, ,21.4,-1.0,100,27,3.92,19.32
WANGARATTA AERO,19/09/2017,2.6,0.6, ,14.8,5.7,93,48,3.71,16.47
WANGARATTA AERO,20/09/2017,2.4,0.0, ,16.9,-0.5,100,50,0.98,20.03
WANGARATTA AERO,21/09/2017,3.1,0.0, ,20.7,0.7,100,39,2.06,20.00
WANGARATTA AERO,22/09/2017,3.7,0.0, ,25.0,4.0,100,25,1.98,19.85
WANGARATTA AERO,23/09/2017,5.9,0.0, ,28.3,4.5,99,22,5.60,13.45
WANGARATTA AERO,24/09/2017,4.1,0.0, ,19.4,9.9,85,34,5.79,15.88
WANGARATTA AERO,25/09/2017,2.9,0.0, ,17.9,8.9,100,48,3.90,16.14
WANGARATTA AERO,26/09/2017,2.6,0.4, ,17.0,-0.4,100,42,1.14,21.19
WANGARATTA AERO,27/09/2017,2.7,0.0, ,21.9,2.2,99,36,2.56,7.44
WANGARATTA AERO,28/09/2017,3.3,0.0, ,19.0,7.0,95,47,4.48,17.11
WANGARATTA AERO,29/09/2017,3.1,0.0, ,18.0,7.4,86,44,3.15,16.88
WANGARATTA AERO,30/09/2017,3.3,0.2, ,17.3,8.5,95,46,4.40,19.08
Totals:,,79.5,17.6, ,,,,,, 
