'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/09/2014,1.4,0.0, ,16.9,4.6,99,55,1.87,4.00
WANGARATTA AERO,02/09/2014,2.6,13.6, ,14.9,7.5,93,51,6.03,13.70
WANGARATTA AERO,03/09/2014,2.3,2.0, ,15.4,-0.1,97,44,2.78,16.98
WANGARATTA AERO,04/09/2014,2.0,0.0, ,16.0,-0.2,99,45,1.43,15.47
WANGARATTA AERO,05/09/2014,2.3,0.0, ,18.2,0.0,99,34,1.45,17.27
WANGARATTA AERO,06/09/2014,2.0,0.0, ,18.6,0.4,99,39,0.77,17.05
WANGARATTA AERO,07/09/2014,2.3,0.0, ,19.4,0.6,99,38,1.26,17.43
WANGARATTA AERO,08/09/2014,3.2,0.0, ,20.2,1.8,99,39,3.63,17.12
WANGARATTA AERO,09/09/2014,1.8,1.8, ,17.8,11.3,99,55,4.16,2.45
WANGARATTA AERO,10/09/2014,2.2,14.6, ,16.9,7.2,100,55,2.93,13.61
WANGARATTA AERO,11/09/2014,2.8,0.2, ,17.7,10.1,90,45,4.12,12.41
WANGARATTA AERO,12/09/2014,2.5,0.0, ,16.2,0.6,99,40,1.97,18.54
WANGARATTA AERO,13/09/2014,2.3,0.0, ,17.5,0.8,99,49,1.25,18.64
WANGARATTA AERO,14/09/2014,2.4,0.0, ,19.3,1.4,99,47,1.42,17.58
WANGARATTA AERO,15/09/2014,2.4,0.0, ,20.6,4.2,99,42,1.70,12.74
WANGARATTA AERO,16/09/2014,1.8,0.0, ,17.3,4.6,95,69,3.27,10.19
WANGARATTA AERO,17/09/2014,3.0,0.0, ,15.9,5.1,94,43,4.59,16.55
WANGARATTA AERO,18/09/2014,2.7,0.0, ,14.9,3.0,88,52,4.35,17.26
WANGARATTA AERO,19/09/2014,2.7,0.0, ,16.7,-1.0,99,48,3.14,19.33
WANGARATTA AERO,20/09/2014,3.1,0.0, ,18.5,-0.6,99,33,2.29,20.11
WANGARATTA AERO,21/09/2014,2.8,0.0, ,19.2,1.0,99,45,1.51,20.45
WANGARATTA AERO,22/09/2014,3.0,0.0, ,22.2,1.7,99,31,1.16,20.54
WANGARATTA AERO,23/09/2014,3.2,0.0, ,23.4,2.3,99,26,1.40,19.26
WANGARATTA AERO,24/09/2014,2.4,0.6, ,20.4,7.7,99,56,2.81,10.87
WANGARATTA AERO,25/09/2014,3.4,22.4, ,21.5,12.3,100,51,4.08,18.13
WANGARATTA AERO,26/09/2014,3.0,0.0, ,18.7,4.0,97,49,3.01,18.12
WANGARATTA AERO,27/09/2014,2.5,0.0, ,20.6,3.0,99,47,1.10,16.46
WANGARATTA AERO,28/09/2014,3.8,0.0, ,24.1,5.2,99,47,3.07,20.43
WANGARATTA AERO,29/09/2014,3.6,0.0, ,22.0,9.3,98,42,2.68,20.65
WANGARATTA AERO,30/09/2014,4.6,0.0, ,23.0,4.2,99,32,5.32,18.54
Totals:,,80.1,55.2, ,,,,,, 
