'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/08/2013,1.1,0.0, ,14.1,0.8,99,65,1.09,12.67
WANGARATTA AERO,02/08/2013,1.5,0.0, ,14.9,2.6,99,56,3.38,8.16
WANGARATTA AERO,03/08/2013,1.0,1.8, ,10.5,4.0,94,80,4.08,7.21
WANGARATTA AERO,04/08/2013,1.5,3.2, ,12.8,6.2,92,62,4.17,10.45
WANGARATTA AERO,05/08/2013,0.9,0.6, ,12.7,7.3,99,81,3.59,3.79
WANGARATTA AERO,06/08/2013,1.8,1.8, ,15.2,8.5,98,58,4.58,9.53
WANGARATTA AERO,07/08/2013,0.8,0.8, ,10.4,1.0,99,84,3.20,6.23
WANGARATTA AERO,08/08/2013,2.0,25.2, ,14.2,5.3,98,54,4.49,15.47
WANGARATTA AERO,09/08/2013, ,0.0, ,9.4,1.6,99,88,1.16, 
WANGARATTA AERO,10/08/2013,1.4,6.8, ,15.6,2.8,99,61,1.17,14.47
WANGARATTA AERO,11/08/2013,1.3,0.0, ,14.5,0.5,99,60,1.44,12.36
WANGARATTA AERO,12/08/2013,2.2,10.0, ,14.3,4.0,99,50,6.01,11.37
WANGARATTA AERO,13/08/2013,2.1,0.2, ,13.9,6.5,85,55,4.33,13.05
WANGARATTA AERO,14/08/2013,2.3,0.0, ,16.8,7.5,90,54,5.11,9.37
WANGARATTA AERO,15/08/2013,1.6,3.6, ,14.1,1.1,97,59,2.27,15.89
WANGARATTA AERO,16/08/2013,2.5,0.0, ,15.7,0.8,99,44,4.32,16.95
WANGARATTA AERO,17/08/2013,1.9,4.8, ,13.6,7.9,92,54,3.51,11.99
WANGARATTA AERO,18/08/2013,2.9,2.0, ,17.6,6.1,94,47,6.18,14.32
WANGARATTA AERO,19/08/2013,1.7,3.0, ,10.9,4.4,93,61,4.28,13.91
WANGARATTA AERO,20/08/2013,1.8,2.0, ,10.8,2.4,90,60,4.75,16.50
WANGARATTA AERO,21/08/2013,1.4,0.2, ,10.5,3.1,96,64,2.60,11.67
WANGARATTA AERO,22/08/2013,1.4,3.4, ,13.1,6.2,98,71,4.53,9.73
WANGARATTA AERO,23/08/2013,1.5,6.2, ,14.1,8.0,93,75,5.85,6.91
WANGARATTA AERO,24/08/2013,1.7,1.2, ,15.1,6.9,96,64,2.62,13.17
WANGARATTA AERO,25/08/2013,1.5,0.0, ,15.4,7.5,99,60,1.46,9.85
WANGARATTA AERO,26/08/2013,1.6,0.0, ,16.8,9.0,99,60,1.00,12.56
WANGARATTA AERO,27/08/2013,1.8,0.0, ,18.2,6.1,99,61,1.06,15.11
WANGARATTA AERO,28/08/2013,2.3,0.2, ,20.7,4.3,99,49,2.16,14.79
WANGARATTA AERO,29/08/2013,2.9,0.0, ,20.8,8.9,96,46,4.81,10.98
WANGARATTA AERO,30/08/2013,2.1,2.4, ,18.0,12.1,97,61,3.16,12.37
WANGARATTA AERO,31/08/2013,2.5,0.2, ,20.5,4.8,99,39,1.05,19.63
Totals:,,53,79.6, ,,,,,, 
