'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/04/2018,3.1,0.0, ,27.0,5.9,95,26,1.73,13.06
WANGARATTA AERO,02/04/2018,4.9,0.0, ,27.9,9.6,91,22,3.84,17.38
WANGARATTA AERO,03/04/2018,3.7,0.0, ,27.3,6.7,92,23,2.01,17.16
WANGARATTA AERO,04/04/2018,3.4,0.0, ,29.8,6.1,92,23,1.42,16.93
WANGARATTA AERO,05/04/2018,4.8,0.0, ,31.5,9.6,92,17,2.83,16.67
WANGARATTA AERO,06/04/2018,4.3,0.0, ,28.2,2.9,94,11,2.39,16.52
WANGARATTA AERO,07/04/2018,2.9,0.0, ,26.9,3.3,99,20,1.21,15.97
WANGARATTA AERO,08/04/2018,3.5,0.0, ,28.8,4.0,93,15,1.60,16.16
WANGARATTA AERO,09/04/2018,3.9,0.0, ,31.3,8.7,79,20,1.88,15.90
WANGARATTA AERO,10/04/2018,3.0,0.0, ,29.5,10.2,80,25,1.68,9.19
WANGARATTA AERO,11/04/2018,3.5,0.0, ,33.7,13.3,79,19,1.71,9.53
WANGARATTA AERO,12/04/2018,7.7,0.0, ,33.6,15.1,69,16,6.56,10.32
WANGARATTA AERO,13/04/2018,3.8,0.0, ,29.1,7.0,90,26,2.51,14.57
WANGARATTA AERO,14/04/2018,3.0,0.0, ,17.3,11.2,88,44,7.20,7.13
WANGARATTA AERO,15/04/2018,2.5,4.6, ,18.8,10.9,79,62,6.15,6.73
WANGARATTA AERO,16/04/2018,2.6,0.0, ,21.8,13.0,88,53,4.48,6.08
WANGARATTA AERO,17/04/2018,3.3,0.0, ,22.3,7.0,92,23,2.84,14.75
WANGARATTA AERO,18/04/2018,2.6,0.0, ,24.5,3.2,99,35,1.76,14.55
WANGARATTA AERO,19/04/2018,2.7,0.0, ,25.5,9.4,94,32,1.71,13.83
WANGARATTA AERO,20/04/2018,2.7,0.0, ,27.5,6.9,98,19,1.33,14.27
WANGARATTA AERO,21/04/2018,2.4,0.0, ,26.9,5.8,95,30,1.23,13.94
WANGARATTA AERO,22/04/2018,2.5,0.0, ,26.9,5.9,99,25,1.32,13.95
WANGARATTA AERO,23/04/2018,2.7,0.0, ,27.4,5.0,96,24,1.50,13.74
WANGARATTA AERO,24/04/2018,2.7,0.0, ,28.5,6.5,94,21,1.49,11.78
WANGARATTA AERO,25/04/2018,2.6,0.0, ,25.5,10.8,86,31,2.11,8.44
WANGARATTA AERO,26/04/2018,3.0,0.0, ,21.6,4.6,97,36,3.80,13.34
WANGARATTA AERO,27/04/2018,2.6,0.0, ,22.8,4.0,89,27,2.00,13.15
WANGARATTA AERO,28/04/2018,2.1,0.0, ,22.3,3.1,97,32,1.40,12.99
WANGARATTA AERO,29/04/2018,2.2,0.0, ,21.4,2.6,98,33,1.79,12.82
WANGARATTA AERO,30/04/2018,2.1,0.0, ,21.7,0.7,97,24,1.39,12.76
Totals:,,96.8,4.6, ,,,,,, 
