'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/12/2016,5.8,0.0, ,30.1,11.3,94,20,1.75,27.37
WANGARATTA AERO,02/12/2016,7.0,0.0, ,30.5,9.5,97,17,2.99,30.49
WANGARATTA AERO,03/12/2016,6.8,0.0, ,30.4,8.8,93,7,2.41,30.47
WANGARATTA AERO,04/12/2016,7.1,0.0, ,35.1,9.1,94,15,3.47,18.84
WANGARATTA AERO,05/12/2016,5.2,2.2, ,31.1,17.7,99,42,2.60,21.19
WANGARATTA AERO,06/12/2016, ,0.2, ,26.3,14.5,82,21,3.16, 
WANGARATTA AERO,07/12/2016,6.5,0.0, ,30.0,7.5,97,10,2.14,30.66
WANGARATTA AERO,08/12/2016,3.3,0.0, ,22.8,10.2,89,36,4.20,4.46
WANGARATTA AERO,09/12/2016,5.7,2.2, ,19.9,9.5,75,34,6.71,27.06
WANGARATTA AERO,10/12/2016,6.3,0.0, ,26.9,4.3,93,19,2.93,30.84
WANGARATTA AERO,11/12/2016,6.7,0.0, ,29.8,7.1,94,13,2.54,30.77
WANGARATTA AERO,12/12/2016,6.5,0.0, ,32.7,7.8,92,10,1.81,29.51
WANGARATTA AERO,13/12/2016,9.1,0.0, ,38.1,10.0,91,6,4.10,22.04
WANGARATTA AERO,14/12/2016,4.1,0.4, ,26.4,19.8,83,29,3.13,10.15
WANGARATTA AERO,15/12/2016,6.1,0.2, ,28.9,8.9,85,18,2.52,27.02
WANGARATTA AERO,16/12/2016,2.5,0.0, ,23.2,17.7,81,58,2.35,6.91
WANGARATTA AERO,17/12/2016,7.1,0.0, ,27.7,11.6,99,17,4.86,28.04
WANGARATTA AERO,18/12/2016,7.1,0.0, ,26.1,9.0,70,20,4.33,30.67
WANGARATTA AERO,19/12/2016,6.8,0.0, ,29.3,8.2,85,17,3.14,28.93
WANGARATTA AERO,20/12/2016,5.8,0.0, ,29.4,10.4,91,18,3.10,20.21
WANGARATTA AERO,21/12/2016,6.9,6.0, ,26.8,10.5,87,27,4.75,30.68
WANGARATTA AERO,22/12/2016,6.5,0.0, ,31.8,10.3,85,21,1.97,30.54
WANGARATTA AERO,23/12/2016,7.2,0.0, ,35.2,12.8,91,17,2.26,29.70
WANGARATTA AERO,24/12/2016,6.9,0.0, ,34.5,16.2,85,14,2.98,22.29
WANGARATTA AERO,25/12/2016,7.2,0.0, ,35.6,13.8,86,17,2.06,30.33
WANGARATTA AERO,26/12/2016,7.3,0.0, ,37.2,14.8,92,20,3.62,19.50
WANGARATTA AERO,27/12/2016,3.6,4.2, ,30.3,20.6,93,50,3.45,9.10
WANGARATTA AERO,28/12/2016,6.1,0.4, ,33.4,20.0,85,24,5.15,8.78
WANGARATTA AERO,29/12/2016,3.2,4.4, ,29.5,22.0,95,56,3.19,9.17
WANGARATTA AERO,30/12/2016,7.4,4.8, ,33.2,23.5,92,27,4.86,23.38
WANGARATTA AERO,31/12/2016,7.1,5.8, ,32.1,13.9,92,17,2.47,31.05
Totals:,,184.9,30.8, ,,,,,, 
