'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/08/2016,0.5,5.0, ,11.4,9.1,100,99,2.27,3.06
WANGARATTA AERO,02/08/2016,1.9,28.8, ,13.6,8.0,100,44,4.41,12.40
WANGARATTA AERO,03/08/2016,1.6,0.0, ,14.8,1.4,99,49,2.57,12.54
WANGARATTA AERO,04/08/2016,1.2,0.0, ,15.1,0.6,99,48,1.02,12.68
WANGARATTA AERO,05/08/2016,1.1,0.0, ,14.5,0.5,99,56,0.71,11.27
WANGARATTA AERO,06/08/2016,1.0,0.0, ,13.0,0.5,99,47,0.43,11.49
WANGARATTA AERO,07/08/2016,1.1,0.0, ,14.4,-0.2,99,44,0.49,13.05
WANGARATTA AERO,08/08/2016,1.1,0.2, ,12.9,0.4,99,64,1.26,9.54
WANGARATTA AERO,09/08/2016,1.7,0.0, ,16.7,1.7,99,62,3.61,12.53
WANGARATTA AERO,10/08/2016,2.1,2.8, ,13.9,6.7,91,49,4.47,13.02
WANGARATTA AERO,11/08/2016,1.4,1.2, ,12.2,3.8,99,60,2.62,12.59
WANGARATTA AERO,12/08/2016,1.0,0.0, ,10.9,0.7,100,68,1.49,9.57
WANGARATTA AERO,13/08/2016,1.5,2.2, ,14.8,3.6,99,56,1.81,13.00
WANGARATTA AERO,14/08/2016,1.4,0.0, ,15.5,6.9,99,60,0.86,12.38
WANGARATTA AERO,15/08/2016,1.3,0.0, ,16.2,1.1,100,55,0.47,13.79
WANGARATTA AERO,16/08/2016,1.8,0.0, ,17.9,1.9,100,56,1.86,14.25
WANGARATTA AERO,17/08/2016,1.4,0.2, ,17.4,6.5,99,62,1.24,10.71
WANGARATTA AERO,18/08/2016,1.7,0.0, ,18.7,2.8,100,61,1.99,13.08
WANGARATTA AERO,19/08/2016,1.7,0.2, ,15.8,8.8,99,57,4.64,4.23
WANGARATTA AERO,20/08/2016,1.4,11.8, ,11.6,4.2,96,67,3.56,10.80
WANGARATTA AERO,21/08/2016,1.6,1.2, ,13.5,5.5,94,63,3.45,9.20
WANGARATTA AERO,22/08/2016,1.6,7.2, ,14.0,8.3,99,60,2.89,9.68
WANGARATTA AERO,23/08/2016,1.7,3.6, ,14.9,2.2,100,51,1.43,15.31
WANGARATTA AERO,24/08/2016,1.8,0.2, ,15.3,1.4,99,48,1.75,14.66
WANGARATTA AERO,25/08/2016,2.1,0.0, ,13.0,1.6,97,49,4.13,15.27
WANGARATTA AERO,26/08/2016,1.7,0.0, ,13.2,-0.5,99,53,1.91,14.06
WANGARATTA AERO,27/08/2016,1.4,0.0, ,13.3,0.8,99,51,0.88,11.60
WANGARATTA AERO,28/08/2016,1.8,0.0, ,15.6,2.6,99,57,1.40,14.97
WANGARATTA AERO,29/08/2016,1.8,0.0, ,17.3,1.9,99,48,1.24,14.15
WANGARATTA AERO,30/08/2016,1.0,0.0, ,14.8,5.9,100,72,1.54,4.62
WANGARATTA AERO,31/08/2016,2.1,29.6, ,17.8,10.5,100,63,4.31,10.85
Totals:,,46.5,94.2, ,,,,,, 
