'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/05/2010,1.9,0.0, ,20.2,3.3,99,48,1.03,16.63
WANGARATTA AERO,02/05/2010,1.9,0.0, ,21.1,3.1,100,47,0.96,16.28
WANGARATTA AERO,03/05/2010,2.1,0.0, ,22.2,5.0,99,44,1.44,16.13
WANGARATTA AERO,04/05/2010,3.6,0.0, ,25.0,5.4,99,27,3.71,15.20
WANGARATTA AERO,05/05/2010,2.1,0.6, ,15.6,7.8,98,45,3.69,14.50
WANGARATTA AERO,06/05/2010,1.1,0.0, ,14.5,4.9,99,72,0.94,11.08
WANGARATTA AERO,07/05/2010,1.3,0.0, ,17.2,3.8,100,61,0.94,12.38
WANGARATTA AERO,08/05/2010,1.4,0.4, ,20.0,9.9,99,52,0.65,13.15
WANGARATTA AERO,09/05/2010,1.3,0.0, ,20.3,2.8,100,49,0.59,14.44
WANGARATTA AERO,10/05/2010,1.8,0.0, ,20.1,3.2,100,49,1.32,15.28
WANGARATTA AERO,11/05/2010,2.0,0.2, ,15.4,4.4,99,43,3.52,14.21
WANGARATTA AERO,12/05/2010,1.9,0.0, ,15.2,-1.3,98,48,3.15,14.70
WANGARATTA AERO,13/05/2010,1.9,0.0, ,17.2,1.0,99,53,3.12,14.55
WANGARATTA AERO,14/05/2010,1.4,0.0, ,18.5,-0.8,99,36,0.88,14.62
WANGARATTA AERO,15/05/2010,1.3,0.0, ,17.9,-0.2,99,50,0.62,14.52
WANGARATTA AERO,16/05/2010,1.2,0.0, ,18.8,-0.4,99,45,0.63,13.68
WANGARATTA AERO,17/05/2010,1.3,0.0, ,17.6,3.0,99,48,1.41,12.26
WANGARATTA AERO,18/05/2010,1.4,0.0, ,19.4,-0.7,99,34,0.78,14.18
WANGARATTA AERO,19/05/2010,1.2,0.0, ,18.1,-1.2,99,40,0.66,14.20
WANGARATTA AERO,20/05/2010,1.0,0.0, ,17.7,1.1,99,47,0.28,13.72
WANGARATTA AERO,21/05/2010,1.4,0.0, ,17.9,-1.0,99,41,1.05,13.80
WANGARATTA AERO,22/05/2010,1.1,0.0, ,17.0,-2.8,99,37,0.61,13.86
WANGARATTA AERO,23/05/2010,1.8,0.0, ,17.4,-1.5,99,35,2.13,13.70
WANGARATTA AERO,24/05/2010,1.2,0.0, ,16.6,4.3,99,52,1.79,9.02
WANGARATTA AERO,25/05/2010,0.7,18.0, ,14.3,10.3,100,89,2.24,5.95
WANGARATTA AERO,26/05/2010,1.3,8.4, ,19.9,7.4,100,51,1.43,12.47
WANGARATTA AERO,27/05/2010,0.9,0.2, ,15.7,8.6,99,65,0.82,8.97
WANGARATTA AERO,28/05/2010,1.0,1.8, ,16.2,5.7,100,72,1.96,9.26
WANGARATTA AERO,29/05/2010,0.7,14.6, ,14.2,9.2,100,87,2.80,6.79
WANGARATTA AERO,30/05/2010,1.7,9.4, ,18.9,9.5,100,56,3.60,9.51
WANGARATTA AERO,31/05/2010,1.6,0.0, ,19.6,8.3,99,47,1.89,12.69
Totals:,,46.5,53.6, ,,,,,, 
