'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/06/2013,0.3,20.2, ,6.4,5.5,100,99,8.30,2.45
MOUNT BULLER,02/06/2013,0.8,44.0, ,6.6,-1.6,99,78,10.75,6.01
MOUNT BULLER,03/06/2013,2.4,0.4, ,7.8,-1.8,99,14,7.61,9.82
MOUNT BULLER,04/06/2013,1.4,0.0, ,10.7,1.4,99,36,3.29,9.79
MOUNT BULLER,05/06/2013,1.5,0.0, ,6.3,2.5,100,41,6.79,7.06
MOUNT BULLER,06/06/2013,0.7,0.0, ,4.7,0.2,100,81,12.30,8.28
MOUNT BULLER,07/06/2013,0.2,22.0, ,2.5,1.3,100,99,8.98,4.23
MOUNT BULLER,08/06/2013,1.6,9.8, ,6.4,-3.6,99,9,3.60,10.35
MOUNT BULLER,09/06/2013,2.5,0.6, ,8.3,-0.8,52,13,5.33,10.23
MOUNT BULLER,10/06/2013,1.2,0.0, ,2.7,-0.8,100,45,6.88,4.79
MOUNT BULLER,11/06/2013,0.6,0.2, ,6.0,-0.6,100,80,4.47,8.73
MOUNT BULLER,12/06/2013,0.7,1.4, ,4.0,1.3,100,76,5.61,2.97
MOUNT BULLER,13/06/2013,0.2,19.4, ,2.3,1.9,100,100,6.88,4.02
MOUNT BULLER,14/06/2013,0.1,9.8, ,0.0,-0.3,100,99,14.93,4.25
MOUNT BULLER,15/06/2013,0.2,0.6, ,-0.5,-3.6,100,99,11.83,7.35
MOUNT BULLER,16/06/2013,0.2,1.8, ,0.0,-3.3,100,99,8.75,9.14
MOUNT BULLER,17/06/2013,0.3,9.2, ,1.1,-2.2,100,99,4.71,6.89
MOUNT BULLER,18/06/2013,0.2,2.2, ,-0.3,-1.2,100,99,7.69,3.66
MOUNT BULLER,19/06/2013,0.7,0.4, ,1.4,-4.0,99,65,3.96,10.35
MOUNT BULLER,20/06/2013,0.5,7.8, ,2.0,-3.9,99,76,2.16,10.02
MOUNT BULLER,21/06/2013,0.6,0.4, ,1.7,-5.1,99,68,2.95,9.96
MOUNT BULLER,22/06/2013,0.9,0.6, ,3.7,-4.0,86,44,2.40,10.37
MOUNT BULLER,23/06/2013,0.9,0.0, ,3.4,-4.0,87,56,3.75,10.24
MOUNT BULLER,24/06/2013,0.5,0.0, ,1.5,-0.9,100,82,9.80,5.41
MOUNT BULLER,25/06/2013,1.0,0.2, ,3.2,-0.6,99,57,8.11,10.33
MOUNT BULLER,26/06/2013,1.4,0.0, ,7.2,-0.6,83,25,3.01,10.31
MOUNT BULLER,27/06/2013,1.4,0.0, ,7.6,1.2,69,26,2.77,9.95
MOUNT BULLER,28/06/2013, ,0.0, ,8.2,1.2,95,47,1.92, 
MOUNT BULLER,29/06/2013,0.6,0.0, ,4.6,0.4,99,74,2.60,10.17
MOUNT BULLER,30/06/2013,1.2,0.0, ,7.4,-0.7,99,37,3.39,10.35
Totals:,,24.8,151, ,,,,,, 
