'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/05/2012,0.8,0.0, ,8.1,2.8,99,89,10.96,9.88
MOUNT BULLER,02/05/2012,0.4,8.8, ,4.7,3.7,99,97,6.00,2.52
MOUNT BULLER,03/05/2012,0.3,7.0, ,-0.1,-4.4,99,98,5.42,3.89
MOUNT BULLER,04/05/2012,0.4,11.4, ,4.4,-1.9,99,99,4.19,4.53
MOUNT BULLER,05/05/2012,1.1,0.0, ,4.9,-1.4,99,59,3.06,11.50
MOUNT BULLER,06/05/2012,1.0,0.6, ,4.2,-2.8,99,67,4.61,9.19
MOUNT BULLER,07/05/2012,0.4,0.0, ,4.8,-1.3,99,96,6.84,2.71
MOUNT BULLER,08/05/2012,1.3,0.6, ,8.6,-0.1,96,69,9.24,9.71
MOUNT BULLER,09/05/2012,1.5,0.0, ,8.2,4.2,99,59,10.51,3.16
MOUNT BULLER,10/05/2012,1.5,5.6, ,8.4,3.2,99,56,6.56,10.53
MOUNT BULLER,11/05/2012,0.7,0.0, ,3.6,2.7,99,79,6.08,6.45
MOUNT BULLER,12/05/2012,0.3,5.6, ,-0.6,-3.2,99,97,7.54,5.69
MOUNT BULLER,13/05/2012,0.2,0.4, ,-1.0,-2.9,99,99,7.74,4.05
MOUNT BULLER,14/05/2012,0.4,0.0, ,1.1,-4.4,99,98,5.45,9.54
MOUNT BULLER,15/05/2012,0.3,14.0, ,2.9,-3.5,99,98,8.60,5.76
MOUNT BULLER,16/05/2012,0.7,0.4, ,6.0,-0.9,99,75,2.59,6.80
MOUNT BULLER,17/05/2012,1.6,0.0, ,8.1,-1.5,99,18,3.05,9.65
MOUNT BULLER,18/05/2012,1.8,0.0, ,5.1,-0.1,99,15,5.22,7.55
MOUNT BULLER,19/05/2012,0.8,0.0, ,4.4,0.8,99,73,4.69,4.79
MOUNT BULLER,20/05/2012,1.3,0.0, ,6.5,-1.4,99,13,2.09,9.27
MOUNT BULLER,21/05/2012,1.3,0.0, ,4.2,-0.9,99,46,6.34,9.24
MOUNT BULLER,22/05/2012,0.5,0.2, ,2.9,-2.4,99,87,11.71,6.95
MOUNT BULLER,23/05/2012,1.2,0.0, ,5.3,0.3,92,68,14.16,8.45
MOUNT BULLER,24/05/2012,1.2,0.4, ,7.3,2.2,99,62,8.02,2.51
MOUNT BULLER,25/05/2012,0.3,19.0, ,-0.6,-2.5,99,99,4.29,2.56
MOUNT BULLER,26/05/2012,0.3,0.0, ,0.8,-4.0,99,99,3.35,3.33
MOUNT BULLER,27/05/2012,0.4,15.4, ,0.8,-1.9,99,88,7.98,8.30
MOUNT BULLER,28/05/2012,1.7,1.0, ,5.9,-2.2,99,24,5.54,8.11
MOUNT BULLER,29/05/2012,1.8,1.4, ,9.7,-0.9,64,16,2.74,8.50
MOUNT BULLER,30/05/2012,1.8,0.0, ,9.7,3.5,56,8,2.46,8.54
MOUNT BULLER,31/05/2012,1.5,0.0, ,7.0,2.4,87,21,3.36,8.47
Totals:,,28.8,91.8, ,,,,,, 
