'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/05/2018,3.0,0.0, ,12.8,6.4,63,29,5.19,12.68
MOUNT BULLER,02/05/2018,1.9,0.0, ,9.4,6.1,87,58,9.75,7.02
MOUNT BULLER,03/05/2018,2.3,0.0, ,12.0,5.5,99,52,14.30,11.53
MOUNT BULLER,04/05/2018,0.2,32.8, ,2.9,0.4,99,99,10.01,1.26
MOUNT BULLER,05/05/2018,0.3,19.8, ,4.0,-0.5,99,99,6.45,3.47
MOUNT BULLER,06/05/2018,1.2,0.8, ,7.2,1.6,99,67,4.83,11.97
MOUNT BULLER,07/05/2018,1.2,0.0, ,6.7,1.3,99,69,10.26,9.44
MOUNT BULLER,08/05/2018,1.0,0.0, ,8.4,2.0,99,80,5.49,10.71
MOUNT BULLER,09/05/2018,0.7,0.0, ,5.7,2.0,99,87,10.76,7.94
MOUNT BULLER,10/05/2018,0.3,13.4, ,-1.9,-3.5,99,98,6.39,4.32
MOUNT BULLER,11/05/2018,0.3,9.8, ,2.4,-5.1,99,98,10.04,3.50
MOUNT BULLER,12/05/2018,0.7,8.4, ,1.8,-2.5,99,81,14.57,10.33
MOUNT BULLER,13/05/2018,1.7,0.0, ,9.3,-1.7,99,58,10.82,10.34
MOUNT BULLER,14/05/2018,2.2,0.0, ,10.5,0.6,52,7,2.81,11.22
MOUNT BULLER,15/05/2018,2.1,0.0, ,5.8,2.6,99,9,6.53,8.46
MOUNT BULLER,16/05/2018,1.9,0.6, ,6.5,-4.1,99,14,4.64,11.03
MOUNT BULLER,17/05/2018,2.2,0.0, ,8.2,-0.9,99,7,4.82,9.14
MOUNT BULLER,18/05/2018,0.3,1.4, ,3.8,-0.1,99,99,4.92,3.67
MOUNT BULLER,19/05/2018,0.4,2.4, ,1.6,-2.0,99,99,3.71,5.76
MOUNT BULLER,20/05/2018,0.3,0.0, ,3.6,-1.7,99,99,7.35,1.90
MOUNT BULLER,21/05/2018,0.3,13.0, ,3.5,1.0,99,99,8.49,4.16
MOUNT BULLER,22/05/2018,0.3,2.2, ,7.4,1.0,99,99,7.31,3.16
MOUNT BULLER,23/05/2018,2.4,1.2, ,10.7,2.5,99,20,6.30,8.85
MOUNT BULLER,24/05/2018,2.0,0.0, ,9.4,5.1,99,9,4.33,10.28
MOUNT BULLER,25/05/2018,1.8,0.0, ,9.9,1.1,81,5,2.56,10.28
MOUNT BULLER,26/05/2018,2.6,0.0, ,9.5,3.7,92,14,7.02,10.21
MOUNT BULLER,27/05/2018,1.0,0.0, ,9.3,3.5,99,73,6.74,7.06
MOUNT BULLER,28/05/2018,1.1,0.0, ,8.4,3.5,99,67,7.55,8.22
MOUNT BULLER,29/05/2018,0.5,5.6, ,4.7,3.1,99,90,8.91,4.17
MOUNT BULLER,30/05/2018,0.8,1.4, ,2.0,-3.0,99,67,5.23,9.30
MOUNT BULLER,31/05/2018,0.8,9.4, ,2.6,-2.5,99,72,10.52,7.29
Totals:,,37.8,122.2, ,,,,,, 
