'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/05/2021,1.5,0.0, ,10.9,4.8,89,70,4.44,10.68
MOUNT BULLER,02/05/2021,1.2,0.0, ,11.1,5.6,99,77,8.09,8.54
MOUNT BULLER,03/05/2021,0.5,9.2, ,6.6,4.4,100,94,7.25,2.73
MOUNT BULLER,04/05/2021,0.4,4.8, ,5.1,2.8,99,99,8.01,5.41
MOUNT BULLER,05/05/2021,1.8,1.2, ,9.9,2.2,99,56,8.78,12.15
MOUNT BULLER,06/05/2021,1.6,0.0, ,13.3,3.4,99,68,6.16,11.76
MOUNT BULLER,07/05/2021,1.4,0.0, ,12.8,7.4,99,67,3.66,10.95
MOUNT BULLER,08/05/2021,1.5,0.0, ,9.2,4.7,99,55,4.85,9.85
MOUNT BULLER,09/05/2021,0.3,0.2, ,5.6,4.3,99,99,9.26,2.15
MOUNT BULLER,10/05/2021,0.3,7.2, ,4.1,3.3,99,99,11.47,3.35
MOUNT BULLER,11/05/2021,0.3,17.0, ,7.6,0.8,100,99,9.45,6.82
MOUNT BULLER,12/05/2021,1.2,0.0, ,8.5,-0.1,99,66,5.18,9.83
MOUNT BULLER,13/05/2021,0.4,0.0, ,3.0,2.5,99,93,8.27,3.69
MOUNT BULLER,14/05/2021,0.2,19.8, ,-0.7,-3.7,99,99,8.04,2.77
MOUNT BULLER,15/05/2021,0.2,15.4, ,-2.6,-4.6,99,99,8.08,4.15
MOUNT BULLER,16/05/2021,0.2,2.6, ,0.5,-5.0,99,99,7.68,4.15
MOUNT BULLER,17/05/2021,0.6,13.8, ,3.9,-3.0,99,85,7.92,5.48
MOUNT BULLER,18/05/2021,1.6,0.2, ,5.2,-2.5,99,29,4.97,9.50
MOUNT BULLER,19/05/2021,0.3,0.0, ,2.0,-0.8,99,99,6.16,6.23
MOUNT BULLER,20/05/2021,0.8,0.0, ,4.7,-0.5,99,73,5.75,8.20
MOUNT BULLER,21/05/2021,2.3,0.0, ,8.2,0.7,55,3,3.67,10.55
MOUNT BULLER,22/05/2021,1.6,0.0, ,8.6,2.5,91,2,2.26,10.48
MOUNT BULLER,23/05/2021,1.6,0.0, ,9.8,3.1,66,13,2.20,10.40
MOUNT BULLER,24/05/2021,1.3,0.0, ,7.6,2.2,99,59,7.52,8.11
MOUNT BULLER,25/05/2021,0.2,0.0, ,5.5,3.1,100,99,13.81,5.00
MOUNT BULLER,26/05/2021,0.2,36.2, ,-0.1,-0.5,99,99,7.05,2.95
MOUNT BULLER,27/05/2021,0.2,9.4, ,1.0,-2.0,99,99,7.65,3.15
MOUNT BULLER,28/05/2021,1.2,5.4, ,2.8,-3.3,99,53,10.46,9.97
MOUNT BULLER,29/05/2021,2.4,0.0, ,5.4,-4.3,48,16,6.30,10.00
MOUNT BULLER,30/05/2021,1.8,0.0, ,7.9,1.0,61,14,2.93,9.95
MOUNT BULLER,31/05/2021,2.0,0.0, ,8.9,3.3,47,14,3.12,9.89
Totals:,,31.1,142.4, ,,,,,, 
