'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/05/2013,1.2,0.0, ,2.9,1.4,99,51,6.84,3.80
MOUNT BULLER,02/05/2013,2.5,0.8, ,7.9,-3.9,92,20,6.48,15.22
MOUNT BULLER,03/05/2013,2.3,0.0, ,8.4,1.1,89,40,9.69,13.59
MOUNT BULLER,04/05/2013,1.6,9.0, ,7.2,-1.5,99,54,7.51,14.45
MOUNT BULLER,05/05/2013,2.1,0.0, ,8.7,-2.1,83,10,3.12,14.62
MOUNT BULLER,06/05/2013,1.8,0.0, ,8.2,0.9,89,18,2.81,14.40
MOUNT BULLER,07/05/2013,1.0,0.0, ,8.1,1.8,95,76,5.57,5.82
MOUNT BULLER,08/05/2013,1.6,0.0, ,10.9,2.7,96,32,2.39,13.49
MOUNT BULLER,09/05/2013,1.7,0.0, ,12.4,4.6,87,52,3.22,13.19
MOUNT BULLER,10/05/2013,2.1,0.0, ,13.5,7.4,72,45,3.44,13.13
MOUNT BULLER,11/05/2013,2.0,0.0, ,11.6,6.8,86,58,7.61,13.24
MOUNT BULLER,12/05/2013,1.3,0.0, ,7.8,5.3,99,66,12.13,7.42
MOUNT BULLER,13/05/2013,0.7,23.4, ,4.0,3.7,93,85,9.63,2.35
MOUNT BULLER,14/05/2013,0.8,7.0, ,-1.0,-2.7,96,66,9.19,7.00
MOUNT BULLER,15/05/2013,1.1,0.0, ,0.9,-2.5,82,68,9.96,5.21
MOUNT BULLER,16/05/2013,0.6,18.0, ,0.2,-1.2,90,83,6.84,2.53
MOUNT BULLER,17/05/2013,0.6,5.6, ,0.5,-0.9,96,81,6.36,3.73
MOUNT BULLER,18/05/2013,0.7,9.8, ,-0.3,-1.8,97,68,6.56,4.20
MOUNT BULLER,19/05/2013,0.8,6.0, ,1.6,-2.2,91,72,6.12,5.08
MOUNT BULLER,20/05/2013,0.8,14.0, ,2.7,-0.9,87,79,5.45,4.39
MOUNT BULLER,21/05/2013,1.0,16.0, ,4.3,-1.7,99,54,3.85,11.23
MOUNT BULLER,22/05/2013,1.4,0.4, ,5.9,-1.0,93,7,2.31,7.81
MOUNT BULLER,23/05/2013,1.4,0.0, ,3.8,-2.1,96,41,6.32,11.82
MOUNT BULLER,24/05/2013,1.3,0.0, ,6.0,-1.1,95,28,2.95,11.97
MOUNT BULLER,25/05/2013,2.0,0.0, ,7.0,-0.4,100,20,6.74,11.36
MOUNT BULLER,26/05/2013,1.2,0.2, ,4.1,0.3,100,54,7.12,9.56
MOUNT BULLER,27/05/2013,1.6,0.0, ,7.6,-0.4,99,41,6.03,11.06
MOUNT BULLER,28/05/2013,0.6,0.0, ,5.0,1.5,100,86,9.69,9.18
MOUNT BULLER,29/05/2013,0.5,0.2, ,5.9,2.2,100,90,10.44,9.79
MOUNT BULLER,30/05/2013,0.3,0.2, ,6.0,2.7,100,97,10.25,2.94
MOUNT BULLER,31/05/2013,0.3,18.8, ,6.9,3.9,100,99,8.63,4.03
Totals:,,38.9,129.4, ,,,,,, 
