'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/03/2020,4.6,0.0, ,17.4,8.5,77,45,8.80,23.29
MOUNT BULLER,02/03/2020,3.6,0.0, ,13.9,8.5,98,19,4.51,18.01
MOUNT BULLER,03/03/2020,4.1,0.0, ,16.8,8.3,68,20,3.15,20.97
MOUNT BULLER,04/03/2020,1.4,0.0, ,12.3,8.9,100,67,7.29,2.49
MOUNT BULLER,05/03/2020,0.4,50.2, ,12.5,10.0,100,100,10.54,2.18
MOUNT BULLER,06/03/2020,2.2,47.0, ,12.6,7.1,100,81,3.74,18.25
MOUNT BULLER,07/03/2020,3.3,0.2, ,13.4,5.1,99,30,2.80,21.85
MOUNT BULLER,08/03/2020,1.6,0.0, ,11.9,6.2,99,74,3.48,10.08
MOUNT BULLER,09/03/2020,2.5,0.0, ,12.4,4.6,92,67,3.16,18.41
MOUNT BULLER,10/03/2020,2.3,0.0, ,13.4,5.6,98,61,3.55,14.15
MOUNT BULLER,11/03/2020,2.5,0.0, ,15.5,7.8,91,63,2.58,14.85
MOUNT BULLER,12/03/2020,2.9,0.0, ,14.9,7.9,83,60,4.32,17.15
MOUNT BULLER,13/03/2020,1.9,0.0, ,13.1,8.4,99,72,8.61,12.05
MOUNT BULLER,14/03/2020,2.1,3.6, ,6.7,-1.8,99,59,9.81,21.27
MOUNT BULLER,15/03/2020,2.7,0.0, ,11.2,0.0,79,50,2.87,21.00
MOUNT BULLER,16/03/2020,2.5,0.0, ,13.4,5.1,82,63,1.90,17.50
MOUNT BULLER,17/03/2020,2.1,0.0, ,12.9,5.3,90,68,3.99,13.95
MOUNT BULLER,18/03/2020,3.1,0.0, ,15.2,7.7,81,58,6.29,17.43
MOUNT BULLER,19/03/2020,3.5,0.0, ,18.4,10.0,89,56,9.24,15.43
MOUNT BULLER,20/03/2020,2.5,1.6, ,11.9,6.4,99,55,8.16,16.95
MOUNT BULLER,21/03/2020,3.2,0.0, ,13.9,3.2,99,34,4.85,18.86
MOUNT BULLER,22/03/2020,2.0,0.0, ,9.3,4.6,99,59,6.38,14.13
MOUNT BULLER,23/03/2020,2.8,0.0, ,10.9,-0.5,99,13,2.94,19.19
MOUNT BULLER,24/03/2020,1.5,0.0, ,10.2,4.5,99,74,4.53,11.01
MOUNT BULLER,25/03/2020,2.8,0.0, ,11.1,4.4,99,30,4.58,17.82
MOUNT BULLER,26/03/2020,3.4,0.0, ,13.9,2.7,90,19,4.05,18.79
MOUNT BULLER,27/03/2020,2.3,0.0, ,14.0,5.7,89,57,3.07,15.04
MOUNT BULLER,28/03/2020,2.1,0.0, ,13.3,6.8,97,71,5.38,15.66
MOUNT BULLER,29/03/2020,1.3,0.0, ,11.3,7.0,100,78,8.13,6.78
MOUNT BULLER,30/03/2020,2.3,6.2, ,11.3,7.9,100,44,6.79,10.73
MOUNT BULLER,31/03/2020,2.9,0.0, ,13.5,4.1,99,14,2.81,17.79
Totals:,,78.4,108.8, ,,,,,, 
