'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/09/2010,0.5,3.2, ,1.9,-1.6,99,91,9.15,3.63
MOUNT BULLER,02/09/2010,1.6,32.0, ,3.3,0.1,99,21,3.43,9.75
MOUNT BULLER,03/09/2010,2.7,0.0, ,6.7,-2.7,99,12,8.38,12.07
MOUNT BULLER,04/09/2010,0.3,22.4, ,7.6,1.0,99,99,18.75,3.37
MOUNT BULLER,05/09/2010,0.5,90.8, ,-0.2,-1.4,99,98,6.73,6.94
MOUNT BULLER,06/09/2010,0.8,29.8, ,-1.2,-2.4,99,95,3.04,11.70
MOUNT BULLER,07/09/2010,1.3,3.0, ,2.4,-5.0,98,89,2.21,18.80
MOUNT BULLER,08/09/2010,2.0,0.0, ,2.0,-4.0,99,25,5.94,19.25
MOUNT BULLER,09/09/2010,0.5,0.0, ,2.8,-1.5,99,98,9.15,7.22
MOUNT BULLER,10/09/2010,0.5,17.6, ,-0.5,-1.2,99,98,6.63,6.76
MOUNT BULLER,11/09/2010,1.0,12.6, ,0.3,-3.5,99,94,2.32,13.85
MOUNT BULLER,12/09/2010,0.7,0.2, ,0.9,-2.8,100,91,8.06,10.42
MOUNT BULLER,13/09/2010,0.6,0.8, ,1.6,-2.4,99,98,6.04,10.48
MOUNT BULLER,14/09/2010,1.9,0.0, ,5.4,-0.6,99,55,3.20,19.81
MOUNT BULLER,15/09/2010,1.6,0.0, ,-0.3,-5.5,99,10,7.36,1.00
MOUNT BULLER,16/09/2010,0.7,6.0, ,-2.1,-4.9,98,96,6.89,13.91
MOUNT BULLER,17/09/2010, ,4.4, ,-0.3,-4.8,99,98,2.64, 
MOUNT BULLER,18/09/2010,0.9,0.2, ,0.2,-3.8,99,83,7.05,12.95
MOUNT BULLER,19/09/2010,1.8,0.0, ,3.2,-2.7,99,49,3.61,18.26
MOUNT BULLER,20/09/2010,2.7,0.0, ,9.4,-1.8,99,35,4.68,21.38
MOUNT BULLER,21/09/2010,3.0,0.0, ,7.3,1.5,76,20,4.28,22.32
MOUNT BULLER,22/09/2010,2.4,0.0, ,6.9,1.7,99,18,2.14,19.45
MOUNT BULLER,23/09/2010,2.4,0.0, ,9.1,1.0,74,8,0.39,22.81
MOUNT BULLER,24/09/2010,3.2,0.0, ,6.6,2.0,89,11,6.44,20.97
MOUNT BULLER,25/09/2010,1.3,0.0, ,3.7,-1.0,99,72,8.51,13.48
MOUNT BULLER,26/09/2010,1.8,0.0, ,6.5,0.2,99,76,6.19,22.14
MOUNT BULLER,27/09/2010,0.9,0.0, ,2.5,1.0,99,86,10.48,12.04
MOUNT BULLER,28/09/2010,0.8,9.4, ,-1.9,-5.2,98,97,4.79,14.08
MOUNT BULLER,29/09/2010,1.0,2.0, ,-2.5,-6.4,98,93,4.94,18.32
MOUNT BULLER,30/09/2010,1.8,0.2, ,1.8,-5.8,98,61,2.90,22.87
Totals:,,41.2,234.6, ,,,,,, 
