'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/05/2016,0.3,15.2, ,3.1,2.8,99,99,9.95,3.80
MOUNT BULLER,02/05/2016,0.3,8.4, ,3.3,-2.4,99,99,11.12,4.71
MOUNT BULLER,03/05/2016,0.6,0.0, ,5.1,-1.2,99,87,14.20,7.31
MOUNT BULLER,04/05/2016,0.6,18.0, ,3.3,-2.1,99,89,7.28,11.29
MOUNT BULLER,05/05/2016,0.3,0.2, ,7.2,-0.8,99,99,10.16,4.55
MOUNT BULLER,06/05/2016,1.4,0.0, ,11.1,2.5,99,73,8.08,13.09
MOUNT BULLER,07/05/2016,1.4,0.0, ,12.0,6.2,98,73,5.58,11.96
MOUNT BULLER,08/05/2016,0.8,2.2, ,10.1,5.6,99,84,11.93,3.52
MOUNT BULLER,09/05/2016,0.4,21.8, ,10.0,7.6,99,97,14.32,5.68
MOUNT BULLER,10/05/2016,0.3,61.4, ,4.6,1.9,99,99,9.61,4.38
MOUNT BULLER,11/05/2016,0.3,20.8, ,5.5,-0.4,99,99,8.13,3.51
MOUNT BULLER,12/05/2016,0.3,78.0, ,6.4,-0.2,99,99,7.23,3.87
MOUNT BULLER,13/05/2016,1.1,9.8, ,8.0,4.1,99,70,5.57,8.31
MOUNT BULLER,14/05/2016,0.7,0.2, ,6.6,2.1,99,83,10.78,5.20
MOUNT BULLER,15/05/2016,1.1,0.0, ,8.5,4.7,99,74,9.67,11.08
MOUNT BULLER,16/05/2016,0.7,0.0, ,5.5,1.4,99,84,9.17,7.08
MOUNT BULLER,17/05/2016,0.3,2.2, ,4.1,0.6,99,99,7.17,6.83
MOUNT BULLER,18/05/2016,0.3,0.0, ,3.1,-0.5,99,99,6.53,3.22
MOUNT BULLER,19/05/2016,0.3,1.0, ,5.0,0.6,99,99,6.70,1.00
MOUNT BULLER,20/05/2016,1.8,22.0, ,10.1,-0.1,99,36,5.30,9.83
MOUNT BULLER,21/05/2016,2.7,0.0, ,12.7,0.8,52,20,4.33,9.10
MOUNT BULLER,22/05/2016,3.0,0.0, ,9.6,4.9,99,15,11.30,8.57
MOUNT BULLER,23/05/2016,0.3,21.6, ,0.7,0.2,99,97,9.37,3.67
MOUNT BULLER,24/05/2016,1.1,5.4, ,3.5,-1.2,99,52,6.20,7.44
MOUNT BULLER,25/05/2016,1.4,0.0, ,1.9,-0.9,99,36,9.52,2.68
MOUNT BULLER,26/05/2016,0.2,19.0, ,1.8,0.0,99,99,7.72,1.16
MOUNT BULLER,27/05/2016,0.3,20.4, ,-0.5,-2.1,99,97,5.25,4.44
MOUNT BULLER,28/05/2016,0.5,1.4, ,0.1,-5.6,99,81,6.31,8.47
MOUNT BULLER,29/05/2016,0.7,1.6, ,1.2,-2.8,99,67,5.25,7.49
MOUNT BULLER,30/05/2016,0.9,0.0, ,4.1,-4.2,99,51,3.07,9.78
MOUNT BULLER,31/05/2016,0.8,0.0, ,4.2,-1.5,99,64,4.16,9.77
Totals:,,25.2,330.6, ,,,,,, 
