'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/08/2019,1.5,0.0, ,5.0,0.8,93,29,3.46,11.32
MOUNT BULLER,02/08/2019,1.9,1.6, ,7.0,-2.2,86,13,3.41,11.84
MOUNT BULLER,03/08/2019,1.7,0.0, ,3.1,0.7,99,24,6.71,10.55
MOUNT BULLER,04/08/2019,0.6,0.0, ,2.5,-2.0,99,89,3.14,8.17
MOUNT BULLER,05/08/2019,1.0,0.0, ,3.0,-3.8,99,58,4.16,8.07
MOUNT BULLER,06/08/2019,1.3,0.0, ,2.6,-3.9,99,45,5.88,11.24
MOUNT BULLER,07/08/2019,0.7,0.0, ,1.4,-2.3,99,76,10.95,4.71
MOUNT BULLER,08/08/2019,0.4,8.8, ,-2.0,-2.9,99,86,8.70,3.35
MOUNT BULLER,09/08/2019,0.3,8.2, ,-3.5,-3.8,99,99,1.78,2.03
MOUNT BULLER,10/08/2019,0.5,1.2, ,-3.0,-6.4,99,99,0.00,3.90
MOUNT BULLER,11/08/2019,0.6,2.2, ,-1.8,-6.8,99,98,0.06,7.29
MOUNT BULLER,12/08/2019,0.7,1.6, ,-0.2,-6.3,99,99,0.00,9.14
MOUNT BULLER,13/08/2019,0.5,8.6, ,0.3,-3.9,99,99,1.88,7.01
MOUNT BULLER,14/08/2019,0.4,0.8, ,0.0,-1.7,99,99,6.18,5.89
MOUNT BULLER,15/08/2019,0.6,0.4, ,1.0,-4.3,99,87,8.79,12.34
MOUNT BULLER,16/08/2019,0.7,0.0, ,2.4,-1.9,99,79,10.78,3.94
MOUNT BULLER,17/08/2019,1.2,9.4, ,4.4,-3.8,99,65,6.72,13.41
MOUNT BULLER,18/08/2019,1.2,0.2, ,4.7,-1.3,99,64,10.35,9.37
MOUNT BULLER,19/08/2019,0.3,16.0, ,-1.7,-6.0,99,99,6.02,5.32
MOUNT BULLER,20/08/2019,0.4,0.0, ,0.8,-5.7,99,99,4.01,4.91
MOUNT BULLER,21/08/2019,0.3,28.0, ,0.5,-1.7,99,99,12.04,7.67
MOUNT BULLER,22/08/2019,1.6,7.2, ,5.5,-4.3,99,54,9.40,11.52
MOUNT BULLER,23/08/2019,3.1,0.0, ,8.2,-4.9,63,8,6.11,14.47
MOUNT BULLER,24/08/2019,1.9,0.0, ,3.0,-2.1,99,35,10.41,14.46
MOUNT BULLER,25/08/2019,0.8,3.0, ,-0.4,-4.5,99,88,4.59,14.24
MOUNT BULLER,26/08/2019,1.1,0.2, ,2.1,-5.4,99,67,2.71,13.07
MOUNT BULLER,27/08/2019,1.5,0.0, ,4.2,-2.8,99,44,3.35,15.03
MOUNT BULLER,28/08/2019,1.2,0.0, ,-0.7,-2.6,99,43,5.88,6.81
MOUNT BULLER,29/08/2019,1.3,12.4, ,3.3,-7.1,99,64,6.86,15.13
MOUNT BULLER,30/08/2019,1.9,1.2, ,6.8,-4.8,73,23,2.25,15.74
MOUNT BULLER,31/08/2019,2.1,0.0, ,4.7,-1.2,87,22,4.45,15.98
Totals:,,33.3,111, ,,,,,, 
