'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/12/2015,4.6,0.0, ,15.5,7.4,100,36,9.70,26.09
MOUNT BULLER,02/12/2015,3.2,5.4, ,10.7,-2.8,100,55,6.56,29.27
MOUNT BULLER,03/12/2015,4.7,0.0, ,16.4,-2.0,78,42,5.01,31.70
MOUNT BULLER,04/12/2015,5.3,0.0, ,18.6,8.9,63,35,1.83,32.39
MOUNT BULLER,05/12/2015,5.8,0.0, ,20.8,10.8,63,27,3.30,28.61
MOUNT BULLER,06/12/2015,4.9,0.0, ,20.5,12.9,63,26,2.99,20.57
MOUNT BULLER,07/12/2015,3.1,0.0, ,19.3,15.1,77,41,4.03,6.27
MOUNT BULLER,08/12/2015,1.5,5.8, ,13.9,11.0,100,77,10.71,6.21
MOUNT BULLER,09/12/2015,4.5,10.2, ,16.3,8.4,100,55,6.76,31.70
MOUNT BULLER,10/12/2015,4.7,0.0, ,15.7,7.9,85,47,5.68,29.52
MOUNT BULLER,11/12/2015,2.8,0.0, ,10.1,5.5,100,59,5.90,21.87
MOUNT BULLER,12/12/2015,3.6,0.2, ,11.0,-2.7,100,57,4.24,33.02
MOUNT BULLER,13/12/2015,4.6,0.0, ,14.1,-0.1,74,35,4.91,30.18
MOUNT BULLER,14/12/2015,6.4,0.0, ,20.2,8.1,61,24,5.01,32.11
MOUNT BULLER,15/12/2015,4.7,0.0, ,19.3,10.1,90,22,4.45,19.07
MOUNT BULLER,16/12/2015,5.6,0.4, ,20.0,9.3,70,32,3.04,30.86
MOUNT BULLER,17/12/2015,5.8,0.0, ,20.9,10.4,84,37,3.48,32.50
MOUNT BULLER,18/12/2015,7.2,0.0, ,23.1,12.9,53,38,6.46,32.63
MOUNT BULLER,19/12/2015,8.5,0.0, ,25.2,16.1,56,32,9.60,30.44
MOUNT BULLER,20/12/2015,6.4,0.0, ,24.9,17.0,100,31,12.69,17.82
MOUNT BULLER,21/12/2015,4.3,10.8, ,15.1,5.0,100,41,4.14,28.32
MOUNT BULLER,22/12/2015,4.2,0.0, ,16.9,8.2,84,53,2.67,25.88
MOUNT BULLER,23/12/2015,4.5,1.4, ,17.5,8.2,100,40,3.63,26.26
MOUNT BULLER,24/12/2015,4.9,0.0, ,19.8,8.6,74,47,2.42,28.22
MOUNT BULLER,25/12/2015,5.9,0.0, ,18.3,9.6,76,42,7.21,33.99
MOUNT BULLER,26/12/2015,2.2,13.2, ,10.6,9.9,100,53,10.06,8.18
MOUNT BULLER,27/12/2015,4.3,16.8, ,10.7,-1.7,100,28,8.14,34.82
MOUNT BULLER,28/12/2015,4.9,0.0, ,16.4,2.1,75,15,1.24,33.59
MOUNT BULLER,29/12/2015,5.6,0.0, ,19.2,7.8,67,24,2.01,34.01
MOUNT BULLER,30/12/2015,6.3,0.0, ,21.8,11.7,56,32,2.78,33.56
MOUNT BULLER,31/12/2015,5.6,0.0, ,22.7,14.5,48,34,3.25,23.36
Totals:,,150.6,64.2, ,,,,,, 
