'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/12/2014,2.9,0.2, ,16.8,10.1,100,60,8.24,12.79
MOUNT BULLER,02/12/2014,6.1,0.2, ,18.2,9.0,67,26,5.71,32.14
MOUNT BULLER,03/12/2014,2.6,0.0, ,15.2,12.6,98,42,5.17,7.75
MOUNT BULLER,04/12/2014,3.1,9.6, ,16.8,9.2,100,65,4.86,18.70
MOUNT BULLER,05/12/2014,2.5,0.0, ,15.6,10.1,99,61,3.73,12.29
MOUNT BULLER,06/12/2014,1.8,11.6, ,11.1,7.7,100,64,7.22,6.91
MOUNT BULLER,07/12/2014,1.6,21.0, ,10.2,5.2,100,84,7.36,12.97
MOUNT BULLER,08/12/2014,1.3,7.0, ,12.5,5.6,100,87,3.30,7.20
MOUNT BULLER,09/12/2014,5.0,5.2, ,16.0,7.0,84,36,3.49,32.22
MOUNT BULLER,10/12/2014,3.7,0.0, ,16.9,8.5,97,17,4.02,13.16
MOUNT BULLER,11/12/2014,1.8,5.2, ,9.8,5.8,99,85,10.57,19.24
MOUNT BULLER,12/12/2014,4.9,1.0, ,14.3,3.3,89,32,4.63,33.83
MOUNT BULLER,13/12/2014,5.1,0.0, ,16.5,7.0,82,38,3.38,32.50
MOUNT BULLER,14/12/2014,4.5,0.0, ,16.2,8.8,66,47,6.51,21.60
MOUNT BULLER,15/12/2014,5.1,0.0, ,19.6,10.9,81,45,9.24,21.96
MOUNT BULLER,16/12/2014,6.0,1.4, ,18.4,10.4,93,25,10.79,27.77
MOUNT BULLER,17/12/2014,4.0,0.0, ,12.2,-1.2,95,43,4.53,31.56
MOUNT BULLER,18/12/2014,3.7,0.0, ,12.4,3.9,99,45,7.56,25.70
MOUNT BULLER,19/12/2014,2.6,6.6, ,12.3,-0.3,99,63,5.60,19.34
MOUNT BULLER,20/12/2014,4.7,0.0, ,16.5,1.2,83,46,3.77,32.07
MOUNT BULLER,21/12/2014,5.3,0.0, ,19.4,8.6,69,41,3.42,29.29
MOUNT BULLER,22/12/2014,5.0,0.0, ,21.0,13.2,87,39,5.47,21.09
MOUNT BULLER,23/12/2014,2.0,3.8, ,15.9,9.0,99,70,9.02,7.78
MOUNT BULLER,24/12/2014,4.9,0.2, ,18.0,9.1,99,44,4.27,30.16
MOUNT BULLER,25/12/2014,5.5,0.0, ,16.7,9.2,97,32,6.67,34.12
MOUNT BULLER,26/12/2014,2.7,2.0, ,9.1,-0.2,99,64,4.95,24.33
MOUNT BULLER,27/12/2014,4.5,0.0, ,15.5,0.1,75,50,3.59,32.26
MOUNT BULLER,28/12/2014,4.8,0.0, ,17.3,7.8,89,34,5.95,24.36
MOUNT BULLER,29/12/2014,3.9,0.0, ,14.5,8.3,97,34,9.43,15.85
MOUNT BULLER,30/12/2014,2.6,0.0, ,11.8,1.0,99,59,7.57,17.77
MOUNT BULLER,31/12/2014,5.8,0.0, ,16.5,2.0,79,5,4.06,33.72
Totals:,,120,75, ,,,,,, 
