'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/10/2016, , , , , , , , ,4.25
MOUNT BULLER,02/10/2016, , , , , , , , ,20.99
MOUNT BULLER,03/10/2016, , , ,0.0, ,99,99,9.69,6.02
MOUNT BULLER,04/10/2016, , , ,0.6, ,99,99,11.05,2.96
MOUNT BULLER,05/10/2016,0.6,38.8, ,3.1,-3.7,99,99,8.30,11.05
MOUNT BULLER,06/10/2016,0.8,12.2, ,8.6,-2.5,99,99,7.97,11.21
MOUNT BULLER,07/10/2016,1.6,0.0, ,8.6,2.4,99,63,11.57,6.38
MOUNT BULLER,08/10/2016,3.3,0.0, ,8.3,0.6,99,14,4.81,23.52
MOUNT BULLER,09/10/2016,3.2,0.0, ,12.0,2.6,99,38,13.06,12.76
MOUNT BULLER,10/10/2016,0.6,10.8, ,0.7,-0.6,99,99,8.27,10.34
MOUNT BULLER,11/10/2016,0.6,6.4, ,-0.7,-4.7,99,99,7.56,11.82
MOUNT BULLER,12/10/2016,0.5,5.4, ,1.2,-4.0,99,98,7.41,6.15
MOUNT BULLER,13/10/2016,2.9,1.4, ,6.1,-5.3,98,25,5.57,24.50
MOUNT BULLER,14/10/2016,3.2,0.0, ,9.5,-0.5,94,28,3.95,24.74
MOUNT BULLER,15/10/2016,2.1,0.0, ,9.2,1.0,99,72,11.49,22.63
MOUNT BULLER,16/10/2016,2.0,0.0, ,10.3,4.2,99,68,14.13,15.25
MOUNT BULLER,17/10/2016,1.0,28.0, ,1.9,-1.5,99,96,6.32,14.92
MOUNT BULLER,18/10/2016,0.6,15.4, ,2.0,-1.7,99,95,9.07,7.73
MOUNT BULLER,19/10/2016,1.4,21.4, ,0.6,-5.1,99,80,4.21,19.96
MOUNT BULLER,20/10/2016,2.2,1.4, ,7.6,-3.9,97,68,7.15,25.23
MOUNT BULLER,21/10/2016,2.8,0.0, ,11.7,-0.3,99,53,10.79,19.95
MOUNT BULLER,22/10/2016,0.6,7.0, ,-0.7,-4.1,99,99,8.95,13.54
MOUNT BULLER,23/10/2016,1.6,5.8, ,5.2,-4.0,99,75,7.00,19.75
MOUNT BULLER,24/10/2016,3.4,0.8, ,10.8,-3.5,99,29,3.58,26.54
MOUNT BULLER,25/10/2016,3.2,0.0, ,11.1,0.8,99,47,7.76,25.25
MOUNT BULLER,26/10/2016,2.8,0.0, ,11.0,3.6,99,36,8.63,10.37
MOUNT BULLER,27/10/2016,2.6,0.0, ,8.2,-1.4,99,65,4.95,26.34
MOUNT BULLER,28/10/2016,2.7,0.0, ,10.3,0.2,99,72,3.34,24.70
MOUNT BULLER,29/10/2016,3.9,0.0, ,14.2,3.6,99,44,6.53,27.39
MOUNT BULLER,30/10/2016,2.2,0.0, ,12.4,7.0,99,59,13.28,7.05
MOUNT BULLER,31/10/2016,0.9,3.4, ,-0.2,-5.5,99,91,6.78,13.40
Totals:,,53.3,158.2, ,,,,,, 
