'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/07/2015,0.4,0.0, ,-0.5,-3.3,99,96,0.00,5.38
MOUNT BULLER,02/07/2015,0.4,7.8, ,-2.2,-3.3,100,96,0.00,3.60
MOUNT BULLER,03/07/2015,0.4,2.8, ,0.0,-6.2,100,60,0.00,7.36
MOUNT BULLER,04/07/2015,0.4,0.8, ,0.3,-6.3,100,87,0.00,3.34
MOUNT BULLER,05/07/2015,0.4,0.4, ,-0.2,-1.9,100,98,0.00,3.61
MOUNT BULLER,06/07/2015,0.4,0.0, ,0.0,-3.5,100,97,0.00,2.79
MOUNT BULLER,07/07/2015,0.4,0.8, ,1.3,-2.5,100,94,0.00,7.22
MOUNT BULLER,08/07/2015,0.4,0.0, ,1.1,-2.5,100,88,0.00,7.95
MOUNT BULLER,09/07/2015,0.4,0.0, ,0.7,-1.7,100,90,0.00,6.94
MOUNT BULLER,10/07/2015,0.4,11.6, ,0.8,-1.8,100,99,0.00,5.05
MOUNT BULLER,11/07/2015,0.4,11.8, ,0.8,-1.2,100,98,0.00,3.81
MOUNT BULLER,12/07/2015,0.4,12.2, ,0.1,-6.3,100,95,0.00,3.52
MOUNT BULLER,13/07/2015,0.4,9.4, ,-0.4,-5.1,100,99,0.00,4.32
MOUNT BULLER,14/07/2015,0.4,9.8, ,-2.7,-5.2,99,96,0.00,5.29
MOUNT BULLER,15/07/2015,0.4,3.4, ,-1.7,-5.3,99,97,0.00,5.14
MOUNT BULLER,16/07/2015,0.5,1.2, ,-0.7,-4.2,100,98,0.00,7.78
MOUNT BULLER,17/07/2015,0.4,0.6, ,-1.0,-6.1,100,95,0.00,6.82
MOUNT BULLER,18/07/2015,0.5,1.6, ,-0.8,-5.7,99,96,0.00,10.16
MOUNT BULLER,19/07/2015,0.5,8.0, ,-0.9,-5.5,100,96,0.00,8.63
MOUNT BULLER,20/07/2015,0.5,1.2, ,-0.2,-4.4,100,90,0.00,9.97
MOUNT BULLER,21/07/2015,0.5,0.0, ,2.0,-2.4,100,97,0.00,7.75
MOUNT BULLER,22/07/2015,0.5,6.6, ,1.0,-1.5,100,100,0.00,4.30
MOUNT BULLER,23/07/2015,0.6,5.2, ,1.7,-0.9,100,100,0.00,7.08
MOUNT BULLER,24/07/2015,0.5,0.0, ,1.2,-0.9,100,100,0.00,3.04
MOUNT BULLER,25/07/2015,0.5,24.0, ,-0.1,-2.7,100,99,0.00,5.71
MOUNT BULLER,26/07/2015,0.5,19.4, ,-3.1,-3.3,100,96,0.00,4.71
MOUNT BULLER,27/07/2015,0.5,1.6, ,-1.1,-5.6,99,96,0.00,6.09
MOUNT BULLER,28/07/2015,0.5,1.4, ,-0.1,-4.3,100,99,0.00,7.05
MOUNT BULLER,29/07/2015,0.6,5.4, ,-0.7,-4.3,100,97,0.00,7.69
MOUNT BULLER,30/07/2015,0.6,0.0, ,-1.0,-3.6,100,98,0.00,7.73
MOUNT BULLER,31/07/2015,0.7,7.8, ,2.7,-6.2,100,94,0.00,11.67
Totals:,,14.4,154.8, ,,,,,, 
