'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/10/2014,1.2,4.0, ,2.8,-4.9,99,95,0.00,10.55
MOUNT BULLER,02/10/2014,2.2,3.4, ,9.3,-3.6,99,50,0.00,20.38
MOUNT BULLER,03/10/2014,2.4,0.0, ,12.6,0.3,90,29,0.00,21.18
MOUNT BULLER,04/10/2014,2.6,0.0, ,12.2,2.2,89,46,0.00,21.42
MOUNT BULLER,05/10/2014,2.5,0.0, ,14.7,6.7,93,42,0.00,18.51
MOUNT BULLER,06/10/2014,1.5,0.2, ,15.3,7.4,100,35,0.00,8.57
MOUNT BULLER,07/10/2014,1.9,22.4, ,2.3,0.0,100,1,3.31,10.07
MOUNT BULLER,08/10/2014,0.9,1.2, ,4.5,-1.2,100,89,4.44,9.44
MOUNT BULLER,09/10/2014,2.4,0.0, ,9.4,-0.3,100,56,4.46,20.28
MOUNT BULLER,10/10/2014,3.3,0.0, ,11.8,2.3,67,43,5.81,18.26
MOUNT BULLER,11/10/2014,5.1,0.0, ,15.7,7.0,49,34,7.95,22.48
MOUNT BULLER,12/10/2014,4.9,0.0, ,17.1,10.1,87,35,10.93,22.30
MOUNT BULLER,13/10/2014,1.0,0.0, ,5.7,4.6,100,72,8.67,3.51
MOUNT BULLER,14/10/2014,0.8,5.8, ,1.9,-2.9,99,94,14.66,19.13
MOUNT BULLER,15/10/2014,1.8,0.0, ,5.3,-2.7,99,72,7.22,22.15
MOUNT BULLER,16/10/2014,0.8,0.0, ,4.6,-3.2,100,88,6.57,7.55
MOUNT BULLER,17/10/2014,3.2,3.6, ,9.2,-3.6,98,26,3.36,25.90
MOUNT BULLER,18/10/2014,3.3,0.0, ,11.9,2.1,82,51,4.78,24.84
MOUNT BULLER,19/10/2014,4.9,0.0, ,14.9,5.9,57,29,7.86,21.17
MOUNT BULLER,20/10/2014,4.4,0.0, ,16.1,6.3,81,5,2.21,27.37
MOUNT BULLER,21/10/2014,3.8,0.0, ,15.7,6.6,88,57,3.05,26.82
MOUNT BULLER,22/10/2014,5.0,0.0, ,18.4,8.2,83,25,4.44,26.45
MOUNT BULLER,23/10/2014,5.1,0.0, ,20.3,11.3,67,40,4.33,25.28
MOUNT BULLER,24/10/2014,4.6,0.0, ,17.6,10.6,75,44,7.24,22.05
MOUNT BULLER,25/10/2014,5.2,0.0, ,18.7,11.0,76,25,5.37,23.81
MOUNT BULLER,26/10/2014,5.0,0.0, ,15.8,9.6,65,21,5.57,23.14
MOUNT BULLER,27/10/2014,1.8,3.6, ,8.4,7.0,100,52,9.80,4.27
MOUNT BULLER,28/10/2014,0.5,7.0, ,6.5,-1.7,100,96,9.29,5.53
MOUNT BULLER,29/10/2014,3.2,0.6, ,11.3,-0.8,100,51,5.20,26.25
MOUNT BULLER,30/10/2014,4.0,0.0, ,13.8,5.0,83,46,6.23,26.46
MOUNT BULLER,31/10/2014,6.0,0.0, ,17.3,7.3,52,27,9.39,24.50
Totals:,,95.3,51.8, ,,,,,, 
