'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/02/2020,4.1,0.0, ,22.9,19.0,100,48,9.49,12.61
MOUNT BULLER,02/02/2020, ,22.0, , , ,100,58,6.71,22.78
MOUNT BULLER,03/02/2020,2.3,0.4, ,10.9,2.0,99,67,8.24,17.75
MOUNT BULLER,04/02/2020,5.1,0.0, ,16.1,-1.9,78,11,4.60,28.60
MOUNT BULLER,05/02/2020,5.0,0.0, ,18.5,8.8,81,36,4.09,27.88
MOUNT BULLER,06/02/2020,3.5,0.0, ,19.6,10.9,99,52,5.32,16.14
MOUNT BULLER,07/02/2020,4.3,4.6, ,18.2,10.2,90,49,5.87,23.33
MOUNT BULLER,08/02/2020,3.6,0.0, ,16.3,9.6,99,62,10.65,25.73
MOUNT BULLER,09/02/2020,1.9,0.0, ,11.5,8.5,99,73,12.62,12.02
MOUNT BULLER,10/02/2020,1.4,10.4, ,15.4,8.0,99,87,9.22,8.86
MOUNT BULLER,11/02/2020,2.1,2.8, ,17.0,10.6,100,84,3.27,12.80
MOUNT BULLER,12/02/2020,4.0,0.0, ,18.8,12.2,99,70,4.92,26.54
MOUNT BULLER,13/02/2020,3.8,0.0, ,20.5,11.5,99,64,3.76,22.69
MOUNT BULLER,14/02/2020,3.3,0.0, ,20.5,13.1,99,58,4.34,15.75
MOUNT BULLER,15/02/2020,3.0,16.4, ,18.2,11.0,99,62,4.99,15.80
MOUNT BULLER,16/02/2020,2.7,0.0, ,17.3,10.1,99,78,4.17,17.38
MOUNT BULLER,17/02/2020,3.5,0.0, ,19.5,10.7,99,58,4.00,19.45
MOUNT BULLER,18/02/2020,2.2,0.0, ,16.5,11.6,99,62,7.42,7.10
MOUNT BULLER,19/02/2020,0.5,23.2, ,6.1,4.7,99,99,7.16,3.31
MOUNT BULLER,20/02/2020,3.9,7.4, ,12.9,1.0,99,24,5.15,25.22
MOUNT BULLER,21/02/2020,3.9,0.0, ,14.1,5.3,99,21,3.07,24.52
MOUNT BULLER,22/02/2020,3.7,0.0, ,17.0,5.9,98,56,5.44,24.33
MOUNT BULLER,23/02/2020,3.3,0.0, ,17.7,9.2,99,59,7.73,17.81
MOUNT BULLER,24/02/2020,3.5,2.4, ,18.3,10.4,99,60,5.54,20.75
MOUNT BULLER,25/02/2020,3.0,0.0, ,18.2,11.2,99,62,7.98,14.72
MOUNT BULLER,26/02/2020,2.1,6.0, ,8.1,7.1,99,50,7.09,12.12
MOUNT BULLER,27/02/2020,3.9,0.0, ,11.3,0.1,99,7,4.71,24.49
MOUNT BULLER,28/02/2020,2.9,0.0, ,14.1,2.6,99,64,3.85,22.33
MOUNT BULLER,29/02/2020,3.4,0.0, ,16.7,3.9,85,56,4.24,21.69
Totals:,,89.9,95.6, ,,,,,, 
