'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/03/2017,4.1,0.0, ,20.6,11.7,81,47,2.34,22.76
MOUNT BULLER,02/03/2017,4.7,0.0, ,21.0,11.9,79,43,5.01,22.10
MOUNT BULLER,03/03/2017,4.5,0.0, ,17.4,9.3,98,33,7.44,23.04
MOUNT BULLER,04/03/2017,3.7,0.0, ,19.0,9.5,98,35,3.45,18.47
MOUNT BULLER,05/03/2017,3.7,0.6, ,18.3,8.3,99,26,3.79,16.78
MOUNT BULLER,06/03/2017,4.2,0.0, ,16.1,8.5,87,28,4.85,22.16
MOUNT BULLER,07/03/2017,3.8,0.0, ,16.5,6.4,72,25,2.43,22.57
MOUNT BULLER,08/03/2017,3.4,0.0, ,17.3,8.2,78,57,3.05,20.42
MOUNT BULLER,09/03/2017,4.8,0.0, ,18.2,8.8,80,29,6.35,22.25
MOUNT BULLER,10/03/2017,4.2,0.0, ,18.5,11.6,71,45,5.37,19.31
MOUNT BULLER,11/03/2017,3.9,0.0, ,18.7,10.9,67,33,3.58,17.29
MOUNT BULLER,12/03/2017,3.5,0.0, ,17.4,12.4,97,38,10.19,7.70
MOUNT BULLER,13/03/2017,3.5,0.0, ,19.2,7.2,98,48,4.80,17.84
MOUNT BULLER,14/03/2017,4.8,0.0, ,21.0,10.9,72,32,5.02,20.80
MOUNT BULLER,15/03/2017,3.8,0.0, ,19.5,11.5,86,60,8.79,19.63
MOUNT BULLER,16/03/2017,1.1,0.0, ,15.7,11.6,99,88,8.67,5.54
MOUNT BULLER,17/03/2017,3.8,3.0, ,18.1,8.0,99,6,2.47,20.50
MOUNT BULLER,18/03/2017,4.2,0.0, ,20.3,9.7,65,5,2.45,20.34
MOUNT BULLER,19/03/2017,3.8,0.0, ,21.6,10.8,72,45,2.91,19.80
MOUNT BULLER,20/03/2017,2.1,3.6, ,17.7,13.4,99,69,4.13,10.35
MOUNT BULLER,21/03/2017,0.9,14.8, ,14.2,12.5,99,99,5.38,6.27
MOUNT BULLER,22/03/2017,1.7,6.6, ,14.8,11.3,99,83,5.09,11.07
MOUNT BULLER,23/03/2017,1.4,0.0, ,12.8,7.4,99,77,3.44,7.82
MOUNT BULLER,24/03/2017,2.6,0.0, ,16.2,6.8,91,59,3.35,15.96
MOUNT BULLER,25/03/2017,1.3,2.6, ,14.1,9.4,99,77,4.79,5.69
MOUNT BULLER,26/03/2017,2.1,1.0, ,17.2,10.4,99,76,5.02,12.73
MOUNT BULLER,27/03/2017,3.2,0.0, ,18.6,12.3,99,49,9.70,9.31
MOUNT BULLER,28/03/2017,3.8,7.0, ,15.2,4.6,89,4,3.92,18.39
MOUNT BULLER,29/03/2017,4.2,0.0, ,13.6,6.2,85,18,8.67,17.66
MOUNT BULLER,30/03/2017,1.2,0.4, ,6.2,0.0,99,76,8.00,11.79
MOUNT BULLER,31/03/2017,2.2,0.4, ,9.3,-2.0,99,39,3.12,17.79
Totals:,,100.2,40, ,,,,,, 
