'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/07/2016,0.2,9.8, ,0.0,-3.7,99,99,7.34,4.94
MOUNT BULLER,02/07/2016,0.2,11.0, ,0.1,-1.7,99,99,8.18,4.48
MOUNT BULLER,03/07/2016,0.2,4.8, ,0.1,-0.5,99,99,7.44,4.97
MOUNT BULLER,04/07/2016,0.2,5.0, ,-1.0,-1.9,99,99,5.15,4.49
MOUNT BULLER,05/07/2016,0.4,0.0, ,0.1,-2.5,99,90,5.50,4.27
MOUNT BULLER,06/07/2016,0.2,7.0, ,1.9,-1.3,99,99,16.34,4.55
MOUNT BULLER,07/07/2016,0.4,1.4, ,2.1,0.0,99,90,7.95,6.31
MOUNT BULLER,08/07/2016,0.3,0.0, ,1.7,0.4,99,99,3.16,5.12
MOUNT BULLER,09/07/2016,0.4,0.8, ,2.2,0.3,99,99,2.71,6.68
MOUNT BULLER,10/07/2016,0.2,0.0, ,2.0,0.4,99,99,10.84,3.17
MOUNT BULLER,11/07/2016,0.2,23.0, ,0.9,-0.1,99,99,15.86,7.55
MOUNT BULLER,12/07/2016,0.2,11.2, ,-1.1,-1.6,99,98,9.43,2.34
MOUNT BULLER,13/07/2016,0.4,3.6, ,-3.2,-7.2,99,97,0.03,3.22
MOUNT BULLER,14/07/2016,0.4,0.8, ,-1.0,-7.2,99,99,0.00,3.85
MOUNT BULLER,15/07/2016,1.6,1.0, ,5.4,-3.9,99,13,3.91,11.51
MOUNT BULLER,16/07/2016,2.0,3.0, ,8.6,-3.5,38,6,2.96,10.48
MOUNT BULLER,17/07/2016,2.5,1.2, ,6.3,0.6,72,12,6.85,10.58
MOUNT BULLER,18/07/2016,1.8,0.0, ,5.4,1.3,99,36,11.38,3.48
MOUNT BULLER,19/07/2016,0.8,21.2, ,5.2,1.8,99,77,6.05,6.66
MOUNT BULLER,20/07/2016,0.9,0.0, ,6.5,2.6,99,73,3.86,9.46
MOUNT BULLER,21/07/2016,0.7,0.8, ,7.8,2.6,99,84,7.18,2.85
MOUNT BULLER,22/07/2016,0.2,19.2, ,7.9,2.5,99,99,12.06,2.02
MOUNT BULLER,23/07/2016,0.3,64.2, ,-3.8,-4.0,99,98,6.16,5.84
MOUNT BULLER,24/07/2016,0.3,0.6, ,-2.3,-5.9,99,98,6.11,4.03
MOUNT BULLER,25/07/2016,0.5,5.6, ,-1.0,-4.9,99,99,0.39,5.94
MOUNT BULLER,26/07/2016,0.5,23.8, ,-1.6,-5.1,99,98,0.00,6.43
MOUNT BULLER,27/07/2016,0.4,9.4, ,-0.5,-5.1,99,99,2.10,4.54
MOUNT BULLER,28/07/2016,0.4,11.0, ,-0.1,-3.2,99,99,2.60,4.84
MOUNT BULLER,29/07/2016,0.3,3.4, ,0.1,-1.8,99,99,4.46,5.26
MOUNT BULLER,30/07/2016,0.3,6.6, ,0.6,-0.8,99,99,7.85,6.71
MOUNT BULLER,31/07/2016,0.5,20.6, ,2.4,-0.6,99,92,9.45,8.89
Totals:,,17.9,270, ,,,,,, 
