'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/10/2013,2.3,18.4, ,6.0,5.6,100,34,11.27,9.56
MOUNT BULLER,02/10/2013,0.4,12.6, ,2.0,-2.7,100,98,13.25,9.06
MOUNT BULLER,03/10/2013,1.0,13.2, ,5.0,-3.5,100,97,6.87,17.11
MOUNT BULLER,04/10/2013,3.3,2.2, ,9.1,-4.2,99,31,5.65,28.27
MOUNT BULLER,05/10/2013,3.6,0.0, ,10.1,2.4,79,39,10.60,25.43
MOUNT BULLER,06/10/2013,3.5,0.0, ,12.0,6.2,100,40,7.98,25.51
MOUNT BULLER,07/10/2013,3.6,0.4, ,9.9,-2.4,100,26,4.52,29.32
MOUNT BULLER,08/10/2013,3.4,0.0, ,9.6,0.4,100,39,3.56,29.02
MOUNT BULLER,09/10/2013,4.6,0.0, ,14.2,1.2,91,29,10.95,28.21
MOUNT BULLER,10/10/2013,3.4,0.0, ,12.3,7.4,100,25,11.19,9.23
MOUNT BULLER,11/10/2013,2.2,10.2, ,5.8,-2.2,100,74,6.13,28.99
MOUNT BULLER,12/10/2013,3.0,0.2, ,10.2,-1.3,99,58,8.23,30.42
MOUNT BULLER,13/10/2013,2.9,0.0, ,11.6,4.5,100,37,8.43,12.61
MOUNT BULLER,14/10/2013,1.2,7.2, ,-0.1,-4.8,99,95,3.99,18.95
MOUNT BULLER,15/10/2013,2.1,6.2, ,5.8,-3.4,100,71,9.34,29.54
MOUNT BULLER,16/10/2013,4.9,0.2, ,11.0,-0.8,68,22,16.09,28.81
MOUNT BULLER,17/10/2013,2.0,0.6, ,1.1,0.0,100,21,9.40,10.12
MOUNT BULLER,18/10/2013,3.5,8.2, ,9.5,-5.3,96,38,6.36,32.00
MOUNT BULLER,19/10/2013,5.3,0.0, ,14.2,0.1,52,23,6.40,32.39
MOUNT BULLER,20/10/2013,6.3,0.0, ,17.3,7.7,57,32,10.31,31.61
MOUNT BULLER,21/10/2013,3.8,0.0, ,15.1,11.0,84,31,7.88,11.42
MOUNT BULLER,22/10/2013,2.0,0.4, ,14.0,9.7,100,63,6.54,8.36
MOUNT BULLER,23/10/2013,0.6,50.6, ,5.5,4.3,100,98,7.90,6.92
MOUNT BULLER,24/10/2013,0.9,20.6, ,-1.1,-4.6,100,96,6.50,17.42
MOUNT BULLER,25/10/2013,0.9,1.6, ,0.0,-4.5,100,96,5.75,14.21
MOUNT BULLER,26/10/2013,1.6,2.0, ,5.8,-2.1,100,96,4.87,22.46
MOUNT BULLER,27/10/2013,3.6,0.0, ,10.5,-0.9,100,38,3.59,30.09
MOUNT BULLER,28/10/2013,2.4,0.0, ,10.6,2.5,100,60,4.22,18.06
MOUNT BULLER,29/10/2013,3.6,0.4, ,9.1,2.2,100,40,8.86,32.53
MOUNT BULLER,30/10/2013,4.4,0.0, ,11.7,0.3,94,28,3.87,33.94
MOUNT BULLER,31/10/2013,4.7,0.0, ,12.3,2.3,80,16,2.56,33.78
Totals:,,91,155.2, ,,,,,, 
