'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/05/2015,1.5,0.0, ,10.6,3.3,96,67,5.16,12.97
MOUNT BULLER,02/05/2015,0.6,0.0, ,7.7,4.9,100,93,7.75,6.10
MOUNT BULLER,03/05/2015,1.6,0.0, ,11.9,4.5,100,59,3.43,13.07
MOUNT BULLER,04/05/2015,2.6,0.0, ,11.7,5.1,98,27,7.09,12.58
MOUNT BULLER,05/05/2015,0.8,1.2, ,2.9,2.0,100,72,11.04,2.24
MOUNT BULLER,06/05/2015,0.3,9.6, ,1.8,-2.0,100,99,7.11,5.06
MOUNT BULLER,07/05/2015,0.3,16.8, ,-0.2,-2.7,100,98,8.79,5.25
MOUNT BULLER,08/05/2015,0.3,6.6, ,1.6,-1.9,100,100,7.22,3.42
MOUNT BULLER,09/05/2015,0.3,28.0, ,2.8,-0.4,100,100,7.82,2.95
MOUNT BULLER,10/05/2015,0.2,57.6, ,3.0,1.1,100,100,11.44,2.88
MOUNT BULLER,11/05/2015,0.3,45.0, ,2.5,-0.5,100,100,9.68,6.66
MOUNT BULLER,12/05/2015,0.3,13.4, ,2.7,0.4,100,98,7.76,3.33
MOUNT BULLER,13/05/2015,0.4,6.8, ,-0.6,-4.9,99,96,4.91,6.69
MOUNT BULLER,14/05/2015,0.2,8.8, ,4.0,-4.7,100,99,10.68,4.26
MOUNT BULLER,15/05/2015,2.1,2.4, ,8.2,-0.8,100,25,6.40,11.17
MOUNT BULLER,16/05/2015,1.6,0.0, ,8.4,3.1,88,24,2.92,10.62
MOUNT BULLER,17/05/2015,2.2,0.0, ,9.1,2.7,68,23,4.16,11.17
MOUNT BULLER,18/05/2015,2.7,0.0, ,8.6,3.8,57,19,5.58,11.18
MOUNT BULLER,19/05/2015,1.4,2.2, ,6.0,2.5,100,55,10.18,2.99
MOUNT BULLER,20/05/2015,0.2,7.8, ,4.2,2.5,100,100,9.52,3.42
MOUNT BULLER,21/05/2015,0.3,2.8, ,3.4,1.0,100,100,5.73,6.80
MOUNT BULLER,22/05/2015,2.1,0.4, ,6.6,-1.1,100,25,9.07,10.59
MOUNT BULLER,23/05/2015,3.5,0.0, ,9.2,0.4,32,6,6.88,10.82
MOUNT BULLER,24/05/2015,2.8,0.0, ,11.5,3.9,37,3,3.94,10.26
MOUNT BULLER,25/05/2015,2.7,0.0, ,7.2,3.2,38,9,4.80,7.02
MOUNT BULLER,26/05/2015,1.2,0.0, ,7.9,2.9,95,11,1.81,8.59
MOUNT BULLER,27/05/2015,0.7,0.0, ,4.5,1.3,100,75,7.21,3.86
MOUNT BULLER,28/05/2015,0.2,0.4, ,4.9,2.3,100,100,11.05,3.20
MOUNT BULLER,29/05/2015,0.3,6.2, ,1.9,-1.3,100,100,5.06,8.51
MOUNT BULLER,30/05/2015,0.2,2.2, ,0.5,-1.2,100,100,7.68,3.69
MOUNT BULLER,31/05/2015,0.2,11.2, ,1.0,-0.9,100,99,8.00,3.07
Totals:,,34.1,229.4, ,,,,,, 
