'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/03/2014,2.1,0.6, ,16.7,7.9,99,73,2.38,12.23
MOUNT BULLER,02/03/2014,2.9,0.0, ,16.1,7.5,99,63,2.10,19.34
MOUNT BULLER,03/03/2014,3.6,0.0, ,19.5,8.2,97,54,3.43,21.52
MOUNT BULLER,04/03/2014,3.6,0.0, ,18.8,9.9,86,54,4.01,19.10
MOUNT BULLER,05/03/2014,2.1,1.6, ,15.5,10.2,99,63,4.67,9.57
MOUNT BULLER,06/03/2014,3.8,0.2, ,18.2,9.5,99,48,6.04,20.70
MOUNT BULLER,07/03/2014,3.9,0.0, ,17.1,5.5,98,39,4.89,23.83
MOUNT BULLER,08/03/2014,4.2,0.0, ,18.5,7.8,98,38,6.12,22.64
MOUNT BULLER,09/03/2014,4.0,0.0, ,19.4,9.9,79,49,5.27,19.18
MOUNT BULLER,10/03/2014,4.3,0.0, ,21.5,10.6,79,42,4.72,19.15
MOUNT BULLER,11/03/2014,2.3,0.0, ,18.6,13.9,99,56,5.12,6.74
MOUNT BULLER,12/03/2014,2.8,5.8, ,15.0,9.1,100,56,3.90,18.20
MOUNT BULLER,13/03/2014,3.3,0.0, ,16.7,6.8,84,47,2.85,20.46
MOUNT BULLER,14/03/2014,3.6,0.0, ,17.4,9.3,89,56,7.06,20.70
MOUNT BULLER,15/03/2014,2.7,0.0, ,14.8,9.6,100,49,10.62,7.33
MOUNT BULLER,16/03/2014,0.5,27.4, ,4.4,0.9,100,99,6.46,5.58
MOUNT BULLER,17/03/2014,0.4,12.6, ,8.9,0.0,100,100,9.17,5.37
MOUNT BULLER,18/03/2014,1.1,11.0, ,9.7,4.3,100,96,5.07,11.42
MOUNT BULLER,19/03/2014,3.5,0.0, ,15.2,4.7,97,24,3.59,21.60
MOUNT BULLER,20/03/2014,3.9,0.0, ,16.7,7.5,96,42,8.48,21.16
MOUNT BULLER,21/03/2014,1.9,0.0, ,12.2,9.7,100,58,9.20,6.19
MOUNT BULLER,22/03/2014,2.1,3.6, ,13.5,6.0,100,72,4.57,15.65
MOUNT BULLER,23/03/2014,2.1,0.0, ,11.0,4.7,98,61,4.55,15.22
MOUNT BULLER,24/03/2014,2.4,0.0, ,11.3,3.7,92,39,2.50,15.52
MOUNT BULLER,25/03/2014,2.2,3.0, ,14.6,4.8,97,61,4.00,13.90
MOUNT BULLER,26/03/2014,1.4,0.0, ,12.6,8.2,99,75,6.79,5.93
MOUNT BULLER,27/03/2014,0.6,18.6, ,11.4,8.8,100,99,8.84,5.42
MOUNT BULLER,28/03/2014,1.6,7.4, ,13.4,9.2,100,73,4.28,8.89
MOUNT BULLER,29/03/2014,3.2,2.2, ,16.1,8.3,75,38,3.21,18.21
MOUNT BULLER,30/03/2014,1.7,3.4, ,12.9,7.2,99,68,3.35,9.94
MOUNT BULLER,31/03/2014,2.5,3.6, ,16.1,7.8,94,52,3.14,14.65
Totals:,,80.3,101, ,,,,,, 
