'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/03/2018,3.4,0.0, ,16.3,4.5,99,57,7.69,23.56
MOUNT BULLER,02/03/2018,3.1,0.0, ,14.8,6.7,90,28,2.72,15.70
MOUNT BULLER,03/03/2018,4.9,0.0, ,19.9,9.1,66,24,3.86,23.07
MOUNT BULLER,04/03/2018,4.2,0.0, ,17.2,8.8,84,28,3.34,23.38
MOUNT BULLER,05/03/2018,2.9,0.0, ,12.8,6.6,93,62,4.61,21.23
MOUNT BULLER,06/03/2018,3.9,0.0, ,16.9,3.1,68,29,2.83,22.89
MOUNT BULLER,07/03/2018,3.6,0.0, ,17.4,7.2,83,47,3.27,21.92
MOUNT BULLER,08/03/2018,3.9,0.0, ,18.6,7.5,78,38,2.99,22.36
MOUNT BULLER,09/03/2018,4.2,0.0, ,19.3,10.5,67,30,2.77,22.08
MOUNT BULLER,10/03/2018,4.4,0.0, ,20.1,11.7,55,37,3.16,22.01
MOUNT BULLER,11/03/2018,4.9,0.0, ,21.5,12.4,71,33,4.72,21.48
MOUNT BULLER,12/03/2018,4.6,0.0, ,16.7,7.9,94,17,6.13,21.61
MOUNT BULLER,13/03/2018,3.6,0.0, ,15.7,2.9,83,33,3.68,21.24
MOUNT BULLER,14/03/2018,2.8,0.0, ,15.8,7.8,83,61,3.72,16.31
MOUNT BULLER,15/03/2018,3.3,0.0, ,16.1,8.9,77,38,3.59,16.11
MOUNT BULLER,16/03/2018,4.1,0.0, ,16.6,7.8,65,38,5.91,18.67
MOUNT BULLER,17/03/2018,3.9,0.0, ,19.1,7.4,86,50,8.29,17.76
MOUNT BULLER,18/03/2018,3.6,1.2, ,13.0,10.6,99,16,10.68,6.96
MOUNT BULLER,19/03/2018,4.3,0.0, ,13.9,2.0,91,14,7.66,20.17
MOUNT BULLER,20/03/2018,1.8,0.0, ,11.8,4.2,99,79,2.94,14.34
MOUNT BULLER,21/03/2018,2.6,0.0, ,13.1,4.9,93,62,3.53,19.54
MOUNT BULLER,22/03/2018,2.5,0.0, ,14.2,6.6,79,61,2.71,16.39
MOUNT BULLER,23/03/2018,2.8,0.0, ,16.1,6.7,91,58,3.72,17.68
MOUNT BULLER,24/03/2018,1.0,6.4, ,12.1,8.9,99,80,8.69,1.69
MOUNT BULLER,25/03/2018,0.9,35.0, ,9.1,8.6,99,85,12.66,3.77
MOUNT BULLER,26/03/2018,0.3,13.0, ,2.6,-2.9,99,99,8.19,2.66
MOUNT BULLER,27/03/2018,1.8,4.4, ,9.9,-1.8,99,65,4.91,15.85
MOUNT BULLER,28/03/2018,3.6,0.0, ,14.8,1.6,60,40,7.24,14.43
MOUNT BULLER,29/03/2018,4.7,0.0, ,17.8,7.4,51,29,6.61,18.19
MOUNT BULLER,30/03/2018,3.6,0.0, ,15.0,7.6,87,24,4.92,17.96
MOUNT BULLER,31/03/2018,3.2,0.0, ,14.3,6.1,80,40,5.24,17.78
Totals:,,102.4,60, ,,,,,, 
