'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/01/2019,4.5,9.8, ,21.2,12.6,82,63,4.43,23.80
MOUNT BULLER,02/01/2019,6.5,0.0, ,22.3,15.2,65,29,3.32,31.89
MOUNT BULLER,03/01/2019,7.2,0.0, ,22.9,13.9,66,22,5.49,31.90
MOUNT BULLER,04/01/2019,9.3,0.0, ,27.0,15.9,54,21,8.61,31.29
MOUNT BULLER,05/01/2019,3.2,0.2, ,17.2,14.7,99,24,6.44,4.74
MOUNT BULLER,06/01/2019,4.9,6.0, ,16.6,1.7,96,28,3.54,31.74
MOUNT BULLER,07/01/2019,5.3,0.0, ,19.1,9.1,85,47,5.01,31.25
MOUNT BULLER,08/01/2019,5.0,0.0, ,20.9,11.7,100,32,6.80,20.09
MOUNT BULLER,09/01/2019,4.6,0.0, ,15.6,6.5,99,40,2.75,31.14
MOUNT BULLER,10/01/2019,4.6,0.0, ,15.9,6.0,63,10,2.41,24.30
MOUNT BULLER,11/01/2019,6.3,0.0, ,21.1,9.5,99,18,6.33,30.21
MOUNT BULLER,12/01/2019,7.3,0.0, ,23.7,10.9,54,20,5.31,30.52
MOUNT BULLER,13/01/2019,6.7,0.0, ,24.2,16.1,66,41,4.53,31.17
MOUNT BULLER,14/01/2019,7.2,0.0, ,26.3,15.4,80,33,5.49,31.15
MOUNT BULLER,15/01/2019,7.1,0.0, ,27.5,18.6,49,19,4.20,23.78
MOUNT BULLER,16/01/2019,6.9,0.0, ,29.3,19.3,64,16,3.58,23.72
MOUNT BULLER,17/01/2019,5.9,0.0, ,24.2,17.6,55,28,5.45,15.58
MOUNT BULLER,18/01/2019,4.2,1.8, ,23.4,15.3,96,43,6.43,12.68
MOUNT BULLER,19/01/2019,6.1,2.0, ,21.5,10.9,99,7,3.45,30.69
MOUNT BULLER,20/01/2019,5.8,0.0, ,24.3,13.8,68,30,1.92,30.39
MOUNT BULLER,21/01/2019,6.4,0.0, ,24.4,14.8,73,35,3.77,30.38
MOUNT BULLER,22/01/2019,7.4,0.0, ,27.1,15.9,65,27,4.89,29.65
MOUNT BULLER,23/01/2019,7.1,0.0, ,27.2,17.1,55,24,3.49,30.04
MOUNT BULLER,24/01/2019,7.2,0.0, ,27.5,15.7,68,21,3.89,29.91
MOUNT BULLER,25/01/2019,8.5,0.0, ,28.4,18.2,71,32,8.95,29.41
MOUNT BULLER,26/01/2019,7.3,2.0, ,24.9,17.8,68,30,7.04,26.71
MOUNT BULLER,27/01/2019,2.7,6.0, ,14.9,8.5,99,44,5.51,9.37
MOUNT BULLER,28/01/2019,4.5,0.0, ,17.3,9.1,86,14,5.24,15.35
MOUNT BULLER,29/01/2019,3.2,0.0, ,19.6,11.6,99,68,6.66,17.39
MOUNT BULLER,30/01/2019,2.5,0.0, ,19.9,13.9,99,68,9.60,7.88
MOUNT BULLER,31/01/2019,5.1,23.4, ,16.3,11.1,99,24,7.52,26.83
Totals:,,180.5,51.2, ,,,,,, 
