'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/03/2015,3.5,7.6, ,11.3,8.2,99,20,6.67,17.68
MOUNT BULLER,02/03/2015,4.5,0.0, ,14.8,4.4,75,5,4.22,23.21
MOUNT BULLER,03/03/2015,4.1,0.0, ,16.8,9.2,82,25,4.03,19.93
MOUNT BULLER,04/03/2015,4.8,0.0, ,14.9,6.2,80,12,5.66,25.22
MOUNT BULLER,05/03/2015,2.2,2.0, ,6.0,-1.2,99,56,8.19,21.79
MOUNT BULLER,06/03/2015,0.8,0.6, ,8.9,-0.7,100,86,7.61,3.60
MOUNT BULLER,07/03/2015,2.4,0.2, ,12.0,2.3,100,55,5.44,14.48
MOUNT BULLER,08/03/2015,3.3,0.0, ,15.3,5.7,98,51,5.47,22.20
MOUNT BULLER,09/03/2015,2.8,0.0, ,13.4,6.4,91,57,4.04,18.55
MOUNT BULLER,10/03/2015,3.8,0.0, ,16.2,6.5,85,42,3.92,24.18
MOUNT BULLER,11/03/2015,4.3,0.0, ,16.4,8.2,64,40,5.34,22.70
MOUNT BULLER,12/03/2015,3.5,0.0, ,13.4,7.1,98,31,4.97,21.28
MOUNT BULLER,13/03/2015,3.8,0.0, ,15.1,3.0,73,14,2.85,22.43
MOUNT BULLER,14/03/2015,3.5,0.0, ,15.1,5.6,98,45,7.49,21.24
MOUNT BULLER,15/03/2015,4.0,0.0, ,15.1,3.1,96,17,4.64,23.06
MOUNT BULLER,16/03/2015,3.2,0.0, ,12.9,5.7,80,41,5.47,16.28
MOUNT BULLER,17/03/2015,2.4,0.0, ,12.8,8.7,94,55,9.39,7.82
MOUNT BULLER,18/03/2015,2.0,2.4, ,13.1,7.9,100,72,7.48,13.67
MOUNT BULLER,19/03/2015,3.7,0.0, ,18.7,7.7,100,53,9.76,19.99
MOUNT BULLER,20/03/2015,2.8,5.4, ,9.7,5.4,98,37,6.92,17.46
MOUNT BULLER,21/03/2015,3.8,0.0, ,15.1,1.8,77,8,3.25,21.58
MOUNT BULLER,22/03/2015,3.2,0.0, ,15.5,6.1,84,56,5.67,21.12
MOUNT BULLER,23/03/2015,2.3,0.0, ,13.6,9.1,100,53,11.50,5.82
MOUNT BULLER,24/03/2015,0.9,2.8, ,8.2,6.3,100,93,4.64,7.08
MOUNT BULLER,25/03/2015,1.9,0.0, ,10.9,2.9,99,66,7.19,13.12
MOUNT BULLER,26/03/2015,1.2,1.0, ,2.2,-0.9,99,68,7.87,12.21
MOUNT BULLER,27/03/2015,0.4,18.6, ,6.1,-1.8,100,99,8.24,5.45
MOUNT BULLER,28/03/2015,2.6,0.8, ,11.3,-0.5,100,35,4.51,16.57
MOUNT BULLER,29/03/2015,2.7,0.0, ,12.6,3.8,87,53,4.39,19.48
MOUNT BULLER,30/03/2015,2.9,0.0, ,13.9,5.0,76,53,4.25,18.62
MOUNT BULLER,31/03/2015,3.2,0.0, ,16.7,7.9,73,52,4.33,18.83
Totals:,,90.5,41.4, ,,,,,, 
