'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/09/2011,2.4,0.0, ,6.3,-3.5,76,10,3.48,17.41
MOUNT BULLER,02/09/2011,2.9,0.0, ,9.7,0.4,90,16,5.01,17.89
MOUNT BULLER,03/09/2011,1.8,0.0, ,7.6,-3.2,93,63,10.38,16.91
MOUNT BULLER,04/09/2011,0.8,0.0, ,5.1,2.5,99,84,11.79,7.83
MOUNT BULLER,05/09/2011,1.8,0.2, ,8.3,1.5,99,64,9.52,15.99
MOUNT BULLER,06/09/2011,0.3,0.8, ,2.7,1.8,99,99,11.03,2.04
MOUNT BULLER,07/09/2011,0.7,8.0, ,-1.7,-7.0,100,97,4.23,15.54
MOUNT BULLER,08/09/2011,0.9,0.4, ,-0.3,-9.1,100,82,3.51,14.48
MOUNT BULLER,09/09/2011,0.5,0.2, ,-2.5,-9.3,100,92,8.35,10.85
MOUNT BULLER,10/09/2011,0.4,1.4, ,-0.6,-9.9,99,98,9.92,9.66
MOUNT BULLER,11/09/2011,0.5,4.6, ,-0.9,-3.2,99,95,8.10,9.88
MOUNT BULLER,12/09/2011,1.8,3.2, ,1.2,-6.6,99,37,5.63,19.46
MOUNT BULLER,13/09/2011,0.9,0.0, ,3.4,-3.8,99,84,8.93,11.82
MOUNT BULLER,14/09/2011,1.4,0.0, ,4.6,-2.7,99,69,7.66,14.60
MOUNT BULLER,15/09/2011,2.1,0.2, ,5.1,-8.6,100,33,5.06,17.34
MOUNT BULLER,16/09/2011,1.8,0.2, ,8.3,-0.6,99,61,6.75,13.54
MOUNT BULLER,17/09/2011,3.2,0.0, ,11.2,2.9,99,33,9.88,17.24
MOUNT BULLER,18/09/2011,3.1,0.0, ,12.7,3.1,90,38,4.87,21.03
MOUNT BULLER,19/09/2011,3.9,0.0, ,13.6,4.0,92,37,14.05,20.45
MOUNT BULLER,20/09/2011,0.5,10.0, ,0.0,-1.4,99,93,8.12,6.91
MOUNT BULLER,21/09/2011,0.7,14.8, ,5.0,-2.5,99,99,7.66,10.96
MOUNT BULLER,22/09/2011,2.3,0.0, ,8.7,-0.1,99,57,10.85,21.72
MOUNT BULLER,23/09/2011,2.2,0.0, ,6.1,-1.4,99,49,4.84,22.45
MOUNT BULLER,24/09/2011,1.8,0.0, ,5.1,-1.0,99,66,5.68,20.01
MOUNT BULLER,25/09/2011,2.5,0.0, ,7.8,-5.5,98,42,6.50,22.47
MOUNT BULLER,26/09/2011,2.3,0.0, ,8.3,-0.7,97,56,5.26,21.29
MOUNT BULLER,27/09/2011,1.1,0.0, ,7.7,1.2,99,85,8.40,10.64
MOUNT BULLER,28/09/2011,1.3,0.0, ,8.2,1.4,99,71,9.82,6.24
MOUNT BULLER,29/09/2011,0.7,70.6, ,-0.4,-1.5,100,99,0.00,3.96
MOUNT BULLER,30/09/2011,1.2,8.4, ,-0.7,-3.7,100,99,0.00,11.04
Totals:,,47.8,123, ,,,,,, 
