'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/09/2014,0.8,0.0, ,4.9,2.3,100,66,0.00,5.44
MOUNT BULLER,02/09/2014,0.8,23.2, ,-0.8,-2.5,98,95,0.00,8.20
MOUNT BULLER,03/09/2014,1.4,4.8, ,2.1,-4.9,98,78,0.00,17.15
MOUNT BULLER,04/09/2014,1.3,0.4, ,4.4,-3.9,91,47,0.00,16.05
MOUNT BULLER,05/09/2014,1.4,0.6, ,5.6,-1.8,93,29,0.00,15.84
MOUNT BULLER,06/09/2014,1.5,0.8, ,7.4,-1.2,90,16,0.00,17.11
MOUNT BULLER,07/09/2014,1.7,0.0, ,7.3,0.1,98,59,0.00,17.74
MOUNT BULLER,08/09/2014,1.6,0.0, ,5.8,1.5,99,75,0.00,16.05
MOUNT BULLER,09/09/2014,0.7,7.6, ,6.1,2.9,100,88,0.00,2.85
MOUNT BULLER,10/09/2014,1.1,18.6, ,2.9,0.4,100,87,0.00,9.66
MOUNT BULLER,11/09/2014,1.0,0.2, ,2.4,0.9,100,97,0.00,8.13
MOUNT BULLER,12/09/2014,1.6,7.2, ,6.3,-4.0,98,75,0.00,16.70
MOUNT BULLER,13/09/2014,1.9,0.0, ,8.3,-0.1,98,64,0.00,18.18
MOUNT BULLER,14/09/2014,1.6,0.0, ,5.1,0.3,98,68,0.00,15.70
MOUNT BULLER,15/09/2014,1.3,0.0, ,8.4,1.1,85,65,0.00,10.07
MOUNT BULLER,16/09/2014,1.2,0.0, ,7.7,3.7,100,69,0.00,8.95
MOUNT BULLER,17/09/2014,0.8,11.8, ,-0.3,-2.2,100,97,0.00,6.03
MOUNT BULLER,18/09/2014,1.3,5.2, ,-0.6,-4.0,99,95,0.00,13.32
MOUNT BULLER,19/09/2014,1.5,3.8, ,3.9,-6.1,100,65,0.00,15.75
MOUNT BULLER,20/09/2014,1.8,0.0, ,6.7,-2.5,89,7,0.00,20.29
MOUNT BULLER,21/09/2014,2.0,0.0, ,8.1,-0.6,78,6,0.00,20.78
MOUNT BULLER,22/09/2014,2.3,0.0, ,12.0,2.8,79,27,0.00,20.87
MOUNT BULLER,23/09/2014,2.3,0.0, ,13.1,3.6,79,46,0.00,19.16
MOUNT BULLER,24/09/2014,1.1,0.0, ,7.7,4.7,100,59,0.00,6.62
MOUNT BULLER,25/09/2014,1.5,12.2, ,7.5,2.5,100,6,0.00,12.87
MOUNT BULLER,26/09/2014,1.7,0.0, ,6.6,0.4,97,15,0.00,16.21
MOUNT BULLER,27/09/2014,1.6,0.0, ,8.8,0.6,100,78,0.00,12.19
MOUNT BULLER,28/09/2014,2.4,0.0, ,12.1,3.5,96,53,0.00,20.14
MOUNT BULLER,29/09/2014,2.3,0.0, ,11.9,2.6,98,22,0.00,20.40
MOUNT BULLER,30/09/2014,1.7,0.0, ,9.2,3.1,99,56,0.00,12.42
Totals:,,45.2,96.4, ,,,,,, 
