'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/04/2010,2.8,0.0, ,13.6,5.7,100,41,3.29,20.66
MOUNT BULLER,02/04/2010,2.3,0.0, ,11.9,6.5,100,46,2.14,17.43
MOUNT BULLER,03/04/2010,2.0,0.0, ,11.5,5.7,100,52,2.65,14.26
MOUNT BULLER,04/04/2010,2.2,0.0, ,13.3,5.5,100,46,1.72,16.00
MOUNT BULLER,05/04/2010,2.0,0.0, ,12.6,6.4,100,60,2.80,14.88
MOUNT BULLER,06/04/2010,2.3,0.0, ,13.0,7.0,100,55,6.52,13.77
MOUNT BULLER,07/04/2010,2.1,26.8, ,10.1,7.9,100,51,8.73,11.82
MOUNT BULLER,08/04/2010,1.9,12.6, ,11.4,6.3,100,59,6.94,10.97
MOUNT BULLER,09/04/2010,2.4,0.0, ,13.1,5.1,100,38,3.58,15.64
MOUNT BULLER,10/04/2010,1.4,2.2, ,8.5,4.9,99,69,6.94,8.87
MOUNT BULLER,11/04/2010,0.7,17.4, ,3.7,3.1,99,94,8.82,10.55
MOUNT BULLER,12/04/2010,0.6,18.8, ,8.2,-1.4,99,99,7.87,9.49
MOUNT BULLER,13/04/2010,3.2,0.4, ,11.7,-0.4,99,23,6.96,19.40
MOUNT BULLER,14/04/2010,3.2,0.0, ,12.3,6.3,70,11,3.42,19.21
MOUNT BULLER,15/04/2010,2.9,0.0, ,12.6,5.9,78,15,3.15,18.91
MOUNT BULLER,16/04/2010,2.7,0.0, ,12.5,6.0,90,41,4.57,18.82
MOUNT BULLER,17/04/2010,2.2,0.0, ,13.3,6.9,88,66,5.28,17.23
MOUNT BULLER,18/04/2010,2.0,0.0, ,13.0,7.5,87,63,3.85,14.65
MOUNT BULLER,19/04/2010,2.1,0.0, ,14.4,8.2,88,66,4.15,15.11
MOUNT BULLER,20/04/2010,1.5,0.0, ,12.5,9.1,99,74,6.10,11.25
MOUNT BULLER,21/04/2010,1.4,4.8, ,12.4,8.0,99,81,5.09,12.98
MOUNT BULLER,22/04/2010,1.4,10.4, ,12.6,7.4,96,84,6.22,13.52
MOUNT BULLER,23/04/2010,1.5,0.0, ,11.8,9.5,99,73,10.26,10.85
MOUNT BULLER,24/04/2010,0.5,62.4, ,8.9,8.3,99,99,9.71,6.86
MOUNT BULLER,25/04/2010,0.9,29.8, ,5.3,0.6,99,87,6.25,13.59
MOUNT BULLER,26/04/2010,2.1,1.2, ,7.1,-1.1,99,22,4.42,17.04
MOUNT BULLER,27/04/2010,0.5,0.0, ,3.7,0.0,99,97,6.72,8.52
MOUNT BULLER,28/04/2010,0.5,10.0, ,4.5,-1.3,99,99,8.54,10.97
MOUNT BULLER,29/04/2010,0.6,37.6, ,6.8,-0.4,99,99,6.39,10.92
MOUNT BULLER,30/04/2010,1.4,1.2, ,8.4,1.5,99,64,4.25,15.75
Totals:,,53.3,235.6, ,,,,,, 
