'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/02/2015,3.3,0.0, ,15.1,5.0,100,64,3.93,23.32
MOUNT BULLER,02/02/2015,4.1,0.0, ,15.5,4.5,97,42,4.94,26.18
MOUNT BULLER,03/02/2015,4.9,0.0, ,16.6,6.2,90,25,3.89,30.10
MOUNT BULLER,04/02/2015,4.6,0.0, ,15.4,6.6,93,30,4.33,28.42
MOUNT BULLER,05/02/2015,3.7,0.0, ,18.8,6.3,92,53,2.60,22.14
MOUNT BULLER,06/02/2015,4.7,0.0, ,20.8,11.5,73,50,1.97,26.76
MOUNT BULLER,07/02/2015,4.7,0.0, ,19.8,12.1,73,52,4.05,24.59
MOUNT BULLER,08/02/2015,6.4,0.0, ,23.8,13.6,87,25,5.64,28.36
MOUNT BULLER,09/02/2015,5.8,0.0, ,21.4,12.4,73,29,4.49,27.77
MOUNT BULLER,10/02/2015,4.2,0.0, ,20.0,11.6,88,56,5.66,21.83
MOUNT BULLER,11/02/2015,4.7,0.0, ,22.5,12.9,87,53,5.08,23.04
MOUNT BULLER,12/02/2015,4.3,0.0, ,19.6,11.9,89,48,2.61,24.31
MOUNT BULLER,13/02/2015,3.3,0.0, ,19.3,10.7,98,57,4.42,16.17
MOUNT BULLER,14/02/2015,1.1,65.0, ,12.8,9.5,100,87,7.82,6.16
MOUNT BULLER,15/02/2015,5.1,20.8, ,19.0,8.2,92,26,4.22,27.80
MOUNT BULLER,16/02/2015,4.6,0.0, ,20.4,10.7,83,46,5.17,22.93
MOUNT BULLER,17/02/2015,5.2,0.0, ,20.6,13.4,89,43,7.34,25.46
MOUNT BULLER,18/02/2015,2.4,0.0, ,15.4,10.8,93,60,5.26,9.70
MOUNT BULLER,19/02/2015,3.4,2.2, ,19.1,11.0,99,60,7.67,17.74
MOUNT BULLER,20/02/2015,4.9,0.0, ,20.7,11.2,73,42,3.83,26.09
MOUNT BULLER,21/02/2015,4.2,0.0, ,22.6,13.9,76,48,3.30,19.01
MOUNT BULLER,22/02/2015,3.8,6.0, ,21.4,13.2,79,51,3.29,17.71
MOUNT BULLER,23/02/2015,3.3,2.4, ,21.2,13.7,99,53,5.55,12.50
MOUNT BULLER,24/02/2015,2.9,18.4, ,16.4,10.4,94,72,2.99,18.57
MOUNT BULLER,25/02/2015,2.4,0.0, ,16.3,9.4,100,73,5.89,14.93
MOUNT BULLER,26/02/2015,3.0,0.0, ,15.8,9.7,100,59,4.38,17.93
MOUNT BULLER,27/02/2015,4.6,0.0, ,18.0,6.5,96,15,3.25,25.87
MOUNT BULLER,28/02/2015,3.9,0.0, ,17.1,10.4,81,23,6.13,8.70
Totals:,,113.5,114.8, ,,,,,, 
