'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/08/2014,0.4,8.0, ,-4.3,-5.9,96,94,0.00,3.78
MOUNT BULLER,02/08/2014,0.6,8.4, ,-3.4,-7.4,96,93,0.00,9.61
MOUNT BULLER,03/08/2014,0.6,8.4, ,-1.6,-8.3,97,92,0.00,12.06
MOUNT BULLER,04/08/2014,0.7,0.0, ,-0.2,-7.1,98,79,0.00,12.01
MOUNT BULLER,05/08/2014,0.6,0.0, ,3.3,-6.9,99,56,0.00,7.33
MOUNT BULLER,06/08/2014,0.5,0.0, ,0.2,-2.5,100,33,0.00,4.93
MOUNT BULLER,07/08/2014,0.6,1.2, ,0.9,-1.9,100,99,0.00,4.54
MOUNT BULLER,08/08/2014,0.6,0.0, ,2.5,-1.5,100,91,0.00,5.43
MOUNT BULLER,09/08/2014,0.7,0.0, ,2.6,-2.1,99,30,0.00,9.81
MOUNT BULLER,10/08/2014,0.6,5.4, ,-1.2,-2.6,100,93,0.00,5.40
MOUNT BULLER,11/08/2014,0.7,4.8, ,-1.6,-6.7,95,91,0.00,11.96
MOUNT BULLER,12/08/2014,0.8,0.2, ,3.2,-7.8,96,45,0.00,13.19
MOUNT BULLER,13/08/2014,0.8,0.0, ,5.0,-5.7,96,24,0.00,13.20
MOUNT BULLER,14/08/2014,1.0,0.0, ,6.2,-2.8,94,46,0.00,13.32
MOUNT BULLER,15/08/2014,1.0,0.0, ,5.4,-1.3,98,67,0.00,13.59
MOUNT BULLER,16/08/2014,0.9,0.0, ,5.9,-0.6,98,36,0.00,10.88
MOUNT BULLER,17/08/2014,0.8,0.0, ,1.9,-2.2,99,61,0.00,9.64
MOUNT BULLER,18/08/2014,0.8,0.0, ,1.7,-0.7,100,99,0.00,7.90
MOUNT BULLER,19/08/2014,1.0,0.4, ,4.9,0.0,100,16,0.00,13.18
MOUNT BULLER,20/08/2014,1.0,0.0, ,5.9,-1.4,99,11,0.00,13.80
MOUNT BULLER,21/08/2014,0.9,0.0, ,4.3,-0.3,100,79,0.00,9.25
MOUNT BULLER,22/08/2014,1.1,0.0, ,6.5,-0.8,90,59,0.00,12.18
MOUNT BULLER,23/08/2014,1.2,0.0, ,4.9,-0.5,100,68,0.00,13.72
MOUNT BULLER,24/08/2014,0.7,0.0, ,2.0,1.4,100,95,0.00,5.54
MOUNT BULLER,25/08/2014,1.0,0.4, ,3.7,-0.7,100,82,0.00,9.36
MOUNT BULLER,26/08/2014,1.3,0.2, ,8.2,-0.1,97,49,0.00,15.21
MOUNT BULLER,27/08/2014,1.3,0.0, ,5.6,1.4,89,18,0.00,15.46
MOUNT BULLER,28/08/2014,1.3,0.0, ,6.7,1.1,69,14,0.00,15.91
MOUNT BULLER,29/08/2014,1.4,0.0, ,9.7,2.6,83,28,0.00,15.68
MOUNT BULLER,30/08/2014,1.5,0.0, ,8.6,2.8,82,38,0.00,16.23
MOUNT BULLER,31/08/2014,1.4,0.0, ,7.1,1.1,96,57,0.00,15.28
Totals:,,27.8,37.4, ,,,,,, 
