'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/01/2015,5.4,0.0, ,17.8,9.2,60,30,3.88,27.61
MOUNT BULLER,02/01/2015,7.9,0.0, ,24.5,12.2,42,26,6.02,32.37
MOUNT BULLER,03/01/2015,7.5,0.0, ,22.9,13.6,69,39,11.32,32.29
MOUNT BULLER,04/01/2015,3.4,5.6, ,18.1,11.2,98,65,5.30,19.17
MOUNT BULLER,05/01/2015,5.9,0.0, ,20.7,11.3,100,23,4.22,31.47
MOUNT BULLER,06/01/2015,5.3,0.0, ,21.9,12.0,99,42,3.71,28.31
MOUNT BULLER,07/01/2015,5.0,0.0, ,22.8,13.8,82,55,4.84,23.95
MOUNT BULLER,08/01/2015,2.0,0.0, ,18.1,14.0,100,69,7.48,5.63
MOUNT BULLER,09/01/2015,1.5,20.0, ,15.0,10.7,100,86,4.10,8.26
MOUNT BULLER,10/01/2015,1.1,25.8, ,12.9,9.7,100,83,3.03,3.95
MOUNT BULLER,11/01/2015,3.7,6.0, ,16.2,9.5,100,78,5.96,29.19
MOUNT BULLER,12/01/2015,6.1,0.0, ,20.9,10.8,85,18,3.01,33.17
MOUNT BULLER,13/01/2015,1.3,0.0, ,13.6,11.3,100,81,10.05,4.85
MOUNT BULLER,14/01/2015,0.9,42.0, ,11.1,10.1,100,100,7.56,7.85
MOUNT BULLER,15/01/2015,3.3,4.4, ,12.7,4.5,100,64,4.56,26.55
MOUNT BULLER,16/01/2015, ,0.0, , ,3.2,100,53,5.32,32.25
MOUNT BULLER,17/01/2015, , , ,13.0, ,100,60,6.38,29.43
MOUNT BULLER,18/01/2015,4.4,0.0, ,12.5,4.0,98,33,4.69,32.47
MOUNT BULLER,19/01/2015,5.6,0.0, ,16.4,3.9,63,18,4.25,32.66
MOUNT BULLER,20/01/2015,3.8,0.0, ,16.4,8.0,100,53,7.40,22.98
MOUNT BULLER,21/01/2015,3.5,5.6, ,19.6,8.4,100,61,3.01,19.98
MOUNT BULLER,22/01/2015,4.6,37.2, ,20.2,11.1,95,54,3.59,26.43
MOUNT BULLER,23/01/2015,3.7,0.0, ,21.3,14.7,98,61,7.40,17.03
MOUNT BULLER,24/01/2015,3.4,2.0, ,17.3,12.9,96,53,8.43,14.67
MOUNT BULLER,25/01/2015,3.8,0.0, ,11.5,6.0,93,50,5.43,29.19
MOUNT BULLER,26/01/2015,3.8,0.0, ,12.4,0.0,97,32,3.36,27.21
MOUNT BULLER,27/01/2015,2.8,0.0, ,13.8,2.8,99,76,3.71,21.91
MOUNT BULLER,28/01/2015,3.4,0.0, ,12.8,4.4,95,61,6.44,26.97
MOUNT BULLER,29/01/2015,2.7,0.0, ,9.9,0.5,99,66,9.38,27.11
MOUNT BULLER,30/01/2015,1.4,0.0, ,6.9,1.2,100,80,9.69,14.62
MOUNT BULLER,31/01/2015,2.4,0.0, ,11.6,1.8,100,68,5.81,19.19
Totals:,,109.6,148.6, ,,,,,, 
