'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/02/2012,3.6,0.0, ,13.8,1.7,91,48,3.00,25.17
MOUNT BULLER,02/02/2012,2.7,0.0, ,14.8,6.0,97,66,2.56,17.45
MOUNT BULLER,03/02/2012,3.2,15.8, ,14.2,7.0,99,53,3.68,20.02
MOUNT BULLER,04/02/2012,4.5,0.2, ,17.6,8.9,74,46,4.05,25.10
MOUNT BULLER,05/02/2012,2.8,0.0, ,16.7,11.6,99,64,10.74,13.97
MOUNT BULLER,06/02/2012,3.3,1.8, ,11.6,0.9,99,59,3.99,29.08
MOUNT BULLER,07/02/2012,3.5,0.0, ,13.8,2.6,99,60,3.01,27.54
MOUNT BULLER,08/02/2012,3.1,0.2, ,13.9,4.1,99,64,4.06,23.55
MOUNT BULLER,09/02/2012,2.9,0.0, ,14.8,6.7,99,63,5.91,18.45
MOUNT BULLER,10/02/2012,2.2,2.2, ,14.3,6.8,99,60,2.67,11.51
MOUNT BULLER,11/02/2012,2.7,17.4, ,13.0,6.0,99,68,2.86,19.02
MOUNT BULLER,12/02/2012,2.0,1.0, ,12.1,5.7,99,72,2.56,13.12
MOUNT BULLER,13/02/2012,2.9,3.0, ,14.6,6.1,99,68,1.85,20.27
MOUNT BULLER,14/02/2012,3.8,0.0, ,17.5,7.7,83,52,2.64,23.52
MOUNT BULLER,15/02/2012,4.1,0.0, ,18.1,10.1,85,54,5.61,22.81
MOUNT BULLER,16/02/2012,2.4,0.0, ,14.7,11.2,99,65,7.60,11.95
MOUNT BULLER,17/02/2012,2.2,31.2, ,15.8,8.8,99,70,4.53,12.17
MOUNT BULLER,18/02/2012,4.2,8.6, ,18.6,9.6,99,48,3.30,25.61
MOUNT BULLER,19/02/2012,2.6,0.2, ,16.2,10.7,99,60,5.19,12.68
MOUNT BULLER,20/02/2012,1.3,0.0, ,13.1,10.2,99,71,2.90,4.02
MOUNT BULLER,21/02/2012,2.9,0.2, ,14.6,7.1,99,65,1.95,20.22
MOUNT BULLER,22/02/2012,3.2,0.4, ,16.5,8.0,99,56,3.04,19.47
MOUNT BULLER,23/02/2012,4.5,0.0, ,18.1,8.6,81,39,4.04,25.44
MOUNT BULLER,24/02/2012,5.4,0.0, ,20.8,12.2,62,38,4.58,26.30
MOUNT BULLER,25/02/2012,5.9,0.0, ,20.8,13.8,70,35,7.44,25.81
MOUNT BULLER,26/02/2012,3.2,0.0, ,14.2,11.4,99,40,10.12,11.01
MOUNT BULLER,27/02/2012,0.6,12.4, ,14.2,11.7,100,99,7.07,2.59
MOUNT BULLER,28/02/2012,1.3,67.0, ,14.3,11.4,100,99,2.87,8.09
MOUNT BULLER,29/02/2012,1.1,0.6, ,14.1,11.5,100,99,4.18,7.48
Totals:,,88.1,162.2, ,,,,,, 
