'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/12/2019,0.8,0.0, ,0.8,-0.8,99,74,8.98,4.13
MOUNT BULLER,02/12/2019,0.5,34.0, ,0.0,-2.4,99,99,6.34,6.59
MOUNT BULLER,03/12/2019,0.6,8.2, ,6.1,-2.5,99,87,6.28,2.28
MOUNT BULLER,04/12/2019,1.9,2.2, ,8.1,-0.2,99,66,5.83,13.83
MOUNT BULLER,05/12/2019,4.1,0.0, ,11.8,0.5,93,30,6.38,28.66
MOUNT BULLER,06/12/2019,3.3,0.0, ,8.8,1.8,99,46,6.19,28.29
MOUNT BULLER,07/12/2019,4.0,0.0, ,12.9,0.5,84,48,6.12,29.61
MOUNT BULLER,08/12/2019,5.8,0.0, ,18.2,5.2,69,10,3.62,31.58
MOUNT BULLER,09/12/2019,6.9,0.0, ,21.4,11.8,45,29,5.70,30.16
MOUNT BULLER,10/12/2019,5.8,0.0, ,19.8,13.8,81,32,3.55,30.79
MOUNT BULLER,11/12/2019,5.1,0.0, ,15.3,9.7,88,27,3.88,30.87
MOUNT BULLER,12/12/2019,4.3,0.0, ,11.7,4.8,85,41,6.46,31.49
MOUNT BULLER,13/12/2019,3.9,0.0, ,10.9,2.0,99,18,5.27,23.77
MOUNT BULLER,14/12/2019,3.0,0.0, ,12.3,3.6,99,72,5.09,25.78
MOUNT BULLER,15/12/2019,3.3,0.0, ,13.1,5.9,98,46,5.79,18.57
MOUNT BULLER,16/12/2019,5.7,0.0, ,18.7,4.2,76,33,5.45,32.01
MOUNT BULLER,17/12/2019,6.0,0.0, ,21.6,10.4,64,20,2.83,30.30
MOUNT BULLER,18/12/2019,7.6,0.0, ,23.6,15.8,50,21,5.55,30.31
MOUNT BULLER,19/12/2019,8.6,0.0, ,25.2,18.3,41,16,5.93,30.97
MOUNT BULLER,20/12/2019,9.5,0.0, ,27.7,16.1,35,11,6.45,31.42
MOUNT BULLER,21/12/2019,7.4,0.0, ,22.3,19.1,64,21,6.86,27.36
MOUNT BULLER,22/12/2019,7.2,0.0, ,21.3,8.4,38,8,4.54,32.08
MOUNT BULLER,23/12/2019,6.2,0.0, ,20.4,10.9,72,23,4.57,30.56
MOUNT BULLER,24/12/2019,6.7,0.0, ,20.9,11.5,71,13,4.39,31.69
MOUNT BULLER,25/12/2019,5.9,0.0, ,20.1,9.3,84,13,3.72,29.99
MOUNT BULLER,26/12/2019,6.3,0.0, ,23.3,11.4,71,10,2.29,32.02
MOUNT BULLER,27/12/2019,7.6,0.0, ,24.6,15.3,55,15,4.60,30.97
MOUNT BULLER,28/12/2019,5.4,0.0, ,21.9,17.3,67,23,7.32,8.10
MOUNT BULLER,29/12/2019,7.8,0.2, ,26.4,15.2,52,31,6.82,27.07
MOUNT BULLER,30/12/2019,10.1,0.0, ,27.2,18.7,35,22,11.37,21.23
MOUNT BULLER,31/12/2019,6.8,0.0, ,20.1,16.5,89,7,6.90,28.51
Totals:,,168.1,44.6, ,,,,,, 
