'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/11/2011, ,0.0, , , ,100,100,6.17,24.36
MOUNT BULLER,02/11/2011, ,1.2, , , ,100,100,6.86,12.93
MOUNT BULLER,03/11/2011, ,1.0, , , ,100,100,6.10,25.84
MOUNT BULLER,04/11/2011, ,0.2, , , ,100,100,4.61,30.46
MOUNT BULLER,05/11/2011, ,0.2, , , ,100,100,5.77,31.11
MOUNT BULLER,06/11/2011, ,0.0, , , ,100,100,7.96,26.17
MOUNT BULLER,07/11/2011, ,2.4, , , ,100,100,6.18,30.20
MOUNT BULLER,08/11/2011, ,0.0, , , ,100,100,8.65,16.89
MOUNT BULLER,09/11/2011, ,34.2, , , ,100,100,11.33,16.72
MOUNT BULLER,10/11/2011, ,34.6, , , ,100,100,6.75,25.38
MOUNT BULLER,11/11/2011, ,0.0, , , ,100,100,3.54,29.96
MOUNT BULLER,12/11/2011, ,0.0, , , ,100,100,4.51,31.09
MOUNT BULLER,13/11/2011, ,0.0, , , ,100,100,6.48,22.34
MOUNT BULLER,14/11/2011, ,4.2, , , ,100,100,8.47,30.46
MOUNT BULLER,15/11/2011, ,0.0, , , ,100,100,6.53,32.17
MOUNT BULLER,16/11/2011, ,14.2, , , ,100,100,4.78,21.31
MOUNT BULLER,17/11/2011, ,0.0, , , ,100,100,4.18,26.96
MOUNT BULLER,18/11/2011, ,0.6, , , ,100,100,7.91,27.34
MOUNT BULLER,19/11/2011, ,6.6, , , ,100,100,9.30,13.05
MOUNT BULLER,20/11/2011, ,30.4, , , ,100,100,7.42,27.53
MOUNT BULLER,21/11/2011, ,0.0, , , ,100,100,6.13,33.08
MOUNT BULLER,22/11/2011, ,0.2, , , ,100,100,5.07,20.95
MOUNT BULLER,23/11/2011, ,4.4, , , ,100,57,5.10,33.52
MOUNT BULLER,24/11/2011, , , ,15.0, ,87,23,3.48,32.09
MOUNT BULLER,25/11/2011,2.3,0.0, ,10.7,6.3,99,75,4.29,16.81
MOUNT BULLER,26/11/2011,1.6,36.6, ,9.9,7.9,99,99,7.81,19.28
MOUNT BULLER,27/11/2011,3.4,47.6, ,13.0,4.0,99,72,7.01,31.39
MOUNT BULLER,28/11/2011,4.0,0.0, ,15.8,4.4,99,61,7.91,31.00
MOUNT BULLER,29/11/2011,5.2,0.0, ,19.6,10.9,90,48,11.01,27.01
MOUNT BULLER,30/11/2011,1.8,0.8, ,10.7,10.6,99,81,9.93,14.75
Totals:,,18.3,219.4, ,,,,,, 
