'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/01/2020,6.7,0.0, ,18.9,7.4,53,2,4.61,31.96
MOUNT BULLER,02/01/2020,6.6,0.0, ,22.8,9.6,40,9,2.90,31.79
MOUNT BULLER,03/01/2020,8.4,0.0, ,24.1,15.0,32,15,6.14,30.31
MOUNT BULLER,04/01/2020,8.4,0.0, ,27.7,17.4,84,17,6.76,30.85
MOUNT BULLER,05/01/2020,2.1,0.0, ,12.7,10.6,99,24,3.66,3.42
MOUNT BULLER,06/01/2020,1.2,8.8, ,12.3,5.5,100,77,6.25,4.22
MOUNT BULLER,07/01/2020,4.8,9.0, ,19.0,7.7,100,48,2.82,30.12
MOUNT BULLER,08/01/2020,4.8,0.0, ,18.3,11.3,96,25,2.57,26.34
MOUNT BULLER,09/01/2020,5.4,0.0, ,21.4,10.3,82,33,3.40,27.36
MOUNT BULLER,10/01/2020,5.4,0.0, ,23.5,14.0,99,44,8.97,22.61
MOUNT BULLER,11/01/2020,3.7,8.6, ,13.7,1.1,99,59,7.52,31.32
MOUNT BULLER,12/01/2020,5.1,0.0, ,16.5,2.1,99,9,3.36,30.62
MOUNT BULLER,13/01/2020,4.6,0.0, ,18.1,8.9,75,50,3.46,26.56
MOUNT BULLER,14/01/2020,5.0,0.0, ,21.4,10.7,60,40,2.61,24.96
MOUNT BULLER,15/01/2020,4.6,0.0, ,21.8,15.1,100,46,4.96,21.80
MOUNT BULLER,16/01/2020,3.5,12.6, ,17.6,10.1,99,55,4.21,18.66
MOUNT BULLER,17/01/2020,3.8,0.0, ,17.7,6.0,97,61,4.22,24.71
MOUNT BULLER,18/01/2020,3.6,0.0, ,18.6,9.3,99,58,5.57,19.53
MOUNT BULLER,19/01/2020,3.5,0.0, ,20.3,10.9,99,59,5.76,17.23
MOUNT BULLER,20/01/2020,1.5,12.2, ,11.3,9.1,99,73,3.21,6.77
MOUNT BULLER,21/01/2020,2.8,28.2, ,14.0,6.7,100,76,5.97,21.69
MOUNT BULLER,22/01/2020,4.8,0.0, ,17.6,8.1,89,42,12.71,21.31
MOUNT BULLER,23/01/2020,1.9,31.2, ,7.7,7.3,100,47,11.56,4.31
MOUNT BULLER,24/01/2020,3.4,3.8, ,12.1,1.5,95,65,4.77,29.62
MOUNT BULLER,25/01/2020,4.2,0.0, ,16.7,3.9,89,59,4.12,29.97
MOUNT BULLER,26/01/2020,4.9,0.0, ,19.0,9.1,85,44,4.17,28.08
MOUNT BULLER,27/01/2020,6.0,0.0, ,19.8,12.0,63,21,4.69,26.92
MOUNT BULLER,28/01/2020,6.2,0.0, ,18.9,11.8,57,15,4.75,28.34
MOUNT BULLER,29/01/2020,5.9,0.0, ,22.2,10.0,66,31,3.65,29.38
MOUNT BULLER,30/01/2020,7.3,0.0, ,25.2,15.4,53,30,5.52,29.11
MOUNT BULLER,31/01/2020,9.2,0.0, ,29.4,17.5,48,27,9.72,21.93
Totals:,,149.3,114.4, ,,,,,, 
