'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for December 2022,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 January 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/12/2022,3.5,0.2, ,13.4,6.2,99,33,2.88,21.10
MOUNT BULLER,02/12/2022,3.8,0.0, ,14.4,6.2,100,38,2.68,23.62
MOUNT BULLER,03/12/2022,4.0,0.0, ,16.5,8.3,88,66,3.32,26.39
MOUNT BULLER,04/12/2022,5.0,0.0, ,19.1,10.3,82,52,4.36,29.26
MOUNT BULLER,05/12/2022,2.4,1.0, ,9.7,8.5,100,58,8.59,15.76
MOUNT BULLER,06/12/2022,3.4,1.4, ,10.7,2.5,100,56,5.37,28.25
MOUNT BULLER,07/12/2022,2.0,0.0, ,9.9,4.4,100,68,5.77,13.24
MOUNT BULLER,08/12/2022,0.8,1.6, ,1.9,-3.6,100,99,7.73,14.78
MOUNT BULLER,09/12/2022,3.8,3.6, ,9.1,-3.9,99,21,5.32,29.73
MOUNT BULLER,10/12/2022,4.4,0.0, ,12.1,0.5,85,25,4.35,30.94
MOUNT BULLER,11/12/2022,2.8,0.0, ,14.4,6.8,100,55,7.96,13.77
MOUNT BULLER,12/12/2022,0.5,28.0, ,3.9,3.3,100,100,8.68,5.67
MOUNT BULLER,13/12/2022,0.7,21.8, ,1.8,-1.9,100,100,7.75,10.19
MOUNT BULLER,14/12/2022,0.8,7.8, ,0.2,-4.8,100,99,8.94,16.74
MOUNT BULLER,15/12/2022,1.0,8.4, ,4.6,-2.4,100,99,10.42,19.85
MOUNT BULLER,16/12/2022,2.8,1.2, ,9.5,-1.6,100,68,8.74,32.01
MOUNT BULLER,17/12/2022,4.5,0.0, ,12.6,0.3,98,22,4.16,31.46
MOUNT BULLER,18/12/2022,5.3,0.0, ,13.2,5.5,74,11,5.09,31.60
MOUNT BULLER,19/12/2022,5.8,0.0, ,15.9,4.5,69,6,4.50,32.34
MOUNT BULLER,20/12/2022,5.1,0.0, ,15.0,6.8,76,18,2.31,32.19
MOUNT BULLER,21/12/2022,4.0,0.0, ,14.6,6.8,88,57,2.73,27.06
MOUNT BULLER,22/12/2022,2.5,0.4, ,12.2,7.3,100,69,4.54,16.61
MOUNT BULLER,23/12/2022,3.7,7.8, ,15.8,6.2,99,69,3.81,26.58
MOUNT BULLER,24/12/2022,5.1,0.0, ,16.6,9.0,100,35,4.44,32.21
MOUNT BULLER,25/12/2022,6.2,0.0, ,19.6,10.7,65,39,5.82,32.35
MOUNT BULLER,26/12/2022,5.8,0.0, ,23.2,13.7,99,39,5.10,28.78
MOUNT BULLER,27/12/2022,6.5,8.4, ,22.3,12.4,64,40,5.19,32.30
MOUNT BULLER,28/12/2022,3.9,0.0, ,16.1,13.6,100,33,11.11,11.61
MOUNT BULLER,29/12/2022,3.7,6.2, ,15.8,9.0,100,66,6.49,26.54
MOUNT BULLER,30/12/2022,3.5,0.2, ,16.7,8.5,100,55,6.57,19.49
MOUNT BULLER,31/12/2022,3.8,28.6, ,17.8,8.6,99,68,3.81,25.43
Totals:,,111.1,126.6, ,,,,,, 
