'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/01/2011,6.6,0.4, ,19.4,15.2,62,20,8.51,21.05
MOUNT BULLER,02/01/2011,5.4,0.0, ,16.3,10.8,95,10,0.88,35.30
MOUNT BULLER,03/01/2011,4.9,0.0, ,13.7,7.4,82,7,0.05,35.65
MOUNT BULLER,04/01/2011,5.0,0.0, ,16.6,5.7,99,23,1.06,34.46
MOUNT BULLER,05/01/2011,4.3,0.0, ,14.7,8.1,96,38,2.22,27.60
MOUNT BULLER,06/01/2011,4.9,0.0, ,17.4,5.7,82,57,1.81,33.54
MOUNT BULLER,07/01/2011,4.6,0.0, ,18.2,10.6,89,55,3.98,28.07
MOUNT BULLER,08/01/2011,4.4,0.0, ,19.5,10.9,99,64,4.35,27.77
MOUNT BULLER,09/01/2011,4.2,0.0, ,19.0,11.6,99,62,5.44,26.00
MOUNT BULLER,10/01/2011,3.5,4.2, ,19.3,10.7,99,68,3.83,20.18
MOUNT BULLER,11/01/2011,1.7,17.6, ,13.3,10.4,99,95,5.28,13.10
MOUNT BULLER,12/01/2011,0.9,21.8, ,15.1,10.6,99,99,12.18,8.64
MOUNT BULLER,13/01/2011,1.1,63.6, ,15.8,12.9,99,99,11.48,9.84
MOUNT BULLER,14/01/2011,0.9,26.2, ,13.2,12.4,99,99,13.31,8.80
MOUNT BULLER,15/01/2011,5.3,14.6, ,18.4,8.9,99,50,2.09,34.52
MOUNT BULLER,16/01/2011,5.1,0.0, ,19.5,10.9,96,47,2.20,31.31
MOUNT BULLER,17/01/2011,4.7,0.0, ,13.2,7.7,99,30,4.96,32.56
MOUNT BULLER,18/01/2011,4.7,0.0, ,14.7,2.3,99,18,0.99,34.31
MOUNT BULLER,19/01/2011,4.8,0.0, ,14.7,6.8,92,50,0.10,33.41
MOUNT BULLER,20/01/2011,4.8,0.0, ,16.9,8.5,98,55,3.69,33.59
MOUNT BULLER,21/01/2011,4.3,0.0, ,19.0,10.5,99,61,6.42,27.77
MOUNT BULLER,22/01/2011,4.8,0.0, ,20.1,11.1,96,61,3.05,29.97
MOUNT BULLER,23/01/2011,4.5,0.0, ,18.0,9.5,99,60,5.99,30.65
MOUNT BULLER,24/01/2011,3.2,0.0, ,12.8,10.3,99,52,3.72,20.30
MOUNT BULLER,25/01/2011,4.6,2.8, ,17.2,5.9,87,51,5.17,30.16
MOUNT BULLER,26/01/2011,5.2,31.4, ,19.2,8.5,99,23,2.01,31.84
MOUNT BULLER,27/01/2011,5.6,0.0, ,18.1,10.7,63,7,1.58,33.97
MOUNT BULLER,28/01/2011,5.5,0.0, ,17.8,6.3,67,9,2.06,34.01
MOUNT BULLER,29/01/2011,4.8,0.0, ,17.4,10.4,76,7,0.23,33.07
MOUNT BULLER,30/01/2011,5.9,0.0, ,21.4,11.6,57,31,2.90,31.65
MOUNT BULLER,31/01/2011,6.7,0.0, ,23.5,16.1,61,45,5.37,31.46
Totals:,,136.9,182.6, ,,,,,, 
