'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/11/2010,1.8,12.2, ,4.4,0.6,99,99,0.97,16.40
MOUNT BULLER,02/11/2010,1.7,10.0, ,4.7,-1.9,99,88,4.56,21.07
MOUNT BULLER,03/11/2010,2.3,3.0, ,4.6,-2.6,99,91,1.88,25.23
MOUNT BULLER,04/11/2010,2.5,0.4, ,5.0,-1.8,99,63,2.01,24.56
MOUNT BULLER,05/11/2010,2.9,0.0, ,6.6,-1.0,97,72,0.15,25.21
MOUNT BULLER,06/11/2010,3.6,0.0, ,10.2,0.1,94,54,0.75,29.82
MOUNT BULLER,07/11/2010,2.4,0.0, ,10.7,2.5,99,75,8.57,25.30
MOUNT BULLER,08/11/2010,3.0,17.6, ,11.8,3.8,99,64,8.31,26.44
MOUNT BULLER,09/11/2010,4.4,0.0, ,14.8,4.9,92,38,2.19,31.69
MOUNT BULLER,10/11/2010,3.6,0.0, ,14.3,9.0,99,51,8.86,23.59
MOUNT BULLER,11/11/2010,4.5,1.8, ,16.3,8.2,85,55,7.71,30.20
MOUNT BULLER,12/11/2010,3.6,0.0, ,17.4,10.1,97,62,10.51,21.13
MOUNT BULLER,13/11/2010,2.3,2.2, ,13.1,11.4,99,70,8.98,14.09
MOUNT BULLER,14/11/2010,1.5,51.4, ,10.8,10.6,99,99,8.11,16.19
MOUNT BULLER,15/11/2010,3.5,0.0, ,9.2,4.7,99,58,3.00,29.68
MOUNT BULLER,16/11/2010,3.5,0.0, ,7.1,-0.3,99,67,0.42,31.06
MOUNT BULLER,17/11/2010,4.0,0.0, ,9.7,0.9,94,28,1.16,33.03
MOUNT BULLER,18/11/2010,3.0,0.0, ,10.5,3.7,99,68,3.92,25.85
MOUNT BULLER,19/11/2010,4.2,0.0, ,12.7,1.1,96,16,0.03,33.74
MOUNT BULLER,20/11/2010,4.3,0.0, ,14.2,6.1,97,62,3.43,33.06
MOUNT BULLER,21/11/2010,3.8,0.0, ,15.5,8.2,79,53,1.81,23.25
MOUNT BULLER,22/11/2010,4.6,0.0, ,16.6,8.8,80,54,3.79,28.92
MOUNT BULLER,23/11/2010,4.5,0.0, ,15.9,8.2,91,53,8.06,30.24
MOUNT BULLER,24/11/2010,3.3,0.0, ,14.2,9.9,92,69,9.54,24.01
MOUNT BULLER,25/11/2010,2.0,0.0, ,10.9,10.8,99,74,11.08,13.54
MOUNT BULLER,26/11/2010,2.9,16.2, ,13.0,8.4,99,89,1.99,21.20
MOUNT BULLER,27/11/2010,2.1,7.0, ,13.2,7.6,99,80,10.96,17.99
MOUNT BULLER,28/11/2010,2.5,75.2, ,10.6,5.8,99,65,5.59,18.02
MOUNT BULLER,29/11/2010,2.8,0.2, ,11.2,3.2,99,67,6.58,23.76
MOUNT BULLER,30/11/2010,2.7,0.2, ,13.0,4.5,99,78,3.19,20.86
Totals:,,93.8,197.4, ,,,,,, 
