'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/02/2016,3.3,12.0, ,14.2,2.3,100,61,2.88,24.80
MOUNT BULLER,02/02/2016,4.1,0.0, ,17.2,5.3,88,65,2.04,28.24
MOUNT BULLER,03/02/2016,2.0,2.8, ,11.4,9.7,100,49,6.65,5.57
MOUNT BULLER,04/02/2016,5.2,2.4, ,17.6,4.1,80,37,7.19,30.10
MOUNT BULLER,05/02/2016,5.4,0.0, ,19.6,8.0,69,24,3.14,30.10
MOUNT BULLER,06/02/2016,4.1,0.0, ,18.1,9.6,88,53,0.81,25.70
MOUNT BULLER,07/02/2016,4.5,0.0, ,20.4,10.7,89,48,1.57,26.50
MOUNT BULLER,08/02/2016,5.0,0.0, ,20.4,13.0,85,16,1.49,29.04
MOUNT BULLER,09/02/2016,5.3,0.0, ,21.1,12.4,63,18,1.93,29.55
MOUNT BULLER,10/02/2016,5.2,0.0, ,20.5,12.8,78,33,2.41,28.88
MOUNT BULLER,11/02/2016,4.9,0.0, ,20.7,13.1,55,29,1.73,26.73
MOUNT BULLER,12/02/2016,4.8,0.0, ,20.0,11.9,52,25,2.10,25.37
MOUNT BULLER,13/02/2016,6.9,0.0, ,21.0,13.2,43,32,7.86,26.52
MOUNT BULLER,14/02/2016,4.8,0.0, ,15.5,9.5,85,16,2.88,28.96
MOUNT BULLER,15/02/2016,3.9,0.0, ,14.8,5.6,86,53,3.13,28.05
MOUNT BULLER,16/02/2016,2.9,0.2, ,10.8,2.6,100,61,7.05,26.11
MOUNT BULLER,17/02/2016,1.3,0.2, ,12.9,0.6,100,88,9.90,12.19
MOUNT BULLER,18/02/2016,4.0,0.0, ,18.2,3.9,100,47,2.68,26.82
MOUNT BULLER,19/02/2016,3.5,0.0, ,17.4,8.9,94,49,2.32,21.28
MOUNT BULLER,20/02/2016,3.9,0.0, ,17.8,7.6,90,41,0.05,27.37
MOUNT BULLER,21/02/2016,5.0,0.0, ,19.6,10.3,59,37,3.31,27.30
MOUNT BULLER,22/02/2016,4.4,0.0, ,20.6,12.1,59,33,3.30,18.33
MOUNT BULLER,23/02/2016,5.9,0.0, ,24.8,15.2,93,37,8.48,22.85
MOUNT BULLER,24/02/2016,6.1,3.0, ,24.4,13.8,69,34,9.59,13.65
MOUNT BULLER,25/02/2016, ,0.8, , ,12.7,90,54,6.22,17.58
MOUNT BULLER,26/02/2016, , , ,17.5, ,100,23,1.90,25.89
MOUNT BULLER,27/02/2016,3.4,0.0, ,19.0,9.6,78,27,0.17,23.61
MOUNT BULLER,28/02/2016,3.8,0.0, ,19.5,10.9,87,29,0.44,25.35
MOUNT BULLER,29/02/2016, ,0.0, , ,9.3,94,46,2.95,23.16
Totals:,,113.6,21.4, ,,,,,, 
