'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/03/2013,3.4,0.6, ,10.1,3.8,76,51,10.23,24.34
MOUNT BULLER,02/03/2013,4.4,0.0, ,15.5,2.5,81,37,8.28,25.15
MOUNT BULLER,03/03/2013,5.7,0.0, ,20.5,8.5,48,26,5.18,25.23
MOUNT BULLER,04/03/2013,4.6,0.0, ,20.7,10.3,48,26,2.36,24.43
MOUNT BULLER,05/03/2013,4.4,0.0, ,21.0,11.6,43,26,1.84,24.09
MOUNT BULLER,06/03/2013,4.7,0.0, ,19.2,10.2,48,29,3.78,21.39
MOUNT BULLER,07/03/2013,3.8,0.0, ,21.0,12.0,42,25,1.97,16.69
MOUNT BULLER,08/03/2013,4.2,0.0, ,21.6,15.5,34,24,2.19,17.36
MOUNT BULLER,09/03/2013,4.9,0.0, ,19.9,12.3,42,27,3.77,20.09
MOUNT BULLER,10/03/2013,4.5,0.0, ,21.7,13.9,38,25,2.90,16.82
MOUNT BULLER,11/03/2013,4.2,0.0, ,21.3,14.5,36,27,2.49,16.48
MOUNT BULLER,12/03/2013,4.9,0.2, ,20.8,13.1,40,26,3.82,19.31
MOUNT BULLER,13/03/2013,4.6,0.0, ,16.8,11.9,49,34,7.19,11.47
MOUNT BULLER,14/03/2013,3.9,0.0, ,16.9,9.3,52,33,2.71,21.24
MOUNT BULLER,15/03/2013,4.5,0.2, ,17.6,9.3,48,32,3.95,22.18
MOUNT BULLER,16/03/2013,2.2,0.0, ,10.6,8.4,90,45,6.58,5.70
MOUNT BULLER,17/03/2013,1.4,8.0, ,5.5,-1.9,100,71,11.55,15.42
MOUNT BULLER,18/03/2013,2.4,0.0, ,9.8,-1.3,99,53,6.41,20.11
MOUNT BULLER,19/03/2013,2.9,0.2, ,13.6,1.8,74,42,2.72,18.72
MOUNT BULLER,20/03/2013,4.0,0.0, ,14.3,6.3,63,39,7.77,16.68
MOUNT BULLER,21/03/2013,2.9,9.2, ,9.6,7.6,71,52,15.77,2.93
MOUNT BULLER,22/03/2013,2.0,40.8, ,7.1,3.2,79,62,7.54,11.45
MOUNT BULLER,23/03/2013,1.6,0.2, ,7.3,2.5,84,64,5.61,7.83
MOUNT BULLER,24/03/2013,2.7,0.2, ,9.7,3.4,67,52,9.07,11.27
MOUNT BULLER,25/03/2013,3.4,0.0, ,13.6,6.6,61,42,4.94,18.22
MOUNT BULLER,26/03/2013,4.7,0.0, ,16.5,8.1,54,34,7.84,19.15
MOUNT BULLER,27/03/2013,6.5,0.0, ,19.6,9.7,42,27,11.49,17.97
MOUNT BULLER,28/03/2013, ,54.0, ,11.6,11.0,100,39,8.00, 
MOUNT BULLER,29/03/2013, ,16.6, ,8.5,-1.2,100,59,1.47, 
MOUNT BULLER,30/03/2013, ,0.4, ,8.7,0.3,82,59,3.71, 
MOUNT BULLER,31/03/2013, ,14.6, ,7.6,3.0,76,63,3.83, 
Totals:,,103.4,145.2, ,,,,,, 
