'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BULLER Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BULLER,01/04/2018,2.9,0.0, ,13.5,6.7,78,52,6.70,14.46
MOUNT BULLER,02/04/2018,2.8,0.0, ,14.0,9.0,92,43,4.34,17.18
MOUNT BULLER,03/04/2018,3.0,0.0, ,15.4,6.2,78,11,2.19,17.28
MOUNT BULLER,04/04/2018,3.2,0.0, ,17.5,8.3,71,7,2.25,17.07
MOUNT BULLER,05/04/2018,3.9,0.0, ,16.5,10.2,73,39,7.32,15.85
MOUNT BULLER,06/04/2018,3.8,0.0, ,15.6,7.6,78,6,4.23,16.50
MOUNT BULLER,07/04/2018,3.8,0.0, ,14.8,6.8,70,8,4.55,16.41
MOUNT BULLER,08/04/2018,3.7,0.0, ,15.7,6.5,71,31,5.78,16.21
MOUNT BULLER,09/04/2018,3.3,0.0, ,16.1,10.7,67,44,4.87,16.13
MOUNT BULLER,10/04/2018,3.3,0.0, ,19.1,10.0,76,44,5.79,9.25
MOUNT BULLER,11/04/2018,4.6,0.2, ,19.6,12.5,54,30,7.28,5.80
MOUNT BULLER,12/04/2018,4.6,0.2, ,16.8,10.9,83,30,15.25,5.54
MOUNT BULLER,13/04/2018,2.5,0.4, ,14.4,6.4,97,58,10.72,14.79
MOUNT BULLER,14/04/2018,0.7,3.4, ,2.2,0.2,99,78,11.71,0.86
MOUNT BULLER,15/04/2018,0.3,49.2, ,6.7,-0.8,99,99,7.38,2.19
MOUNT BULLER,16/04/2018,0.3,87.4, ,7.3,1.7,99,99,6.41,1.08
MOUNT BULLER,17/04/2018,3.1,12.0, ,12.1,-1.1,99,9,5.34,14.81
MOUNT BULLER,18/04/2018,3.0,0.0, ,12.2,5.4,92,8,4.33,14.62
MOUNT BULLER,19/04/2018,2.2,0.0, ,13.4,6.5,87,56,4.87,13.16
MOUNT BULLER,20/04/2018,2.5,0.0, ,15.1,6.6,82,15,2.43,14.21
MOUNT BULLER,21/04/2018,2.0,0.0, ,14.2,7.6,91,51,2.93,13.56
MOUNT BULLER,22/04/2018,2.2,0.0, ,13.4,7.1,89,46,3.70,13.69
MOUNT BULLER,23/04/2018,2.3,0.0, ,13.8,6.3,84,50,4.06,13.68
MOUNT BULLER,24/04/2018,2.6,0.0, ,14.7,9.3,74,52,5.73,10.29
MOUNT BULLER,25/04/2018,1.6,0.0, ,11.7,9.1,90,64,6.16,5.59
MOUNT BULLER,26/04/2018,1.5,0.2, ,9.4,2.3,99,63,4.76,12.80
MOUNT BULLER,27/04/2018,2.0,0.0, ,10.2,1.2,85,34,3.17,13.11
MOUNT BULLER,28/04/2018,1.7,0.0, ,11.1,4.4,95,35,2.25,13.01
MOUNT BULLER,29/04/2018,1.8,0.0, ,10.0,3.0,97,44,4.22,12.39
MOUNT BULLER,30/04/2018,2.7,0.0, ,11.6,1.8,53,10,3.39,12.72
Totals:,,77.9,153, ,,,,,, 
