'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/12/2016,6.2,0.0, ,28.9,10.4,93,25,2.60,29.15
TATURA INST SUSTAINABLE AG,02/12/2016,6.9,0.2, ,28.5,9.1,98,19,3.67,30.31
TATURA INST SUSTAINABLE AG,03/12/2016,6.6,0.0, ,29.1,10.4,80,20,2.70,30.23
TATURA INST SUSTAINABLE AG,04/12/2016,7.1,0.0, ,36.0,10.3,96,19,3.97,15.65
TATURA INST SUSTAINABLE AG,05/12/2016,5.6,5.4, ,28.5,17.5,98,40,3.36,24.39
TATURA INST SUSTAINABLE AG,06/12/2016, ,0.0, ,25.6,13.1,82,28,3.60, 
TATURA INST SUSTAINABLE AG,07/12/2016, ,0.0, , ,8.2,93,17,2.96,30.96
TATURA INST SUSTAINABLE AG,08/12/2016, , , , , , , , ,10.92
TATURA INST SUSTAINABLE AG,09/12/2016, , , ,19.8, , , , ,26.79
TATURA INST SUSTAINABLE AG,10/12/2016,6.1, , ,23.8,9.4,81,31,4.12,31.06
TATURA INST SUSTAINABLE AG,11/12/2016,6.9,0.0, ,27.0,10.7,84,25,4.16,31.04
TATURA INST SUSTAINABLE AG,12/12/2016,6.9,0.0, ,32.1,7.6,97,15,2.47,30.36
TATURA INST SUSTAINABLE AG,13/12/2016,9.8,0.0, ,37.5,13.1,80,11,5.76,18.25
TATURA INST SUSTAINABLE AG,14/12/2016,4.9,1.4, ,23.7,17.9,77,35,4.64,15.40
TATURA INST SUSTAINABLE AG,15/12/2016,6.8,0.0, ,25.6,9.2,72,29,5.34,28.41
TATURA INST SUSTAINABLE AG,16/12/2016,2.4,0.0, ,23.5,12.1,93,62,2.43,8.83
TATURA INST SUSTAINABLE AG,17/12/2016,6.7,0.0, ,25.7,13.0,99,26,5.55,28.92
TATURA INST SUSTAINABLE AG,18/12/2016,6.2,0.0, ,22.4,7.2,73,29,4.85,31.22
TATURA INST SUSTAINABLE AG,19/12/2016,7.3,0.0, ,29.8,5.0,93,16,3.64,30.27
TATURA INST SUSTAINABLE AG,20/12/2016,6.7,0.2, ,26.7,15.6,76,21,4.00,26.54
TATURA INST SUSTAINABLE AG,21/12/2016,6.6,0.2, ,24.6,11.5,75,36,5.52,31.10
TATURA INST SUSTAINABLE AG,22/12/2016,7.8,0.0, ,31.1,11.5,77,25,4.27,31.02
TATURA INST SUSTAINABLE AG,23/12/2016,7.5,0.0, ,35.0,12.8,90,15,2.60,30.03
TATURA INST SUSTAINABLE AG,24/12/2016,5.8,0.0, ,34.0,15.1,87,20,2.63,17.20
TATURA INST SUSTAINABLE AG,25/12/2016,8.4,0.2, ,35.8,17.0,77,21,3.37,30.86
TATURA INST SUSTAINABLE AG,26/12/2016,6.6,0.0, ,36.3,21.5,92,25,3.97,16.68
TATURA INST SUSTAINABLE AG,27/12/2016,4.6,2.6, ,32.0,18.9,96,44,3.55,13.44
TATURA INST SUSTAINABLE AG,28/12/2016,8.1,0.2, ,36.3,22.3,58,28,6.20,11.41
TATURA INST SUSTAINABLE AG,29/12/2016,4.0,0.2, ,32.3,23.9,99,59,4.41,12.26
TATURA INST SUSTAINABLE AG,30/12/2016,7.2,47.4, ,32.0,21.9,98,30,4.97,25.49
TATURA INST SUSTAINABLE AG,31/12/2016,6.8,0.0, ,30.5,15.3,92,26,2.53,31.59
Totals:,,176.5,58, ,,,,,, 
