'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/05/2011,1.5,0.0, ,19.7,10.2,90,61,1.01,11.24
TATURA INST SUSTAINABLE AG,02/05/2011,1.9,0.4, ,18.9,12.3,91,65,3.33,11.59
TATURA INST SUSTAINABLE AG,03/05/2011,2.5,0.0, ,19.4,8.7,89,52,3.86,15.31
TATURA INST SUSTAINABLE AG,04/05/2011,2.3,0.0, ,18.0,7.1,88,52,3.90,14.37
TATURA INST SUSTAINABLE AG,05/05/2011,2.4,0.0, ,16.2,4.5,88,47,4.12,15.30
TATURA INST SUSTAINABLE AG,06/05/2011,1.6,0.0, ,15.6,3.0,92,52,1.76,14.35
TATURA INST SUSTAINABLE AG,07/05/2011,1.0,0.0, ,13.5,2.3,94,67,0.85,10.03
TATURA INST SUSTAINABLE AG,08/05/2011,1.7,0.0, ,16.8,3.9,93,50,2.26,13.07
TATURA INST SUSTAINABLE AG,09/05/2011,2.7,0.6, ,15.9,4.3,87,34,4.47,14.81
TATURA INST SUSTAINABLE AG,10/05/2011,1.9,0.0, ,15.0,-0.8,93,29,2.20,14.60
TATURA INST SUSTAINABLE AG,11/05/2011,1.8,0.6, ,11.8,4.7,89,51,4.50,12.01
TATURA INST SUSTAINABLE AG,12/05/2011,0.8,1.6, ,14.4,-0.2,100,84,1.93,7.01
TATURA INST SUSTAINABLE AG,13/05/2011,1.7,1.0, ,16.2,1.4,94,60,3.92,9.56
TATURA INST SUSTAINABLE AG,14/05/2011,1.8,0.0, ,13.5,4.3,87,54,4.55,11.16
TATURA INST SUSTAINABLE AG,15/05/2011,1.4,0.0, ,14.1,0.1,93,53,2.21,10.55
TATURA INST SUSTAINABLE AG,16/05/2011,1.6,0.0, ,13.7,7.7,73,51,2.63,8.94
TATURA INST SUSTAINABLE AG,17/05/2011,1.3,0.0, ,16.8,8.7,92,48,1.37,11.66
TATURA INST SUSTAINABLE AG,18/05/2011,1.2,0.0, ,15.8,-0.2,95,44,1.14,12.02
TATURA INST SUSTAINABLE AG,19/05/2011,1.1,0.0, ,15.3,3.6,94,55,1.21,8.40
TATURA INST SUSTAINABLE AG,20/05/2011,1.7,0.0, ,19.3,4.9,90,42,2.00,10.84
TATURA INST SUSTAINABLE AG,21/05/2011,2.6,0.0, ,21.7,7.1,84,41,3.66,11.71
TATURA INST SUSTAINABLE AG,22/05/2011,2.5,0.0, ,20.6,11.8,85,54,5.31,7.58
TATURA INST SUSTAINABLE AG,23/05/2011,1.6,3.4, ,16.7,11.7,93,64,4.06,9.85
TATURA INST SUSTAINABLE AG,24/05/2011,1.9,0.2,2.2,15.2,6.0,91,51,4.63,11.66
TATURA INST SUSTAINABLE AG,25/05/2011,2.0,0.0,2.0,15.0,5.5,87,50,4.77,12.37
TATURA INST SUSTAINABLE AG,26/05/2011,1.2,0.2,2.4,12.8,4.7,93,58,2.68,7.08
TATURA INST SUSTAINABLE AG,27/05/2011,1.1,0.0,0.2,13.6,-0.1,94,57,1.84,9.11
TATURA INST SUSTAINABLE AG,28/05/2011,0.8,0.0, ,15.4,2.7,94,57,0.54,9.48
TATURA INST SUSTAINABLE AG,29/05/2011,1.1,0.0, ,16.5,1.7,97,46,1.35,10.98
TATURA INST SUSTAINABLE AG,30/05/2011,1.6,0.0,2.6,16.3,2.2,94,50,2.98,12.12
TATURA INST SUSTAINABLE AG,31/05/2011,1.3,0.0,2.1,16.9,0.4,95,44,1.62,11.95
Totals:,,51.6,8,11.5,,,,,, 
