'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/06/2021,1.1,0.0, ,13.4,1.2,94,63,2.74,6.12
TATURA INST SUSTAINABLE AG,02/06/2021,1.4,0.0, ,17.1,5.8,100,54,2.69,8.27
TATURA INST SUSTAINABLE AG,03/06/2021,0.8,20.8, ,14.2,9.7,100,80,2.06,5.28
TATURA INST SUSTAINABLE AG,04/06/2021,1.5,0.2, ,14.7,7.7,100,51,3.50,8.01
TATURA INST SUSTAINABLE AG,05/06/2021,0.9,0.0, ,11.4,-1.6,100,61,2.13,8.85
TATURA INST SUSTAINABLE AG,06/06/2021,0.7,2.0, ,12.7,3.2,100,83,3.88,4.81
TATURA INST SUSTAINABLE AG,07/06/2021,1.8,0.6, ,16.3,7.7,97,54,4.96,9.75
TATURA INST SUSTAINABLE AG,08/06/2021,0.9,5.6, ,11.1,7.2,100,67,2.99,5.20
TATURA INST SUSTAINABLE AG,09/06/2021,1.0,4.2, ,14.3,3.0,100,76,5.71,5.60
TATURA INST SUSTAINABLE AG,10/06/2021,1.1,5.2, ,14.0,6.9,100,71,4.36,6.67
TATURA INST SUSTAINABLE AG,11/06/2021,1.2,2.2, ,16.3,4.6,99,59,2.78,9.87
TATURA INST SUSTAINABLE AG,12/06/2021,1.1,0.0, ,15.1,7.4,99,65,2.70,8.16
TATURA INST SUSTAINABLE AG,13/06/2021,0.8,0.0, ,15.0,8.4,98,66,1.35,6.83
TATURA INST SUSTAINABLE AG,14/06/2021,0.7,0.0, ,14.9,9.0,100,60,0.60,8.44
TATURA INST SUSTAINABLE AG,15/06/2021,0.8,0.0, ,12.2,4.1,100,76,2.73,5.15
TATURA INST SUSTAINABLE AG,16/06/2021,0.9,1.4, ,14.1,9.3,100,76,3.52,6.97
TATURA INST SUSTAINABLE AG,17/06/2021,0.5,1.0, ,11.1,5.0,100,85,1.17,4.67
TATURA INST SUSTAINABLE AG,18/06/2021,0.8,2.2, ,13.7,8.1,100,76,2.93,6.93
TATURA INST SUSTAINABLE AG,19/06/2021,1.5,0.0, ,15.6,7.0,98,55,4.30,9.78
TATURA INST SUSTAINABLE AG,20/06/2021,1.0,0.0, ,15.3,1.5,100,51,1.68,9.79
TATURA INST SUSTAINABLE AG,21/06/2021,0.9,0.0, ,14.9,-0.4,100,53,1.41,9.79
TATURA INST SUSTAINABLE AG,22/06/2021,1.1,0.0, ,14.7,1.1,100,64,3.33,8.56
TATURA INST SUSTAINABLE AG,23/06/2021,1.0,0.0, ,11.9,7.4,100,68,4.47,2.42
TATURA INST SUSTAINABLE AG,24/06/2021,1.3,17.0, ,15.3,10.2,100,60,3.89,7.01
TATURA INST SUSTAINABLE AG,25/06/2021,0.8,0.0, ,11.4,7.3,100,79,3.67,5.90
TATURA INST SUSTAINABLE AG,26/06/2021,0.8,4.6, ,12.6,7.3,100,67,2.05,7.74
TATURA INST SUSTAINABLE AG,27/06/2021,0.6,0.2, ,11.2,4.9,100,84,2.01,5.46
TATURA INST SUSTAINABLE AG,28/06/2021,0.7,0.2, ,11.6,3.3,100,72,1.37,6.96
TATURA INST SUSTAINABLE AG,29/06/2021,0.9,0.0, ,14.6,0.6,100,69,2.38,9.64
TATURA INST SUSTAINABLE AG,30/06/2021,1.2,0.6, ,16.2,3.6,99,70,3.73,7.39
Totals:,,29.8,68, ,,,,,, 
