'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/05/2014,1.6,0.0,2.6,15.6,1.8,92,45,1.83,11.83
TATURA INST SUSTAINABLE AG,02/05/2014,1.2,0.0, ,13.1,8.4,92,62,2.74,3.68
TATURA INST SUSTAINABLE AG,03/05/2014,1.7,8.6, ,16.0,6.5,92,56,3.45,7.54
TATURA INST SUSTAINABLE AG,04/05/2014,2.0,0.4, ,13.4,6.7,83,54,5.02,8.01
TATURA INST SUSTAINABLE AG,05/05/2014,1.4,0.0,4.8,15.4,6.1,92,57,2.34,5.55
TATURA INST SUSTAINABLE AG,06/05/2014,1.9,1.0, ,13.8,5.4,93,43,3.51,9.97
TATURA INST SUSTAINABLE AG,07/05/2014,1.8,0.0, ,15.2,4.4,93,46,2.80,12.54
TATURA INST SUSTAINABLE AG,08/05/2014,2.0,0.0,1.8,17.4,0.9,93,39,2.57,12.48
TATURA INST SUSTAINABLE AG,09/05/2014,1.9,0.0, ,17.0,4.6,84,58,4.24,7.36
TATURA INST SUSTAINABLE AG,10/05/2014,1.0,4.8, ,14.9,11.3,92,80,2.83,3.04
TATURA INST SUSTAINABLE AG,11/05/2014,1.0,2.4, ,17.2,6.9,93,67,0.51,9.31
TATURA INST SUSTAINABLE AG,12/05/2014,1.3,0.0,3.2,18.9,4.9,94,52,1.10,11.73
TATURA INST SUSTAINABLE AG,13/05/2014,1.5,0.2, ,19.8,3.0,94,56,1.60,11.47
TATURA INST SUSTAINABLE AG,14/05/2014,2.0,0.0,0.2,20.6,5.5,92,55,3.08,11.09
TATURA INST SUSTAINABLE AG,15/05/2014,2.2,0.0, ,19.2,12.0,81,57,4.09,8.54
TATURA INST SUSTAINABLE AG,16/05/2014,2.3,0.0,2.6,20.8,11.0,77,52,3.49,10.44
TATURA INST SUSTAINABLE AG,17/05/2014,2.4,0.0, ,21.7,11.3,80,50,3.51,9.30
TATURA INST SUSTAINABLE AG,18/05/2014,2.3,0.0, ,21.4,12.3,80,51,3.46,6.85
TATURA INST SUSTAINABLE AG,19/05/2014,2.2,0.0, ,21.9,12.6,87,52,3.44,7.94
TATURA INST SUSTAINABLE AG,20/05/2014,1.5,0.8,1.4,21.2,10.8,91,50,1.55,9.72
TATURA INST SUSTAINABLE AG,21/05/2014,1.5,0.0, ,22.0,7.5,93,54,1.66,10.10
TATURA INST SUSTAINABLE AG,22/05/2014,2.2,0.0,1.6,22.9,11.5,84,50,3.17,7.46
TATURA INST SUSTAINABLE AG,23/05/2014,1.2,0.0, ,17.3,13.9,93,64,2.23,3.74
TATURA INST SUSTAINABLE AG,24/05/2014,0.9,1.8, ,16.4,9.8,94,71,0.71,7.97
TATURA INST SUSTAINABLE AG,25/05/2014,1.2,6.2, ,19.7,7.5,93,75,2.41,7.96
TATURA INST SUSTAINABLE AG,26/05/2014,1.6,0.2,4.4,20.3,8.7,93,65,3.25,7.64
TATURA INST SUSTAINABLE AG,27/05/2014,2.0,7.6, ,16.9,13.7,92,57,5.83,3.03
TATURA INST SUSTAINABLE AG,28/05/2014,1.3,14.4,3.4,16.0,10.1,92,70,3.42,6.12
TATURA INST SUSTAINABLE AG,29/05/2014,0.9,0.0, ,16.7,6.4,93,55,0.75,7.42
TATURA INST SUSTAINABLE AG,30/05/2014,0.8,0.0,0.6,16.0,2.3,93,64,0.80,8.86
TATURA INST SUSTAINABLE AG,31/05/2014,1.3,0.0, ,18.3,6.9,93,63,2.64,7.63
Totals:,,50.1,48.4,26.6,,,,,, 
