'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/06/2015,1.4,4.4, ,11.7,1.4,91,53,3.73,9.67
TATURA INST SUSTAINABLE AG,02/06/2015,1.0,0.0, ,11.4,1.1,96,68,2.96,6.86
TATURA INST SUSTAINABLE AG,03/06/2015,0.7,0.2, ,12.6,-2.6,99,53,0.73,9.67
TATURA INST SUSTAINABLE AG,04/06/2015,1.2,0.0, ,12.4,-1.9,98,54,2.75,7.13
TATURA INST SUSTAINABLE AG,05/06/2015,0.6,4.8, ,9.3,5.0,97,81,1.80,3.87
TATURA INST SUSTAINABLE AG,06/06/2015,0.6,0.0, ,12.5,0.8,99,77,1.11,6.59
TATURA INST SUSTAINABLE AG,07/06/2015,1.0,0.0, ,12.7,4.3,93,72,3.36,7.50
TATURA INST SUSTAINABLE AG,08/06/2015,1.7,0.0, ,17.5,4.9,95,53,3.63,9.04
TATURA INST SUSTAINABLE AG,09/06/2015,1.7,0.0, ,14.5,7.6,90,43,3.59,9.32
TATURA INST SUSTAINABLE AG,10/06/2015, ,0.0, , ,-0.3,98,52,3.57,9.49
TATURA INST SUSTAINABLE AG,11/06/2015, , , ,16.5, ,96,50,2.15,9.32
TATURA INST SUSTAINABLE AG,12/06/2015,1.1,0.0, ,17.7,1.7,98,48,1.57,9.14
TATURA INST SUSTAINABLE AG,13/06/2015,0.8,0.0, ,14.3,-0.1,99,65,1.44,8.00
TATURA INST SUSTAINABLE AG,14/06/2015,1.1,0.0, ,16.8,2.3,99,65,2.71,7.17
TATURA INST SUSTAINABLE AG,15/06/2015,1.4,0.0, ,16.2,5.6,97,55,2.98,5.40
TATURA INST SUSTAINABLE AG,16/06/2015,0.7,6.4, ,14.8,8.8,98,84,2.29,3.80
TATURA INST SUSTAINABLE AG,17/06/2015,0.8,0.0, ,14.7,9.9,99,75,2.35,4.49
TATURA INST SUSTAINABLE AG,18/06/2015,0.7,4.0, ,11.2,9.7,97,82,3.78,2.51
TATURA INST SUSTAINABLE AG,19/06/2015,1.6,15.4, ,12.3,5.7,89,51,4.64,9.26
TATURA INST SUSTAINABLE AG,20/06/2015,1.0,0.0, ,12.0,1.5,97,49,2.16,9.44
TATURA INST SUSTAINABLE AG,21/06/2015,0.9,0.0, ,11.8,-3.5,98,55,1.80,9.26
TATURA INST SUSTAINABLE AG,22/06/2015,1.1,0.2, ,12.7,-1.5,98,65,3.45,7.60
TATURA INST SUSTAINABLE AG,23/06/2015,2.0,0.0, ,17.3,4.8,85,56,5.25,8.86
TATURA INST SUSTAINABLE AG,24/06/2015,0.8,0.0, ,14.8,8.8,98,73,1.80,6.59
TATURA INST SUSTAINABLE AG,25/06/2015,1.3,0.0, ,13.9,5.3,95,58,3.60,8.29
TATURA INST SUSTAINABLE AG,26/06/2015,0.8,0.0, ,14.9,0.6,99,57,1.06,9.15
TATURA INST SUSTAINABLE AG,27/06/2015,0.6,0.0, ,10.4,0.6,99,67,0.69,4.66
TATURA INST SUSTAINABLE AG,28/06/2015,0.8,0.0, ,13.8,4.2,97,61,1.23,7.71
TATURA INST SUSTAINABLE AG,29/06/2015,0.6,0.0, ,12.6,-1.5,99,69,0.79,8.53
TATURA INST SUSTAINABLE AG,30/06/2015,0.6,0.2, ,11.8,-1.1,99,61,0.54,7.27
Totals:,,28.6,35.6, ,,,,,, 
