'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/05/2017,1.8,0.0, ,18.4,11.7,88,58,2.65,8.01
TATURA INST SUSTAINABLE AG,02/05/2017,1.9,0.0, ,15.5,7.3,92,50,3.51,10.33
TATURA INST SUSTAINABLE AG,03/05/2017,1.9,0.0, ,15.5,3.5,97,46,2.98,12.86
TATURA INST SUSTAINABLE AG,04/05/2017,1.5,0.0, ,18.5,1.4,99,49,1.16,12.72
TATURA INST SUSTAINABLE AG,05/05/2017,1.9,0.0, ,20.0,3.1,100,59,2.91,11.46
TATURA INST SUSTAINABLE AG,06/05/2017,2.7,0.0, ,19.9,8.7,91,40,4.06,11.36
TATURA INST SUSTAINABLE AG,07/05/2017,1.9,1.2, ,15.7,3.5,95,45,3.21,11.67
TATURA INST SUSTAINABLE AG,08/05/2017,1.7,0.0, ,16.0,2.7,98,59,3.36,11.36
TATURA INST SUSTAINABLE AG,09/05/2017,1.7,0.0, ,17.2,4.9,96,54,2.49,12.11
TATURA INST SUSTAINABLE AG,10/05/2017,1.1,0.0, ,18.8,1.4,100,53,0.55,12.00
TATURA INST SUSTAINABLE AG,11/05/2017,1.0,0.0, ,18.6,1.5,100,37,0.36,11.69
TATURA INST SUSTAINABLE AG,12/05/2017,1.1,0.0, ,17.7,1.9,100,51,0.66,11.38
TATURA INST SUSTAINABLE AG,13/05/2017,1.7,0.0, ,17.9,6.1,99,56,2.84,11.65
TATURA INST SUSTAINABLE AG,14/05/2017,1.5,0.0, ,17.6,5.8,97,62,2.96,10.65
TATURA INST SUSTAINABLE AG,15/05/2017,1.5,0.0, ,17.9,5.2,99,60,2.39,11.49
TATURA INST SUSTAINABLE AG,16/05/2017,1.1,0.0, ,17.3,1.3,100,59,0.96,11.40
TATURA INST SUSTAINABLE AG,17/05/2017,1.9,0.0, ,18.4,6.6,94,48,3.21,9.52
TATURA INST SUSTAINABLE AG,18/05/2017,2.5,0.0, ,22.1,7.0,92,36,3.24,9.83
TATURA INST SUSTAINABLE AG,19/05/2017,1.6,4.0, ,15.4,12.4,98,52,4.02,2.97
TATURA INST SUSTAINABLE AG,20/05/2017,0.9,4.2, ,17.2,8.9,100,71,1.18,6.78
TATURA INST SUSTAINABLE AG,21/05/2017,1.2,0.2, ,18.8,5.3,100,67,1.80,10.47
TATURA INST SUSTAINABLE AG,22/05/2017,1.4,0.2, ,18.6,4.6,100,63,2.42,10.79
TATURA INST SUSTAINABLE AG,23/05/2017,1.4,0.0, ,18.5,10.0,96,66,2.83,8.70
TATURA INST SUSTAINABLE AG,24/05/2017,1.0,0.4, ,16.7,5.8,100,66,1.75,6.79
TATURA INST SUSTAINABLE AG,25/05/2017,0.8,0.0, ,14.8,3.9,100,76,1.23,5.11
TATURA INST SUSTAINABLE AG,26/05/2017,1.0,1.0, ,17.7,5.7,100,70,1.34,8.04
TATURA INST SUSTAINABLE AG,27/05/2017,1.5,0.0, ,17.5,8.6,100,62,3.69,9.70
TATURA INST SUSTAINABLE AG,28/05/2017,1.2,7.2, ,13.5,9.9,98,69,4.74,7.68
TATURA INST SUSTAINABLE AG,29/05/2017,1.0,2.4, ,13.0,-0.1,99,62,2.02,10.21
TATURA INST SUSTAINABLE AG,30/05/2017,1.0,0.8, ,11.8,4.4,100,67,3.57,5.29
TATURA INST SUSTAINABLE AG,31/05/2017,1.2,2.6, ,12.5,3.2,93,59,3.14,9.48
Totals:,,45.6,24.2, ,,,,,, 
