'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/02/2015,6.7,0.0, ,24.7,13.2,81,33,6.14,30.08
TATURA INST SUSTAINABLE AG,02/02/2015,7.3,0.0,24.4,27.8,13.5,79,30,5.63,30.09
TATURA INST SUSTAINABLE AG,03/02/2015,7.1,0.0, ,29.2,12.8,81,28,4.49,29.71
TATURA INST SUSTAINABLE AG,04/02/2015,7.3,0.0, ,25.2,13.6,66,29,6.94,28.14
TATURA INST SUSTAINABLE AG,05/02/2015,7.0,0.0, ,31.5,12.7,81,23,3.19,29.01
TATURA INST SUSTAINABLE AG,06/02/2015,6.7,0.2,7.0,33.8,14.6,84,19,2.33,28.31
TATURA INST SUSTAINABLE AG,07/02/2015,5.7,0.0, ,32.3,18.0,70,25,2.85,17.80
TATURA INST SUSTAINABLE AG,08/02/2015,8.8,0.4, ,34.5,19.9,75,21,5.05,28.40
TATURA INST SUSTAINABLE AG,09/02/2015,8.0,0.2, ,31.6,13.2,68,19,4.47,29.03
TATURA INST SUSTAINABLE AG,10/02/2015,6.6,0.0, ,34.0,14.7,87,25,2.55,27.26
TATURA INST SUSTAINABLE AG,11/02/2015,8.5,0.0, ,36.5,19.0,74,17,4.09,26.99
TATURA INST SUSTAINABLE AG,12/02/2015,6.9,0.0, ,32.5,15.5,77,26,3.54,26.02
TATURA INST SUSTAINABLE AG,13/02/2015,7.6,0.0, ,33.5,18.9,84,25,4.70,24.55
TATURA INST SUSTAINABLE AG,14/02/2015,4.7,5.4, ,29.5,19.3,85,44,2.86,18.12
TATURA INST SUSTAINABLE AG,15/02/2015,6.2,3.8, ,33.6,15.3,90,27,2.40,26.53
TATURA INST SUSTAINABLE AG,16/02/2015,7.8,0.4, ,35.1,19.7,78,26,4.38,25.47
TATURA INST SUSTAINABLE AG,17/02/2015,7.2,0.0, ,31.6,15.5,78,24,4.39,25.16
TATURA INST SUSTAINABLE AG,18/02/2015,2.3,0.0, ,22.8,16.5,90,59,3.83,4.12
TATURA INST SUSTAINABLE AG,19/02/2015,5.3,8.4, ,31.1,14.9,91,30,1.56,26.09
TATURA INST SUSTAINABLE AG,20/02/2015,5.7,0.2, ,33.8,15.0,94,22,1.96,24.52
TATURA INST SUSTAINABLE AG,21/02/2015,6.4,0.0, ,35.0,17.0,90,24,2.47,26.00
TATURA INST SUSTAINABLE AG,22/02/2015,6.7,0.0, ,34.7,20.6,75,26,2.93,25.09
TATURA INST SUSTAINABLE AG,23/02/2015,6.6,0.0, ,35.7,19.4,97,34,5.18,17.36
TATURA INST SUSTAINABLE AG,24/02/2015,6.1,11.8, ,25.2,14.4,80,38,6.56,25.51
TATURA INST SUSTAINABLE AG,25/02/2015,5.1,0.0, ,29.3,12.5,91,33,2.70,22.42
TATURA INST SUSTAINABLE AG,26/02/2015,5.2,0.0, ,29.5,14.3,90,34,2.89,22.24
TATURA INST SUSTAINABLE AG,27/02/2015,5.6,0.0, ,29.6,13.4,91,28,2.74,25.27
TATURA INST SUSTAINABLE AG,28/02/2015, ,0.0, , ,17.7,81,21,3.21,13.70
Totals:,,175.1,30.8,31.4,,,,,, 
