'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/05/2012,2.8,0.0,0.8,22.0,5.9,91,48,4.22,12.51
TATURA INST SUSTAINABLE AG,02/05/2012,2.1,1.0,3.2,15.4,11.0,90,52,4.71,8.40
TATURA INST SUSTAINABLE AG,03/05/2012,1.8,0.2,2.8,15.2,1.3,92,49,3.06,10.36
TATURA INST SUSTAINABLE AG,04/05/2012,1.2,0.0,2.0,15.0,-0.2,94,54,1.59,7.22
TATURA INST SUSTAINABLE AG,05/05/2012,2.0,0.0, ,16.6,3.8,93,46,3.39,10.29
TATURA INST SUSTAINABLE AG,06/05/2012,1.6,0.0, ,15.9,2.2,94,48,2.15,11.24
TATURA INST SUSTAINABLE AG,07/05/2012,1.5,0.0, ,16.0,3.8,92,61,3.49,5.30
TATURA INST SUSTAINABLE AG,08/05/2012,2.7,0.0,1.4,20.1,8.9,81,44,4.18,10.87
TATURA INST SUSTAINABLE AG,09/05/2012,1.8,0.0,4.6,17.6,12.1,91,52,3.43,3.28
TATURA INST SUSTAINABLE AG,10/05/2012,1.6,1.2,0.6,20.5,3.8,94,34,1.23,10.87
TATURA INST SUSTAINABLE AG,11/05/2012,1.8,0.0,2.2,17.8,5.1,94,31,2.09,7.76
TATURA INST SUSTAINABLE AG,12/05/2012,1.9,0.0, ,14.9,0.3,93,42,3.21,9.69
TATURA INST SUSTAINABLE AG,13/05/2012,2.1,0.0, ,15.1,6.0,85,51,5.20,7.79
TATURA INST SUSTAINABLE AG,14/05/2012,2.0,0.2,6.0,16.5,3.1,91,49,4.20,10.06
TATURA INST SUSTAINABLE AG,15/05/2012,1.7,0.0, ,17.0,5.3,90,55,3.52,7.30
TATURA INST SUSTAINABLE AG,16/05/2012,1.5,0.0,1.6,17.5,2.1,92,39,1.75,8.00
TATURA INST SUSTAINABLE AG,17/05/2012,1.2,0.0,1.2,17.3,0.5,92,44,1.13,9.81
TATURA INST SUSTAINABLE AG,18/05/2012,1.8,0.0,2.2,18.1,1.4,92,43,2.67,8.28
TATURA INST SUSTAINABLE AG,19/05/2012,1.6,0.0, ,17.3,3.5,90,47,2.41,9.53
TATURA INST SUSTAINABLE AG,20/05/2012,1.5,0.0, ,15.6,0.6,91,45,2.14,9.66
TATURA INST SUSTAINABLE AG,21/05/2012,1.5,0.0,4.0,15.6,-2.1,93,41,1.98,9.20
TATURA INST SUSTAINABLE AG,22/05/2012,2.3,0.0,2.0,18.2,5.1,79,39,3.42,9.31
TATURA INST SUSTAINABLE AG,23/05/2012,3.5,0.0,2.8,20.5,8.7,68,27,4.94,9.05
TATURA INST SUSTAINABLE AG,24/05/2012,1.3,0.0,3.8,13.1,8.1,91,58,3.13,2.58
TATURA INST SUSTAINABLE AG,25/05/2012,1.1,12.2,0.2,9.6,6.8,93,67,4.36,3.06
TATURA INST SUSTAINABLE AG,26/05/2012,1.3,8.4, ,15.5,5.0,93,65,3.25,6.46
TATURA INST SUSTAINABLE AG,27/05/2012,1.7,0.0, ,15.2,6.6,89,53,4.15,7.39
TATURA INST SUSTAINABLE AG,28/05/2012,1.3,0.0, ,14.4,3.1,91,64,3.39,7.00
TATURA INST SUSTAINABLE AG,29/05/2012,1.2,0.0, ,15.5,0.2,94,58,2.08,8.97
TATURA INST SUSTAINABLE AG,30/05/2012,1.0,0.0,2.2,16.0,-1.0,94,57,1.27,8.88
TATURA INST SUSTAINABLE AG,31/05/2012,1.1,0.0,0.8,16.5,-0.7,94,60,1.67,8.80
Totals:,,53.5,23.2,44.4,,,,,, 
