'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for February 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 March 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/02/2017,3.7,0.0, ,23.4,13.0,78,39,3.16,11.44
TATURA INST SUSTAINABLE AG,02/02/2017,5.4,0.0, ,27.4,11.6,82,28,2.61,24.57
TATURA INST SUSTAINABLE AG,03/02/2017,6.0,0.0, ,30.4,11.5,91,20,2.08,28.68
TATURA INST SUSTAINABLE AG,04/02/2017,6.1,0.0, ,35.1,10.8,93,16,2.05,23.25
TATURA INST SUSTAINABLE AG,05/02/2017,3.1,2.0, ,27.3,18.0,97,37,2.84,6.23
TATURA INST SUSTAINABLE AG,06/02/2017,1.1,15.2, ,20.9,20.2,100,76,3.19,1.44
TATURA INST SUSTAINABLE AG,07/02/2017,6.6,11.4, ,30.5,12.4,80,40,4.05,28.27
TATURA INST SUSTAINABLE AG,08/02/2017,7.7,0.0, ,35.7,16.6,90,27,3.76,28.11
TATURA INST SUSTAINABLE AG,09/02/2017,9.6,0.0, ,41.2,23.0,78,24,4.95,25.96
TATURA INST SUSTAINABLE AG,10/02/2017,7.7,0.0, ,39.8,19.1,91,27,2.76,27.72
TATURA INST SUSTAINABLE AG,11/02/2017,7.0,0.0, ,38.3,23.0,84,32,3.09,23.12
TATURA INST SUSTAINABLE AG,12/02/2017,4.5,0.0, ,21.9,16.3,80,31,5.35,11.58
TATURA INST SUSTAINABLE AG,13/02/2017,4.5,0.2, ,24.1,11.8,83,42,4.13,17.64
TATURA INST SUSTAINABLE AG,14/02/2017,5.6,0.0, ,24.4,12.7,87,37,4.69,26.72
TATURA INST SUSTAINABLE AG,15/02/2017,6.1,0.0, ,30.9,8.2,96,17,2.78,25.24
TATURA INST SUSTAINABLE AG,16/02/2017,7.3,0.0, ,34.0,13.3,94,22,3.79,26.70
TATURA INST SUSTAINABLE AG,17/02/2017,5.9,0.0, ,27.0,11.6,95,28,3.79,26.50
TATURA INST SUSTAINABLE AG,18/02/2017,5.2,0.0, ,22.3,13.1,76,25,4.19,20.93
TATURA INST SUSTAINABLE AG,19/02/2017,3.8,0.0, ,21.1,5.7,94,36,4.02,15.36
TATURA INST SUSTAINABLE AG,20/02/2017,4.4,0.8, ,22.7,4.9,97,31,3.59,20.54
TATURA INST SUSTAINABLE AG,21/02/2017,4.4,0.0, ,24.8,7.4,97,29,1.54,25.78
TATURA INST SUSTAINABLE AG,22/02/2017,8.1,0.0, ,34.6,9.5,87,13,4.23,25.51
TATURA INST SUSTAINABLE AG,23/02/2017,6.9,0.0, ,31.2,13.8,67,24,3.88,25.27
TATURA INST SUSTAINABLE AG,24/02/2017,6.0,0.0, ,25.0,15.0,82,37,6.45,25.12
TATURA INST SUSTAINABLE AG,25/02/2017,6.0,0.0, ,25.5,12.8,75,33,5.63,22.86
TATURA INST SUSTAINABLE AG,26/02/2017,5.5,0.0, ,30.6,11.7,94,29,2.51,24.55
TATURA INST SUSTAINABLE AG,27/02/2017,5.7,0.0, ,30.8,14.8,78,26,2.53,24.37
TATURA INST SUSTAINABLE AG,28/02/2017,5.4,0.0, ,31.8,15.2,78,26,2.02,24.21
Totals:,,159.3,29.6, ,,,,,, 
