'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TATURA INST SUSTAINABLE AG Victoria for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TATURA INST SUSTAINABLE AG,01/09/2017,2.3,0.0, ,16.4,-2.2,100,44,2.46,16.00
TATURA INST SUSTAINABLE AG,02/09/2017,1.9,0.0, ,15.6,3.8,89,63,4.37,8.07
TATURA INST SUSTAINABLE AG,03/09/2017,3.2,0.0, ,15.9,9.9,84,39,6.22,11.64
TATURA INST SUSTAINABLE AG,04/09/2017,2.0,0.0, ,12.4,7.2,95,58,6.66,8.51
TATURA INST SUSTAINABLE AG,05/09/2017,1.8,7.4, ,11.6,3.4,96,64,6.73,11.00
TATURA INST SUSTAINABLE AG,06/09/2017,2.3,1.4, ,14.9,4.2,99,55,5.13,13.82
TATURA INST SUSTAINABLE AG,07/09/2017,2.0,0.2, ,14.6,4.0,100,60,4.58,11.99
TATURA INST SUSTAINABLE AG,08/09/2017,2.4,0.0, ,13.4,5.1,96,46,4.40,14.95
TATURA INST SUSTAINABLE AG,09/09/2017,2.2,0.0, ,15.2,2.7,98,55,3.20,15.32
TATURA INST SUSTAINABLE AG,10/09/2017,2.0,0.0, ,15.8,0.3,100,52,1.31,16.83
TATURA INST SUSTAINABLE AG,11/09/2017,3.1,0.0, ,20.9,2.4,100,46,4.24,15.04
TATURA INST SUSTAINABLE AG,12/09/2017,2.6,0.0, ,20.9,10.5,86,48,2.59,10.81
TATURA INST SUSTAINABLE AG,13/09/2017,3.1,0.0, ,16.5,8.3,96,42,5.99,14.61
TATURA INST SUSTAINABLE AG,14/09/2017,2.4,0.0, ,14.3,2.1,96,55,5.50,15.10
TATURA INST SUSTAINABLE AG,15/09/2017,1.3,0.0, ,14.2,5.3,100,77,4.51,7.13
TATURA INST SUSTAINABLE AG,16/09/2017,2.9,0.8, ,13.8,7.7,94,41,4.96,17.86
TATURA INST SUSTAINABLE AG,17/09/2017,2.4,0.0, ,16.2,-2.2,100,45,1.76,19.55
TATURA INST SUSTAINABLE AG,18/09/2017,5.3,0.0, ,23.0,5.4,91,19,5.67,18.89
TATURA INST SUSTAINABLE AG,19/09/2017,2.9,0.6, ,15.3,4.2,97,41,4.11,17.64
TATURA INST SUSTAINABLE AG,20/09/2017,2.5,0.0, ,17.2,0.3,100,46,1.47,20.06
TATURA INST SUSTAINABLE AG,21/09/2017,4.6,0.0, ,23.6,4.8,93,25,4.17,19.96
TATURA INST SUSTAINABLE AG,22/09/2017,3.9,0.0, ,23.9,5.0,88,34,2.79,19.39
TATURA INST SUSTAINABLE AG,23/09/2017,8.8,0.0, ,33.7,11.9,62,14,6.60,16.10
TATURA INST SUSTAINABLE AG,24/09/2017,4.2,0.0, ,19.7,7.7,93,35,6.34,18.40
TATURA INST SUSTAINABLE AG,25/09/2017,3.3,0.0, ,18.2,4.5,100,44,4.94,18.44
TATURA INST SUSTAINABLE AG,26/09/2017,2.7,0.0, ,16.7,-0.2,100,38,1.46,21.23
TATURA INST SUSTAINABLE AG,27/09/2017,5.2,0.0, ,25.7,5.0,76,26,4.66,16.01
TATURA INST SUSTAINABLE AG,28/09/2017,3.1,0.0, ,19.5,7.9,92,48,4.32,14.04
TATURA INST SUSTAINABLE AG,29/09/2017,3.2,0.0, ,17.8,4.1,95,43,3.98,17.44
TATURA INST SUSTAINABLE AG,30/09/2017,3.8,0.0, ,17.8,7.4,91,35,4.72,19.36
Totals:,,93.4,10.4, ,,,,,, 
